27,1410.6,1181.0,47.7,63.3,1140.3,219.2,162.5,6.9,76.3,18.3,295.3,2.4,9.5,47.2,7.4,37.4,3.3,56.5,0.6,9.4,0.4,7.4,6.4,92.2,95.5,61.1,415.7,530.7,9.2,611.3,30.5,942.3,112.6,174.5,4740.0,731.0,21.4,5.4,26.3,11.4,19.0,448.1,69.5,104.6,125.1,13.9,89.2,40.6,1681.1,19.7,3.8,6.6,2.8,170.6,1.4,9.9,0.2,4.1,0.4,8.4,21.6,21.1,8.0,10.3
28,1340.4,1122.3,45.3,60.2,1083.6,208.3,154.4,6.5,72.5,17.4,280.6,2.2,9.1,44.8,7.1,35.6,3.2,53.6,0.6,8.9,0.4,7.1,6.1,87.6,90.8,58.1,395.0,504.3,8.7,580.9,29.0,895.4,107.0,165.8,4504.3,694.7,20.4,5.1,25.0,10.8,18.1,425.8,66.1,99.4,118.8,13.2,84.8,38.6,1597.5,18.7,3.6,6.3,2.6,162.1,1.4,9.4,0.2,3.8,0.3,8.0,20.5,20.1,7.6,9.8
29,1273.1,1066.0,43.0,57.2,1029.2,197.9,146.6,6.2,68.9,16.5,266.6,2.1,8.6,42.6,6.7,33.8,3.0,51.0,0.5,8.4,0.4,6.7,5.8,83.2,86.2,55.2,375.2,479.0,8.3,551.8,27.5,850.5,101.6,157.5,4278.2,659.8,19.4,4.9,23.8,10.3,17.2,404.5,62.7,94.4,112.9,12.5,80.6,36.6,1517.3,17.8,3.4,6.0,2.5,154.0,1.3,8.9,0.2,3.7,0.3,7.6,19.5,19.1,7.2,9.3
30,1217.6,1019.4,41.2,54.7,984.3,189.2,140.2,5.9,65.9,15.8,254.9,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.6,82.4,52.8,358.8,458.1,7.9,527.7,26.3,813.3,97.2,150.6,4091.4,631.0,18.5,4.6,22.7,9.8,16.4,386.8,60.0,90.3,108.0,12.0,77.0,35.0,1451.1,17.0,3.3,5.7,2.4,147.3,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
31,1190.7,996.9,40.3,53.5,962.6,185.0,137.2,5.8,64.4,15.5,249.3,2.0,8.0,39.8,6.3,31.6,2.8,47.7,0.5,7.9,0.4,6.3,5.4,77.8,80.6,51.6,350.9,448.0,7.7,516.0,25.7,795.4,95.1,147.3,4001.1,617.1,18.1,4.5,22.2,9.6,16.1,378.3,58.7,88.3,105.6,11.7,75.3,34.2,1419.1,16.6,3.2,5.6,2.3,144.0,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
32,1177.4,985.8,39.8,52.9,951.8,183.0,135.6,5.7,63.7,15.3,246.5,2.0,8.0,39.4,6.2,31.2,2.8,47.1,0.5,7.8,0.4,6.2,5.3,77.0,79.7,51.0,347.0,443.0,7.6,510.3,25.4,786.5,94.0,145.6,3956.4,610.2,17.9,4.5,22.0,9.5,15.9,374.0,58.0,87.3,104.4,11.6,74.5,33.9,1403.2,16.4,3.2,5.5,2.3,142.4,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
33,1176.4,985.0,39.8,52.8,951.0,182.8,135.5,5.7,63.7,15.3,246.3,2.0,8.0,39.3,6.2,31.2,2.8,47.1,0.5,7.8,0.4,6.2,5.3,76.9,79.7,51.0,346.7,442.6,7.6,509.8,25.4,785.9,93.9,145.5,3953.1,609.7,17.9,4.5,22.0,9.5,15.9,373.7,58.0,87.2,104.3,11.6,74.4,33.8,1402.0,16.4,3.2,5.5,2.3,142.3,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
34,1185.3,992.4,40.1,53.2,958.2,184.2,136.5,5.8,64.1,15.4,248.2,2.0,8.0,39.6,6.2,31.4,2.8,47.4,0.5,7.9,0.4,6.2,5.4,77.5,80.3,51.4,349.3,446.0,7.7,513.7,25.6,791.8,94.6,146.6,3983.0,614.3,18.0,4.5,22.1,9.6,16.0,376.6,58.4,87.9,105.1,11.7,75.0,34.1,1412.6,16.6,3.2,5.5,2.3,143.4,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.8,6.7,8.7
35,1201.9,1006.3,40.6,54.0,971.6,186.8,138.4,5.8,65.0,15.6,251.6,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.6,81.4,52.1,354.2,452.2,7.8,520.9,26.0,802.9,96.0,148.7,4038.7,622.9,18.3,4.6,22.4,9.7,16.2,381.8,59.2,89.1,106.6,11.8,76.0,34.6,1432.4,16.8,3.3,5.6,2.4,145.4,1.2,8.4,0.2,3.5,0.3,7.1,18.4,18.0,6.8,8.8
36,1217.9,1019.7,41.2,54.7,984.6,189.3,140.3,5.9,65.9,15.8,255.0,2.0,8.2,40.7,6.4,32.3,2.9,48.8,0.5,8.1,0.4,6.4,5.5,79.6,82.5,52.8,358.9,458.2,7.9,527.8,26.3,813.6,97.2,150.6,4092.5,631.2,18.5,4.6,22.8,9.8,16.4,386.9,60.0,90.3,108.0,12.0,77.1,35.0,1451.5,17.0,3.3,5.7,2.4,147.3,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
37,1246.8,1044.0,42.2,56.0,1007.9,193.8,143.6,6.1,67.5,16.2,261.0,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.5,84.4,54.0,367.4,469.1,8.1,540.4,26.9,832.9,99.6,154.2,4189.8,646.2,19.0,4.8,23.3,10.1,16.8,396.1,61.4,92.5,110.5,12.3,78.9,35.9,1486.0,17.4,3.4,5.8,2.4,150.8,1.3,8.7,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
38,1262.2,1056.8,42.7,56.7,1020.4,196.2,145.4,6.1,68.3,16.4,264.3,2.1,8.5,42.2,6.7,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.5,54.7,372.0,474.9,8.2,547.0,27.3,843.2,100.8,156.1,4241.5,654.2,19.2,4.8,23.6,10.2,17.0,401.0,62.2,93.6,111.9,12.4,79.9,36.3,1504.3,17.6,3.4,5.9,2.5,152.7,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
39,1260.2,1055.1,42.6,56.6,1018.7,195.8,145.2,6.1,68.2,16.4,263.8,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.3,54.6,371.4,474.1,8.2,546.2,27.2,841.8,100.6,155.9,4234.6,653.1,19.2,4.8,23.5,10.2,17.0,400.3,62.1,93.4,111.7,12.4,79.7,36.2,1501.9,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
40,1227.4,1027.7,41.5,55.1,992.2,190.8,141.4,6.0,66.4,15.9,257.0,2.1,8.3,41.0,6.5,32.6,2.9,49.1,0.5,8.2,0.4,6.5,5.6,80.2,83.1,53.2,361.7,461.8,8.0,531.9,26.5,819.9,98.0,151.8,4124.4,636.1,18.7,4.7,22.9,9.9,16.6,389.9,60.5,91.0,108.8,12.1,77.7,35.3,1462.8,17.1,3.3,5.7,2.4,148.4,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
41,1199.8,1004.6,40.6,53.9,970.0,186.5,138.2,5.8,64.9,15.6,251.2,2.0,8.1,40.1,6.3,31.8,2.8,48.0,0.5,8.0,0.4,6.3,5.4,78.4,81.2,52.0,353.6,451.4,7.8,520.0,25.9,801.5,95.8,148.4,4031.9,621.8,18.2,4.6,22.4,9.7,16.2,381.2,59.1,89.0,106.4,11.8,75.9,34.5,1430.0,16.8,3.2,5.6,2.4,145.1,1.2,8.4,0.2,3.4,0.3,7.1,18.3,18.0,6.8,8.8
42,1201.2,1005.7,40.6,53.9,971.0,186.7,138.4,5.8,65.0,15.6,251.5,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.5,81.3,52.0,354.0,451.9,7.8,520.6,26.0,802.4,95.9,148.6,4036.4,622.5,18.3,4.6,22.4,9.7,16.2,381.6,59.2,89.1,106.5,11.8,76.0,34.6,1431.6,16.8,3.3,5.6,2.4,145.3,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
43,1227.6,1027.8,41.5,55.1,992.4,190.8,141.4,6.0,66.4,15.9,257.0,2.1,8.3,41.0,6.5,32.6,2.9,49.1,0.5,8.2,0.4,6.5,5.6,80.2,83.1,53.2,361.8,461.9,8.0,532.0,26.5,820.1,98.0,151.8,4125.2,636.2,18.7,4.7,22.9,9.9,16.6,390.0,60.5,91.0,108.8,12.1,77.7,35.3,1463.0,17.2,3.3,5.7,2.4,148.5,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
44,1236.3,1035.1,41.8,55.5,999.4,192.1,142.4,6.0,66.9,16.0,258.8,2.1,8.4,41.3,6.5,32.8,2.9,49.5,0.5,8.2,0.4,6.5,5.6,80.8,83.7,53.6,364.3,465.2,8.0,535.8,26.7,825.8,98.7,152.9,4154.3,640.7,18.8,4.7,23.1,10.0,16.7,392.8,60.9,91.7,109.6,12.2,78.2,35.6,1473.4,17.3,3.4,5.8,2.4,149.5,1.3,8.7,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
45,1282.4,1073.8,43.4,57.6,1036.7,199.3,147.7,6.2,69.4,16.6,268.5,2.2,8.7,42.9,6.8,34.0,3.0,51.3,0.5,8.5,0.4,6.8,5.8,83.8,86.8,55.6,377.9,482.5,8.3,555.8,27.7,856.7,102.4,158.6,4309.4,664.6,19.5,4.9,24.0,10.4,17.3,407.4,63.2,95.1,113.7,12.6,81.2,36.9,1528.4,17.9,3.5,6.0,2.5,155.1,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
46,1310.5,1097.2,44.3,58.8,1059.4,203.7,150.9,6.4,70.9,17.0,274.4,2.2,8.9,43.8,6.9,34.8,3.1,52.4,0.6,8.7,0.4,6.9,5.9,85.7,88.7,56.8,386.2,493.0,8.5,567.9,28.3,875.4,104.6,162.1,4403.6,679.2,19.9,5.0,24.5,10.6,17.7,416.3,64.6,97.2,116.2,12.9,82.9,37.7,1561.8,18.3,3.6,6.1,2.6,158.5,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
47,1327.6,1111.5,44.9,59.6,1073.2,206.3,152.9,6.4,71.8,17.2,277.9,2.2,9.0,44.4,7.0,35.2,3.1,53.1,0.6,8.8,0.4,7.0,6.0,86.8,89.9,57.5,391.2,499.5,8.6,575.4,28.7,886.8,106.0,164.2,4461.0,688.0,20.2,5.1,24.8,10.7,17.9,421.7,65.4,98.4,117.7,13.1,84.0,38.2,1582.2,18.5,3.6,6.2,2.6,160.6,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
48,1438.4,1204.4,48.6,64.6,1162.8,223.5,165.7,7.0,77.8,18.7,301.2,2.4,9.7,48.1,7.6,38.2,3.4,57.6,0.6,9.6,0.5,7.6,6.5,94.0,97.4,62.3,423.9,541.2,9.3,623.4,31.1,960.9,114.8,177.9,4833.6,745.5,21.9,5.5,26.9,11.6,19.4,457.0,70.9,106.7,127.5,14.2,91.0,41.4,1714.3,20.1,3.9,6.7,2.8,174.0,1.5,10.1,0.2,4.1,0.4,8.5,22.0,21.6,8.2,10.5
49,1384.0,1158.8,46.8,62.1,1118.8,215.1,159.4,6.7,74.9,18.0,289.8,2.3,9.4,46.3,7.3,36.7,3.2,55.4,0.6,9.2,0.4,7.3,6.3,90.5,93.7,60.0,407.8,520.7,9.0,599.8,29.9,924.5,110.5,171.2,4650.6,717.3,21.0,5.3,25.8,11.2,18.7,439.7,68.2,102.6,122.7,13.6,87.6,39.8,1649.4,19.3,3.8,6.5,2.7,167.4,1.4,9.7,0.2,4.0,0.4,8.2,21.2,20.7,7.9,10.1
50,1325.4,1109.8,44.8,59.5,1071.5,206.0,152.7,6.4,71.7,17.2,277.5,2.2,9.0,44.3,7.0,35.2,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.8,57.4,390.6,498.7,8.6,574.4,28.6,885.4,105.8,164.0,4453.9,686.9,20.2,5.1,24.8,10.7,17.9,421.1,65.3,98.3,117.5,13.0,83.9,38.1,1579.6,18.5,3.6,6.2,2.6,160.3,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
51,1262.7,1057.2,42.7,56.7,1020.8,196.2,145.4,6.1,68.3,16.4,264.4,2.1,8.5,42.2,6.7,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.5,54.7,372.1,475.1,8.2,547.2,27.3,843.5,100.8,156.2,4243.0,654.4,19.2,4.8,23.6,10.2,17.0,401.1,62.2,93.6,112.0,12.4,79.9,36.3,1504.8,17.6,3.4,5.9,2.5,152.7,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
