15,1260.0,1055.0,42.6,56.6,1018.6,195.8,145.1,6.1,68.2,16.4,263.8,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.3,54.6,371.3,474.1,8.2,546.1,27.2,841.7,100.6,155.9,4234.0,653.0,19.2,4.8,23.5,10.2,17.0,400.3,62.1,93.4,111.7,12.4,79.7,36.2,1501.6,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
16,1267.4,1061.2,42.9,56.9,1024.6,197.0,146.0,6.2,68.6,16.5,265.4,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.8,82.8,85.8,54.9,373.5,476.9,8.2,549.3,27.4,846.7,101.2,156.8,4259.0,656.9,19.3,4.8,23.7,10.2,17.1,402.6,62.5,94.0,112.4,12.5,80.2,36.5,1510.5,17.7,3.4,5.9,2.5,153.3,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
17,1264.0,1058.3,42.7,56.8,1021.8,196.4,145.6,6.2,68.4,16.4,264.6,2.1,8.5,42.3,6.7,33.5,3.0,50.6,0.5,8.4,0.4,6.7,5.7,82.6,85.6,54.8,372.5,475.6,8.2,547.8,27.3,844.4,100.9,156.4,4247.5,655.1,19.2,4.8,23.6,10.2,17.1,401.6,62.3,93.7,112.1,12.4,80.0,36.4,1506.4,17.6,3.4,5.9,2.5,152.9,1.3,8.9,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
18,1258.5,1053.7,42.6,56.5,1017.4,195.6,145.0,6.1,68.1,16.3,263.5,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.3,85.2,54.5,370.9,473.5,8.2,545.4,27.2,840.7,100.5,155.7,4229.1,652.2,19.1,4.8,23.5,10.2,17.0,399.8,62.0,93.3,111.6,12.4,79.6,36.2,1499.9,17.6,3.4,5.9,2.5,152.2,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.8,7.2,9.2
19,1246.7,1043.8,42.2,56.0,1007.8,193.8,143.6,6.1,67.5,16.2,261.0,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.5,84.4,54.0,367.4,469.1,8.1,540.3,26.9,832.8,99.5,154.2,4189.4,646.1,19.0,4.8,23.3,10.1,16.8,396.1,61.4,92.5,110.5,12.3,78.9,35.9,1485.8,17.4,3.4,5.8,2.4,150.8,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.7,7.1,9.1
20,1250.2,1046.8,42.3,56.1,1010.6,194.3,144.0,6.1,67.7,16.2,261.7,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.6,54.2,368.4,470.4,8.1,541.8,27.0,835.1,99.8,154.6,4201.0,647.9,19.0,4.8,23.4,10.1,16.9,397.2,61.6,92.7,110.8,12.3,79.1,36.0,1490.0,17.5,3.4,5.8,2.5,151.2,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
21,1298.5,1087.2,43.9,58.3,1049.7,201.8,149.6,6.3,70.3,16.9,271.9,2.2,8.8,43.4,6.8,34.4,3.0,52.0,0.6,8.6,0.4,6.8,5.9,84.9,87.9,56.3,382.6,488.6,8.4,562.8,28.0,867.4,103.7,160.6,4363.4,673.0,19.7,5.0,24.2,10.5,17.5,412.5,64.0,96.3,115.1,12.8,82.2,37.4,1547.5,18.1,3.5,6.1,2.6,157.0,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
22,1355.9,1135.3,45.8,60.9,1096.1,210.7,156.2,6.6,73.4,17.6,283.9,2.3,9.2,45.3,7.2,36.0,3.2,54.3,0.6,9.0,0.4,7.1,6.2,88.6,91.8,58.8,399.6,510.2,8.8,587.6,29.3,905.8,108.3,167.7,4556.3,702.7,20.6,5.2,25.3,11.0,18.3,430.8,66.8,100.6,120.2,13.4,85.8,39.0,1616.0,18.9,3.7,6.3,2.7,164.0,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
23,1399.0,1171.3,47.3,62.8,1131.0,217.4,161.1,6.8,75.7,18.2,292.9,2.4,9.5,46.8,7.4,37.1,3.3,56.0,0.6,9.3,0.4,7.4,6.3,91.4,94.7,60.6,412.2,526.4,9.1,606.3,30.2,934.5,111.7,173.0,4701.1,725.0,21.3,5.3,26.1,11.3,18.9,444.4,68.9,103.8,124.0,13.8,88.5,40.2,1667.3,19.5,3.8,6.5,2.8,169.2,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
24,1381.9,1157.0,46.7,62.0,1117.1,214.8,159.2,6.7,74.8,17.9,289.3,2.3,9.3,46.2,7.3,36.7,3.2,55.3,0.6,9.2,0.4,7.3,6.3,90.3,93.6,59.9,407.2,519.9,9.0,598.9,29.9,923.1,110.3,170.9,4643.6,716.2,21.0,5.3,25.8,11.2,18.7,439.0,68.1,102.5,122.5,13.6,87.4,39.8,1646.9,19.3,3.8,6.5,2.7,167.1,1.4,9.7,0.2,4.0,0.4,8.2,21.1,20.7,7.8,10.1
25,1321.2,1106.2,44.7,59.3,1068.1,205.3,152.2,6.4,71.5,17.2,276.6,2.2,8.9,44.2,7.0,35.0,3.1,52.9,0.6,8.8,0.4,7.0,6.0,86.4,89.5,57.2,389.3,497.1,8.6,572.6,28.5,882.6,105.5,163.4,4439.7,684.7,20.1,5.0,24.7,10.7,17.8,419.7,65.1,98.0,117.1,13.0,83.6,38.0,1574.6,18.4,3.6,6.2,2.6,159.8,1.3,9.3,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.7
26,1262.1,1056.7,42.7,56.7,1020.2,196.1,145.4,6.1,68.3,16.4,264.2,2.1,8.5,42.2,6.7,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.5,54.7,371.9,474.8,8.2,547.0,27.3,843.1,100.8,156.1,4240.9,654.1,19.2,4.8,23.6,10.2,17.0,400.9,62.2,93.6,111.9,12.4,79.9,36.3,1504.1,17.6,3.4,5.9,2.5,152.6,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
27,1204.7,1008.7,40.7,54.1,973.9,187.2,138.8,5.9,65.2,15.6,252.2,2.0,8.1,40.3,6.4,32.0,2.8,48.2,0.5,8.0,0.4,6.4,5.5,78.7,81.6,52.2,355.0,453.3,7.8,522.1,26.0,804.8,96.2,149.0,4048.2,624.3,18.3,4.6,22.5,9.7,16.3,382.7,59.4,89.3,106.8,11.9,76.2,34.6,1435.7,16.8,3.3,5.6,2.4,145.7,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.0,6.8,8.8
28,1148.8,961.9,38.8,51.6,928.7,178.5,132.3,5.6,62.2,14.9,240.5,1.9,7.8,38.4,6.1,30.5,2.7,46.0,0.5,7.6,0.4,6.0,5.2,75.1,77.8,49.8,338.5,432.2,7.5,497.9,24.8,767.4,91.7,142.1,3860.4,595.4,17.5,4.4,21.5,9.3,15.5,365.0,56.6,85.2,101.8,11.3,72.7,33.0,1369.2,16.0,3.1,5.4,2.3,139.0,1.2,8.0,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
29,1094.5,916.4,37.0,49.1,884.8,170.1,126.1,5.3,59.2,14.2,229.2,1.8,7.4,36.6,5.8,29.0,2.6,43.8,0.5,7.3,0.4,5.8,5.0,71.5,74.1,47.4,322.5,411.8,7.1,474.3,23.6,731.1,87.4,135.4,3677.9,567.2,16.6,4.2,20.4,8.8,14.8,347.7,53.9,81.2,97.0,10.8,69.2,31.5,1304.4,15.3,3.0,5.1,2.2,132.4,1.1,7.7,0.2,3.2,0.3,6.5,16.7,16.4,6.2,8.0
30,1050.0,879.1,35.5,47.1,848.8,163.2,120.9,5.1,56.8,13.6,219.8,1.8,7.1,35.1,5.5,27.9,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.6,71.1,45.5,309.4,395.0,6.8,455.0,22.7,701.4,83.8,129.9,3528.2,544.2,16.0,4.0,19.6,8.5,14.2,333.6,51.7,77.9,93.1,10.3,66.4,30.2,1251.3,14.7,2.8,4.9,2.1,127.0,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
31,1031.0,863.2,34.9,46.3,833.5,160.2,118.8,5.0,55.8,13.4,215.8,1.7,7.0,34.5,5.4,27.4,2.4,41.3,0.4,6.8,0.3,5.4,4.7,67.4,69.8,44.7,303.8,387.9,6.7,446.8,22.3,688.7,82.3,127.5,3464.5,534.3,15.7,3.9,19.3,8.3,13.9,327.5,50.8,76.5,91.4,10.2,65.2,29.7,1228.7,14.4,2.8,4.8,2.0,124.7,1.0,7.2,0.1,3.0,0.3,6.1,15.8,15.4,5.9,7.5
32,1030.3,862.6,34.8,46.3,832.9,160.1,118.7,5.0,55.8,13.4,215.7,1.7,7.0,34.4,5.4,27.3,2.4,41.2,0.4,6.8,0.3,5.4,4.7,67.3,69.8,44.6,303.6,387.6,6.7,446.5,22.3,688.2,82.3,127.4,3462.2,534.0,15.7,3.9,19.2,8.3,13.9,327.3,50.8,76.4,91.3,10.2,65.2,29.6,1227.9,14.4,2.8,4.8,2.0,124.6,1.0,7.2,0.1,3.0,0.3,6.1,15.8,15.4,5.8,7.5
33,1050.3,879.4,35.5,47.2,849.0,163.2,121.0,5.1,56.8,13.6,219.9,1.8,7.1,35.1,5.5,27.9,2.5,42.0,0.4,7.0,0.3,5.5,4.8,68.6,71.1,45.5,309.5,395.2,6.8,455.2,22.7,701.6,83.8,129.9,3529.2,544.3,16.0,4.0,19.6,8.5,14.2,333.7,51.8,77.9,93.1,10.3,66.5,30.2,1251.7,14.7,2.8,4.9,2.1,127.0,1.1,7.4,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
34,1074.6,899.8,36.3,48.2,868.7,167.0,123.8,5.2,58.2,14.0,225.0,1.8,7.3,35.9,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.2,72.8,46.6,316.7,404.3,7.0,465.7,23.2,717.9,85.8,132.9,3611.1,556.9,16.3,4.1,20.1,8.7,14.5,341.4,53.0,79.7,95.3,10.6,68.0,30.9,1280.7,15.0,2.9,5.0,2.1,130.0,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
35,1101.6,922.3,37.2,49.5,890.5,171.2,126.9,5.4,59.6,14.3,230.6,1.8,7.4,36.8,5.8,29.2,2.6,44.1,0.5,7.3,0.4,5.8,5.0,72.0,74.6,47.7,324.6,414.5,7.2,477.4,23.8,735.9,88.0,136.3,3701.7,570.9,16.8,4.2,20.6,8.9,14.9,350.0,54.3,81.7,97.7,10.8,69.7,31.7,1312.8,15.4,3.0,5.2,2.2,133.2,1.1,7.7,0.2,3.2,0.3,6.5,16.8,16.5,6.3,8.1
36,1124.5,941.5,38.0,50.5,909.0,174.8,129.5,5.5,60.8,14.6,235.4,1.9,7.6,37.6,5.9,29.8,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.5,76.1,48.7,331.4,423.1,7.3,487.3,24.3,751.2,89.8,139.1,3778.6,582.8,17.1,4.3,21.0,9.1,15.2,357.2,55.4,83.4,99.7,11.1,71.2,32.3,1340.1,15.7,3.0,5.2,2.2,136.0,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.8,6.4,8.2
37,1148.1,961.3,38.8,51.5,928.1,178.4,132.2,5.6,62.1,14.9,240.4,1.9,7.8,38.4,6.0,30.5,2.7,46.0,0.5,7.6,0.4,6.0,5.2,75.0,77.7,49.8,338.3,432.0,7.4,497.6,24.8,767.0,91.7,142.0,3858.0,595.0,17.4,4.4,21.4,9.3,15.5,364.7,56.6,85.1,101.8,11.3,72.6,33.0,1368.3,16.0,3.1,5.4,2.3,138.9,1.2,8.0,0.2,3.3,0.3,6.8,17.6,17.2,6.5,8.4
38,1181.2,989.0,39.9,53.0,954.8,183.6,136.0,5.7,63.9,15.3,247.3,2.0,8.0,39.5,6.2,31.3,2.8,47.3,0.5,7.8,0.4,6.2,5.4,77.2,80.0,51.2,348.1,444.4,7.7,511.9,25.5,789.0,94.3,146.1,3969.0,612.1,18.0,4.5,22.1,9.5,16.0,375.2,58.2,87.6,104.7,11.6,74.7,34.0,1407.7,16.5,3.2,5.5,2.3,142.9,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
39,1205.4,1009.3,40.8,54.1,974.5,187.3,138.8,5.9,65.2,15.6,252.4,2.0,8.2,40.3,6.4,32.0,2.8,48.2,0.5,8.0,0.4,6.4,5.5,78.8,81.6,52.2,355.2,453.5,7.8,522.4,26.0,805.2,96.2,149.1,4050.6,624.7,18.3,4.6,22.5,9.7,16.3,383.0,59.4,89.4,106.9,11.9,76.3,34.7,1436.6,16.8,3.3,5.6,2.4,145.8,1.2,8.4,0.2,3.5,0.3,7.2,18.4,18.1,6.8,8.8
40,1222.9,1023.9,41.4,54.9,988.6,190.0,140.9,6.0,66.2,15.9,256.0,2.1,8.3,40.9,6.4,32.4,2.9,49.0,0.5,8.1,0.4,6.4,5.5,79.9,82.8,53.0,360.4,460.1,7.9,530.0,26.4,816.9,97.6,151.3,4109.4,633.8,18.6,4.7,22.8,9.9,16.5,388.5,60.3,90.7,108.4,12.0,77.4,35.2,1457.4,17.1,3.3,5.7,2.4,147.9,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.3,7.0,8.9
41,1236.1,1035.0,41.8,55.5,999.3,192.1,142.4,6.0,66.9,16.0,258.8,2.1,8.4,41.3,6.5,32.8,2.9,49.5,0.5,8.2,0.4,6.5,5.6,80.8,83.7,53.6,364.2,465.1,8.0,535.7,26.7,825.7,98.7,152.9,4153.7,640.6,18.8,4.7,23.1,10.0,16.7,392.7,60.9,91.7,109.6,12.2,78.2,35.6,1473.2,17.3,3.4,5.8,2.4,149.5,1.3,8.7,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
42,1242.9,1040.7,42.0,55.8,1004.8,193.2,143.2,6.0,67.3,16.1,260.2,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.2,0.4,6.6,5.6,81.2,84.2,53.8,366.3,467.6,8.1,538.7,26.8,830.3,99.2,153.8,4176.7,644.2,18.9,4.7,23.2,10.0,16.8,394.9,61.2,92.2,110.2,12.2,78.6,35.8,1481.3,17.4,3.4,5.8,2.4,150.3,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
43,1247.7,1044.7,42.2,56.0,1008.6,193.9,143.7,6.1,67.5,16.2,261.2,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.7,81.6,84.5,54.1,367.7,469.4,8.1,540.7,27.0,833.5,99.6,154.3,4192.7,646.6,19.0,4.8,23.3,10.1,16.8,396.4,61.5,92.5,110.6,12.3,79.0,35.9,1487.0,17.4,3.4,5.8,2.5,150.9,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
44,1259.9,1054.9,42.6,56.6,1018.5,195.8,145.1,6.1,68.2,16.4,263.8,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.3,54.6,371.3,474.0,8.2,546.0,27.2,841.6,100.6,155.8,4233.8,653.0,19.2,4.8,23.5,10.2,17.0,400.3,62.1,93.4,111.7,12.4,79.7,36.2,1501.6,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
45,1285.5,1076.3,43.5,57.7,1039.2,199.8,148.1,6.2,69.6,16.7,269.1,2.2,8.7,43.0,6.8,34.1,3.0,51.4,0.5,8.5,0.4,6.8,5.8,84.0,87.0,55.7,378.8,483.7,8.4,557.1,27.8,858.7,102.6,159.0,4319.7,666.2,19.5,4.9,24.0,10.4,17.4,408.4,63.4,95.3,114.0,12.7,81.3,37.0,1532.0,18.0,3.5,6.0,2.5,155.5,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.3,7.3,9.4
46,1309.0,1096.0,44.3,58.8,1058.2,203.4,150.8,6.4,70.8,17.0,274.0,2.2,8.8,43.8,6.9,34.7,3.1,52.4,0.6,8.7,0.4,6.9,5.9,85.6,88.6,56.7,385.7,492.5,8.5,567.3,28.3,874.4,104.5,161.9,4398.6,678.4,19.9,5.0,24.4,10.6,17.7,415.8,64.5,97.1,116.0,12.9,82.8,37.6,1560.0,18.3,3.6,6.1,2.6,158.3,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
47,1331.3,1114.6,45.0,59.8,1076.2,206.9,153.3,6.5,72.0,17.3,278.7,2.2,9.0,44.5,7.0,35.3,3.1,53.3,0.6,8.8,0.4,7.0,6.0,87.0,90.1,57.7,392.3,500.9,8.6,577.0,28.8,889.3,106.3,164.7,4473.5,690.0,20.2,5.1,24.9,10.8,18.0,422.9,65.6,98.7,118.0,13.1,84.2,38.3,1586.6,18.6,3.6,6.2,2.6,161.0,1.4,9.3,0.2,3.8,0.3,7.9,20.4,19.9,7.6,9.7
48,1381.5,1156.7,46.7,62.0,1116.8,214.7,159.1,6.7,74.8,17.9,289.2,2.3,9.3,46.2,7.3,36.6,3.2,55.3,0.6,9.2,0.4,7.3,6.3,90.3,93.6,59.9,407.1,519.8,9.0,598.7,29.8,922.9,110.3,170.9,4642.4,716.0,21.0,5.3,25.8,11.2,18.7,438.9,68.1,102.4,122.5,13.6,87.4,39.7,1646.5,19.3,3.8,6.5,2.7,167.1,1.4,9.7,0.2,4.0,0.4,8.2,21.1,20.7,7.8,10.1
49,1324.8,1109.2,44.8,59.5,1071.0,205.9,152.6,6.4,71.7,17.2,277.4,2.2,9.0,44.3,7.0,35.2,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.7,57.4,390.4,498.4,8.6,574.1,28.6,885.0,105.8,163.9,4451.7,686.6,20.1,5.0,24.7,10.7,17.9,420.9,65.3,98.2,117.4,13.0,83.8,38.1,1578.9,18.5,3.6,6.2,2.6,160.2,1.4,9.3,0.2,3.8,0.3,7.9,20.2,19.8,7.5,9.7
50,1267.1,1060.9,42.8,56.9,1024.3,196.9,145.9,6.2,68.6,16.4,265.3,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.7,82.8,85.8,54.9,373.4,476.7,8.2,549.1,27.4,846.4,101.2,156.7,4257.7,656.7,19.3,4.8,23.7,10.2,17.1,402.5,62.4,94.0,112.3,12.5,80.2,36.4,1510.1,17.7,3.4,5.9,2.5,153.2,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
51,1211.6,1014.4,41.0,54.4,979.4,188.3,139.6,5.9,65.6,15.7,253.7,2.0,8.2,40.5,6.4,32.1,2.8,48.5,0.5,8.0,0.4,6.4,5.5,79.2,82.0,52.5,357.0,455.8,7.9,525.1,26.2,809.4,96.7,149.9,4071.3,627.9,18.4,4.6,22.6,9.8,16.4,384.9,59.7,89.8,107.4,11.9,76.7,34.8,1444.0,16.9,3.3,5.7,2.4,146.5,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.2,6.9,8.9
