9,997.4,835.1,33.7,44.8,806.3,155.0,114.9,4.8,54.0,13.0,208.8,1.7,6.7,33.4,5.3,26.5,2.3,39.9,0.4,6.6,0.3,5.3,4.5,65.2,67.5,43.2,293.9,375.3,6.5,432.3,21.6,666.3,79.6,123.4,3351.6,516.9,15.2,3.8,18.6,8.1,13.5,316.9,49.2,74.0,88.4,9.8,63.1,28.7,1188.7,13.9,2.7,4.7,2.0,120.6,1.0,7.0,0.1,2.9,0.3,5.9,15.2,14.9,5.7,7.3
10,1007.6,843.6,34.1,45.2,814.6,156.6,116.1,4.9,54.5,13.1,211.0,1.7,6.8,33.7,5.3,26.7,2.4,40.3,0.4,6.7,0.3,5.3,4.6,65.9,68.2,43.7,296.9,379.1,6.5,436.7,21.8,673.1,80.4,124.6,3385.9,522.2,15.3,3.8,18.8,8.1,13.6,320.1,49.7,74.7,89.3,9.9,63.8,29.0,1200.9,14.1,2.7,4.7,2.0,121.9,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.1,5.7,7.4
11,1028.4,861.0,34.8,46.2,831.3,159.8,118.4,5.0,55.6,13.4,215.3,1.7,7.0,34.4,5.4,27.3,2.4,41.2,0.4,6.8,0.3,5.4,4.7,67.2,69.6,44.6,303.0,386.9,6.7,445.7,22.2,687.0,82.1,127.2,3455.6,533.0,15.6,3.9,19.2,8.3,13.9,326.7,50.7,76.3,91.2,10.1,65.1,29.6,1225.6,14.4,2.8,4.8,2.0,124.4,1.0,7.2,0.1,3.0,0.3,6.1,15.7,15.4,5.8,7.5
12,1047.1,876.7,35.4,47.0,846.5,162.7,120.6,5.1,56.7,13.6,219.2,1.8,7.1,35.0,5.5,27.8,2.5,41.9,0.4,7.0,0.3,5.5,4.8,68.4,70.9,45.4,308.6,394.0,6.8,453.8,22.6,699.5,83.6,129.5,3518.7,542.7,15.9,4.0,19.6,8.5,14.1,332.7,51.6,77.6,92.8,10.3,66.3,30.1,1248.0,14.6,2.8,4.9,2.1,126.6,1.1,7.3,0.1,3.0,0.3,6.2,16.0,15.7,6.0,7.7
13,1078.8,903.2,36.5,48.4,872.0,167.6,124.2,5.2,58.4,14.0,225.8,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.4,7.2,0.3,5.7,4.9,70.5,73.0,46.7,317.9,405.9,7.0,467.5,23.3,720.6,86.1,133.4,3624.9,559.1,16.4,4.1,20.2,8.7,14.6,342.7,53.2,80.0,95.6,10.6,68.3,31.0,1285.6,15.1,2.9,5.0,2.1,130.5,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
14,1117.5,935.6,37.8,50.2,903.4,173.7,128.7,5.4,60.5,14.5,234.0,1.9,7.6,37.4,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,73.0,75.7,48.4,329.3,420.4,7.3,484.3,24.1,746.5,89.2,138.2,3755.1,579.1,17.0,4.3,20.9,9.0,15.1,355.0,55.1,82.9,99.1,11.0,70.7,32.1,1331.8,15.6,3.0,5.2,2.2,135.2,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.7,6.4,8.2
15,1153.8,966.0,39.0,51.8,932.7,179.3,132.9,5.6,62.4,15.0,241.6,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.4,78.1,50.0,340.0,434.1,7.5,500.0,24.9,770.7,92.1,142.7,3877.0,598.0,17.5,4.4,21.6,9.3,15.6,366.5,56.9,85.6,102.3,11.4,73.0,33.2,1375.0,16.1,3.1,5.4,2.3,139.6,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.6,8.4
16,1174.3,983.2,39.7,52.7,949.3,182.5,135.3,5.7,63.6,15.2,245.9,2.0,7.9,39.3,6.2,31.2,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.8,79.5,50.9,346.0,441.8,7.6,508.9,25.4,784.5,93.8,145.3,3946.1,608.6,17.8,4.5,21.9,9.5,15.9,373.1,57.9,87.1,104.1,11.6,74.3,33.8,1399.6,16.4,3.2,5.5,2.3,142.0,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
17,1181.3,989.1,40.0,53.0,955.0,183.6,136.1,5.7,63.9,15.3,247.3,2.0,8.0,39.5,6.2,31.3,2.8,47.3,0.5,7.8,0.4,6.2,5.4,77.2,80.0,51.2,348.1,444.5,7.7,512.0,25.5,789.1,94.3,146.1,3969.6,612.2,18.0,4.5,22.1,9.6,16.0,375.3,58.2,87.6,104.7,11.6,74.8,34.0,1407.9,16.5,3.2,5.5,2.3,142.9,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
18,1190.4,996.7,40.2,53.4,962.3,185.0,137.1,5.8,64.4,15.5,249.2,2.0,8.0,39.8,6.3,31.6,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.8,80.6,51.6,350.8,447.9,7.7,515.9,25.7,795.2,95.0,147.2,4000.1,616.9,18.1,4.5,22.2,9.6,16.1,378.2,58.7,88.3,105.5,11.7,75.3,34.2,1418.7,16.6,3.2,5.6,2.3,144.0,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
19,1206.4,1010.1,40.8,54.2,975.3,187.5,139.0,5.9,65.3,15.7,252.6,2.0,8.2,40.3,6.4,32.0,2.8,48.3,0.5,8.0,0.4,6.4,5.5,78.9,81.7,52.3,355.5,453.9,7.8,522.9,26.1,805.9,96.3,149.2,4054.1,625.2,18.3,4.6,22.5,9.8,16.3,383.3,59.5,89.5,107.0,11.9,76.3,34.7,1437.8,16.8,3.3,5.6,2.4,145.9,1.2,8.5,0.2,3.5,0.3,7.2,18.4,18.1,6.8,8.8
20,1224.2,1025.0,41.4,55.0,989.6,190.2,141.0,6.0,66.2,15.9,256.3,2.1,8.3,40.9,6.5,32.5,2.9,49.0,0.5,8.1,0.4,6.4,5.6,80.0,82.9,53.0,360.7,460.6,8.0,530.6,26.4,817.8,97.7,151.4,4113.7,634.4,18.6,4.7,22.9,9.9,16.5,388.9,60.3,90.8,108.5,12.1,77.5,35.2,1459.0,17.1,3.3,5.7,2.4,148.1,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.3,7.0,9.0
21,1242.8,1040.5,42.0,55.8,1004.6,193.1,143.1,6.0,67.2,16.1,260.2,2.1,8.4,41.6,6.6,33.0,2.9,49.7,0.5,8.2,0.4,6.6,5.6,81.2,84.2,53.8,366.2,467.6,8.1,538.6,26.8,830.2,99.2,153.7,4176.1,644.1,18.9,4.7,23.2,10.0,16.8,394.8,61.2,92.2,110.2,12.2,78.6,35.8,1481.1,17.4,3.4,5.8,2.4,150.3,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
22,1260.5,1055.4,42.6,56.6,1019.0,195.9,145.2,6.1,68.2,16.4,263.9,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.4,54.6,371.4,474.3,8.2,546.3,27.2,842.0,100.6,155.9,4235.8,653.3,19.2,4.8,23.5,10.2,17.0,400.4,62.1,93.5,111.8,12.4,79.8,36.3,1502.3,17.6,3.4,5.9,2.5,152.5,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
23,1279.7,1071.5,43.3,57.4,1034.5,198.9,147.4,6.2,69.3,16.6,267.9,2.2,8.6,42.8,6.8,34.0,3.0,51.2,0.5,8.5,0.4,6.7,5.8,83.6,86.6,55.4,377.1,481.5,8.3,554.6,27.6,854.9,102.2,158.3,4300.3,663.2,19.4,4.9,23.9,10.3,17.3,406.6,63.1,94.9,113.5,12.6,81.0,36.8,1525.2,17.9,3.5,6.0,2.5,154.8,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
24,1390.1,1163.9,47.0,62.4,1123.8,216.0,160.1,6.8,75.2,18.0,291.0,2.3,9.4,46.5,7.3,36.9,3.3,55.6,0.6,9.2,0.4,7.3,6.3,90.9,94.1,60.2,409.6,523.0,9.0,602.4,30.0,928.6,111.0,172.0,4671.2,720.4,21.1,5.3,26.0,11.2,18.8,441.6,68.5,103.1,123.2,13.7,88.0,40.0,1656.7,19.4,3.8,6.5,2.7,168.1,1.4,9.8,0.2,4.0,0.4,8.2,21.2,20.8,7.9,10.2
25,1312.8,1099.2,44.4,58.9,1061.3,204.0,151.2,6.4,71.0,17.0,274.9,2.2,8.9,43.9,6.9,34.8,3.1,52.6,0.6,8.7,0.4,6.9,6.0,85.8,88.9,56.9,386.9,494.0,8.5,569.0,28.4,877.0,104.8,162.4,4411.6,680.4,20.0,5.0,24.5,10.6,17.7,417.1,64.7,97.4,116.4,12.9,83.1,37.8,1564.6,18.3,3.6,6.1,2.6,158.8,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
26,1239.9,1038.2,41.9,55.7,1002.3,192.7,142.8,6.0,67.1,16.1,259.6,2.1,8.4,41.4,6.5,32.9,2.9,49.6,0.5,8.2,0.4,6.5,5.6,81.0,84.0,53.7,365.4,466.5,8.0,537.4,26.8,828.3,99.0,153.4,4166.5,642.6,18.8,4.7,23.2,10.0,16.7,393.9,61.1,92.0,109.9,12.2,78.5,35.7,1477.7,17.3,3.4,5.8,2.4,150.0,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.0,9.1
27,1174.4,983.3,39.7,52.7,949.4,182.5,135.3,5.7,63.6,15.2,245.9,2.0,7.9,39.3,6.2,31.2,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.8,79.5,50.9,346.1,441.9,7.6,509.0,25.4,784.5,93.8,145.3,3946.4,608.6,17.8,4.5,21.9,9.5,15.9,373.1,57.9,87.1,104.1,11.6,74.3,33.8,1399.6,16.4,3.2,5.5,2.3,142.0,1.2,8.2,0.2,3.4,0.3,7.0,18.0,17.6,6.7,8.6
28,1112.8,931.7,37.6,50.0,899.6,172.9,128.2,5.4,60.2,14.4,233.0,1.9,7.5,37.2,5.9,29.5,2.6,44.5,0.5,7.4,0.4,5.9,5.0,72.7,75.4,48.2,327.9,418.7,7.2,482.3,24.0,743.4,88.8,137.6,3739.4,576.7,16.9,4.2,20.8,9.0,15.0,353.5,54.8,82.5,98.7,11.0,70.4,32.0,1326.2,15.5,3.0,5.2,2.2,134.6,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.7,6.3,8.1
29,1042.6,872.9,35.2,46.8,842.8,162.0,120.1,5.1,56.4,13.5,218.3,1.8,7.0,34.9,5.5,27.7,2.4,41.7,0.4,6.9,0.3,5.5,4.7,68.2,70.6,45.2,307.2,392.2,6.8,451.8,22.5,696.4,83.2,129.0,3503.3,540.3,15.8,4.0,19.5,8.4,14.1,331.2,51.4,77.3,92.4,10.3,66.0,30.0,1242.5,14.6,2.8,4.9,2.0,126.1,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
30,986.4,825.9,33.4,44.3,797.4,153.3,113.6,4.8,53.4,12.8,206.5,1.7,6.7,33.0,5.2,26.2,2.3,39.5,0.4,6.6,0.3,5.2,4.5,64.5,66.8,42.7,290.7,371.1,6.4,427.5,21.3,658.9,78.8,122.0,3314.6,511.2,15.0,3.8,18.4,8.0,13.3,313.4,48.6,73.2,87.4,9.7,62.4,28.4,1175.6,13.8,2.7,4.6,1.9,119.3,1.0,6.9,0.1,2.8,0.2,5.9,15.1,14.8,5.6,7.2
31,974.8,816.2,33.0,43.8,788.0,151.5,112.3,4.7,52.8,12.7,204.1,1.6,6.6,32.6,5.1,25.9,2.3,39.0,0.4,6.5,0.3,5.1,4.4,63.7,66.0,42.2,287.3,366.8,6.3,422.5,21.1,651.2,77.8,120.6,3275.7,505.2,14.8,3.7,18.2,7.9,13.2,309.7,48.0,72.3,86.4,9.6,61.7,28.0,1161.8,13.6,2.6,4.6,1.9,117.9,1.0,6.8,0.1,2.8,0.2,5.8,14.9,14.6,5.5,7.1
32,974.8,816.2,33.0,43.8,788.1,151.5,112.3,4.7,52.8,12.7,204.1,1.6,6.6,32.6,5.1,25.9,2.3,39.0,0.4,6.5,0.3,5.1,4.4,63.7,66.0,42.2,287.3,366.8,6.3,422.5,21.1,651.2,77.8,120.6,3275.8,505.2,14.8,3.7,18.2,7.9,13.2,309.7,48.0,72.3,86.4,9.6,61.7,28.0,1161.8,13.6,2.6,4.6,1.9,117.9,1.0,6.8,0.1,2.8,0.2,5.8,14.9,14.6,5.5,7.1
33,992.4,831.0,33.6,44.6,802.3,154.2,114.3,4.8,53.7,12.9,207.8,1.7,6.7,33.2,5.2,26.3,2.3,39.7,0.4,6.6,0.3,5.2,4.5,64.9,67.2,43.0,292.4,373.4,6.4,430.1,21.4,663.0,79.2,122.8,3334.9,514.3,15.1,3.8,18.5,8.0,13.4,315.3,48.9,73.6,88.0,9.8,62.8,28.6,1182.8,13.9,2.7,4.6,2.0,120.0,1.0,7.0,0.1,2.8,0.2,5.9,15.2,14.9,5.6,7.3
34,1018.0,852.4,34.4,45.7,823.0,158.2,117.3,5.0,55.1,13.2,213.1,1.7,6.9,34.0,5.4,27.0,2.4,40.8,0.4,6.8,0.3,5.4,4.6,66.5,68.9,44.1,300.0,383.0,6.6,441.2,22.0,680.0,81.3,125.9,3420.9,527.6,15.5,3.9,19.0,8.2,13.8,323.4,50.2,75.5,90.3,10.0,64.4,29.3,1213.3,14.2,2.8,4.8,2.0,123.1,1.0,7.1,0.1,2.9,0.3,6.0,15.6,15.2,5.8,7.4
35,1053.2,881.8,35.6,47.3,851.4,163.7,121.3,5.1,57.0,13.7,220.5,1.8,7.1,35.2,5.6,27.9,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.8,71.3,45.6,310.4,396.3,6.8,456.4,22.8,703.6,84.1,130.3,3539.1,545.8,16.0,4.0,19.7,8.5,14.2,334.6,51.9,78.1,93.4,10.4,66.6,30.3,1255.2,14.7,2.9,4.9,2.1,127.4,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
36,1087.8,910.8,36.8,48.8,879.4,169.1,125.3,5.3,58.9,14.1,227.8,1.8,7.4,36.4,5.7,28.9,2.6,43.5,0.5,7.2,0.3,5.7,4.9,71.1,73.7,47.1,320.6,409.3,7.1,471.5,23.5,726.7,86.8,134.6,3655.5,563.8,16.5,4.2,20.3,8.8,14.7,345.6,53.6,80.7,96.4,10.7,68.8,31.3,1296.5,15.2,3.0,5.1,2.1,131.6,1.1,7.6,0.2,3.1,0.3,6.5,16.6,16.3,6.2,8.0
37,1190.0,996.3,40.2,53.4,962.0,184.9,137.1,5.8,64.4,15.4,249.1,2.0,8.0,39.8,6.3,31.6,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.8,80.6,51.6,350.6,447.7,7.7,515.7,25.7,794.9,95.0,147.2,3998.6,616.7,18.1,4.5,22.2,9.6,16.1,378.0,58.6,88.2,105.5,11.7,75.3,34.2,1418.2,16.6,3.2,5.6,2.3,143.9,1.2,8.3,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
38,1264.0,1058.3,42.7,56.8,1021.8,196.4,145.6,6.2,68.4,16.4,264.6,2.1,8.5,42.3,6.7,33.5,3.0,50.6,0.5,8.4,0.4,6.7,5.7,82.6,85.6,54.8,372.5,475.6,8.2,547.8,27.3,844.4,100.9,156.4,4247.4,655.1,19.2,4.8,23.6,10.2,17.1,401.6,62.3,93.7,112.1,12.4,80.0,36.4,1506.4,17.6,3.4,5.9,2.5,152.9,1.3,8.9,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
39,1264.1,1058.4,42.8,56.8,1021.9,196.5,145.6,6.2,68.4,16.4,264.7,2.1,8.5,42.3,6.7,33.5,3.0,50.6,0.5,8.4,0.4,6.7,5.7,82.6,85.6,54.8,372.5,475.6,8.2,547.9,27.3,844.4,100.9,156.4,4247.9,655.2,19.2,4.8,23.6,10.2,17.1,401.6,62.3,93.8,112.1,12.4,80.0,36.4,1506.6,17.7,3.4,5.9,2.5,152.9,1.3,8.9,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
40,1274.0,1066.7,43.1,57.2,1029.9,198.0,146.7,6.2,69.0,16.5,266.7,2.1,8.6,42.6,6.7,33.8,3.0,51.0,0.5,8.5,0.4,6.7,5.8,83.3,86.3,55.2,375.4,479.3,8.3,552.1,27.5,851.0,101.7,157.6,4281.0,660.3,19.4,4.9,23.8,10.3,17.2,404.7,62.8,94.5,113.0,12.6,80.6,36.6,1518.3,17.8,3.4,6.0,2.5,154.1,1.3,8.9,0.2,3.7,0.3,7.6,19.5,19.1,7.2,9.3
41,1274.6,1067.2,43.1,57.2,1030.4,198.1,146.8,6.2,69.0,16.6,266.9,2.1,8.6,42.6,6.7,33.8,3.0,51.0,0.5,8.5,0.4,6.7,5.8,83.3,86.3,55.2,375.6,479.6,8.3,552.4,27.5,851.5,101.8,157.7,4283.1,660.6,19.4,4.9,23.8,10.3,17.2,404.9,62.8,94.5,113.0,12.6,80.6,36.7,1519.1,17.8,3.5,6.0,2.5,154.2,1.3,8.9,0.2,3.7,0.3,7.6,19.5,19.1,7.2,9.3
42,1267.0,1060.8,42.8,56.9,1024.2,196.9,145.9,6.2,68.6,16.4,265.2,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.7,82.8,85.8,54.9,373.3,476.7,8.2,549.1,27.4,846.3,101.2,156.7,4257.3,656.6,19.3,4.8,23.7,10.2,17.1,402.5,62.4,94.0,112.3,12.5,80.2,36.4,1509.9,17.7,3.4,5.9,2.5,153.2,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
43,1250.1,1046.7,42.3,56.1,1010.6,194.3,144.0,6.1,67.6,16.2,261.7,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.6,54.2,368.4,470.4,8.1,541.8,27.0,835.1,99.8,154.6,4200.8,647.9,19.0,4.8,23.4,10.1,16.9,397.1,61.6,92.7,110.8,12.3,79.1,36.0,1489.9,17.5,3.4,5.8,2.5,151.2,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
44,1253.9,1049.9,42.4,56.3,1013.7,194.9,144.4,6.1,67.9,16.3,262.5,2.1,8.5,41.9,6.6,33.3,3.0,50.2,0.5,8.3,0.4,6.6,5.7,82.0,84.9,54.3,369.5,471.8,8.1,543.4,27.1,837.6,100.1,155.1,4213.5,649.8,19.1,4.8,23.4,10.1,16.9,398.4,61.8,93.0,111.2,12.4,79.3,36.1,1494.4,17.5,3.4,5.9,2.5,151.7,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
45,1286.7,1077.3,43.5,57.8,1040.2,200.0,148.2,6.3,69.6,16.7,269.4,2.2,8.7,43.0,6.8,34.1,3.0,51.5,0.5,8.5,0.4,6.8,5.8,84.1,87.1,55.8,379.2,484.1,8.4,557.6,27.8,859.5,102.7,159.2,4323.8,666.8,19.6,4.9,24.0,10.4,17.4,408.8,63.4,95.4,114.1,12.7,81.4,37.0,1533.5,18.0,3.5,6.0,2.5,155.6,1.3,9.0,0.2,3.7,0.3,7.6,19.7,19.3,7.3,9.4
46,1335.0,1117.7,45.1,59.9,1079.2,207.5,153.8,6.5,72.2,17.3,279.5,2.2,9.0,44.6,7.0,35.4,3.1,53.4,0.6,8.9,0.4,7.0,6.0,87.3,90.4,57.8,393.4,502.3,8.7,578.6,28.8,891.8,106.6,165.1,4485.9,691.9,20.3,5.1,24.9,10.8,18.0,424.1,65.8,99.0,118.4,13.2,84.5,38.4,1591.0,18.6,3.6,6.2,2.6,161.5,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
47,1361.5,1140.0,46.0,61.1,1100.7,211.6,156.8,6.6,73.7,17.7,285.0,2.3,9.2,45.5,7.2,36.1,3.2,54.5,0.6,9.0,0.4,7.2,6.2,89.0,92.2,59.0,401.2,512.3,8.8,590.1,29.4,909.5,108.7,168.4,4575.2,705.6,20.7,5.2,25.4,11.0,18.4,432.5,67.1,101.0,120.7,13.4,86.2,39.2,1622.7,19.0,3.7,6.4,2.7,164.7,1.4,9.6,0.2,3.9,0.4,8.1,20.8,20.4,7.7,10.0
48,1492.1,1249.3,50.4,67.0,1206.2,231.9,171.9,7.2,80.8,19.4,312.4,2.5,10.1,49.9,7.9,39.6,3.5,59.7,0.6,9.9,0.5,7.9,6.8,97.5,101.0,64.6,439.7,561.4,9.7,646.6,32.2,996.7,119.1,184.6,5013.9,773.3,22.7,5.7,27.9,12.1,20.2,474.0,73.5,110.6,132.3,14.7,94.4,42.9,1778.2,20.8,4.0,7.0,2.9,180.5,1.5,10.5,0.2,4.3,0.4,8.9,22.8,22.4,8.5,10.9
49,1415.5,1185.2,47.9,63.6,1144.3,220.0,163.0,6.9,76.6,18.4,296.4,2.4,9.6,47.3,7.5,37.6,3.3,56.7,0.6,9.4,0.4,7.5,6.4,92.5,95.8,61.3,417.1,532.6,9.2,613.5,30.6,945.6,113.0,175.1,4756.6,733.6,21.5,5.4,26.4,11.4,19.1,449.7,69.8,105.0,125.5,13.9,89.6,40.7,1687.0,19.8,3.8,6.6,2.8,171.2,1.4,9.9,0.2,4.1,0.4,8.4,21.6,21.2,8.0,10.4
50,1338.4,1120.6,45.3,60.1,1082.0,208.0,154.2,6.5,72.4,17.4,280.2,2.2,9.0,44.8,7.1,35.5,3.2,53.6,0.6,8.9,0.4,7.0,6.1,87.5,90.6,58.0,394.4,503.6,8.7,580.0,28.9,894.0,106.9,165.6,4497.4,693.6,20.3,5.1,25.0,10.8,18.1,425.2,66.0,99.2,118.7,13.2,84.7,38.5,1595.1,18.7,3.6,6.2,2.6,161.9,1.4,9.4,0.2,3.8,0.3,8.0,20.4,20.0,7.6,9.8
51,1260.2,1055.1,42.6,56.6,1018.7,195.8,145.2,6.1,68.2,16.4,263.8,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.3,54.6,371.4,474.1,8.2,546.2,27.2,841.8,100.6,155.9,4234.6,653.1,19.2,4.8,23.5,10.2,17.0,400.3,62.1,93.5,111.7,12.4,79.7,36.2,1501.9,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
