31,1087.9,910.9,36.8,48.8,879.5,169.1,125.3,5.3,58.9,14.1,227.8,1.8,7.4,36.4,5.7,28.9,2.6,43.5,0.5,7.2,0.3,5.7,4.9,71.1,73.7,47.1,320.6,409.3,7.1,471.5,23.5,726.7,86.9,134.6,3655.8,563.8,16.5,4.2,20.3,8.8,14.7,345.6,53.6,80.7,96.4,10.7,68.8,31.3,1296.6,15.2,3.0,5.1,2.1,131.6,1.1,7.6,0.2,3.1,0.3,6.5,16.6,16.3,6.2,8.0
32,1075.4,900.4,36.4,48.3,869.4,167.1,123.9,5.2,58.2,14.0,225.2,1.8,7.3,36.0,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.3,72.8,46.6,316.9,404.6,7.0,466.1,23.2,718.4,85.9,133.0,3613.7,557.3,16.4,4.1,20.1,8.7,14.5,341.6,53.0,79.8,95.3,10.6,68.0,30.9,1281.6,15.0,2.9,5.0,2.1,130.1,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
33,1070.8,896.6,36.2,48.1,865.7,166.4,123.3,5.2,58.0,13.9,224.2,1.8,7.2,35.8,5.6,28.4,2.5,42.9,0.4,7.1,0.3,5.6,4.8,70.0,72.5,46.4,315.6,402.9,7.0,464.1,23.1,715.3,85.5,132.5,3598.4,555.0,16.3,4.1,20.0,8.6,14.5,340.2,52.8,79.4,94.9,10.5,67.8,30.8,1276.2,15.0,2.9,5.0,2.1,129.5,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.0,6.1,7.8
34,1083.2,906.9,36.6,48.6,875.6,168.3,124.8,5.3,58.6,14.1,226.8,1.8,7.3,36.2,5.7,28.7,2.6,43.4,0.5,7.2,0.3,5.7,4.9,70.8,73.4,46.9,319.2,407.5,7.0,469.4,23.4,723.6,86.5,134.0,3639.8,561.4,16.5,4.1,20.2,8.8,14.6,344.1,53.4,80.3,96.0,10.7,68.5,31.2,1290.9,15.1,2.9,5.1,2.1,131.0,1.1,7.6,0.2,3.1,0.3,6.4,16.6,16.2,6.2,7.9
35,1104.4,924.7,37.4,49.6,892.8,171.6,127.2,5.4,59.8,14.3,231.2,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.8,325.4,415.5,7.2,478.6,23.9,737.8,88.2,136.6,3711.2,572.4,16.8,4.2,20.6,8.9,14.9,350.9,54.4,81.9,97.9,10.9,69.9,31.8,1316.2,15.4,3.0,5.2,2.2,133.6,1.1,7.7,0.2,3.2,0.3,6.6,16.9,16.5,6.3,8.1
36,1127.1,943.7,38.1,50.6,911.1,175.2,129.8,5.5,61.0,14.6,236.0,1.9,7.6,37.7,5.9,29.9,2.6,45.1,0.5,7.5,0.4,5.9,5.1,73.7,76.3,48.8,332.1,424.0,7.3,488.4,24.4,752.9,90.0,139.4,3787.3,584.1,17.1,4.3,21.0,9.1,15.2,358.0,55.5,83.6,99.9,11.1,71.3,32.4,1343.2,15.7,3.1,5.3,2.2,136.3,1.2,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
37,1172.4,981.6,39.6,52.6,947.8,182.2,135.0,5.7,63.4,15.2,245.5,2.0,7.9,39.2,6.2,31.1,2.8,46.9,0.5,7.8,0.4,6.2,5.3,76.6,79.4,50.8,345.5,441.1,7.6,508.1,25.3,783.2,93.6,145.0,3939.7,607.6,17.8,4.5,21.9,9.5,15.8,372.5,57.8,87.0,103.9,11.6,74.2,33.7,1397.3,16.4,3.2,5.5,2.3,141.8,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.6,6.7,8.6
38,1227.2,1027.5,41.5,55.1,992.1,190.7,141.4,6.0,66.4,15.9,256.9,2.1,8.3,41.0,6.5,32.6,2.9,49.1,0.5,8.2,0.4,6.5,5.6,80.2,83.1,53.2,361.6,461.7,8.0,531.9,26.5,819.8,98.0,151.8,4123.9,636.0,18.7,4.7,22.9,9.9,16.6,389.9,60.5,91.0,108.8,12.1,77.6,35.3,1462.6,17.1,3.3,5.7,2.4,148.4,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
39,1247.2,1044.2,42.2,56.0,1008.2,193.8,143.6,6.1,67.5,16.2,261.1,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.5,84.4,54.0,367.5,469.2,8.1,540.5,27.0,833.1,99.6,154.3,4191.0,646.4,19.0,4.8,23.3,10.1,16.8,396.2,61.5,92.5,110.6,12.3,78.9,35.9,1486.4,17.4,3.4,5.8,2.4,150.8,1.3,8.7,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
40,1250.3,1046.9,42.3,56.1,1010.8,194.3,144.0,6.1,67.7,16.2,261.8,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.7,54.2,368.4,470.4,8.1,541.9,27.0,835.2,99.8,154.7,4201.5,648.0,19.0,4.8,23.4,10.1,16.9,397.2,61.6,92.7,110.8,12.3,79.1,36.0,1490.1,17.5,3.4,5.8,2.5,151.2,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.2
41,1249.1,1045.8,42.2,56.1,1009.8,194.1,143.9,6.1,67.6,16.2,261.5,2.1,8.4,41.8,6.6,33.1,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.6,84.6,54.1,368.1,470.0,8.1,541.3,27.0,834.4,99.7,154.5,4197.3,647.4,19.0,4.8,23.3,10.1,16.9,396.8,61.6,92.6,110.7,12.3,79.0,35.9,1488.6,17.4,3.4,5.8,2.5,151.1,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
42,1243.5,1041.1,42.0,55.8,1005.2,193.2,143.2,6.0,67.3,16.2,260.3,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.3,0.4,6.6,5.6,81.3,84.2,53.9,366.4,467.9,8.1,538.9,26.9,830.7,99.3,153.8,4178.5,644.4,18.9,4.7,23.2,10.0,16.8,395.0,61.3,92.2,110.2,12.2,78.7,35.8,1482.0,17.4,3.4,5.8,2.4,150.4,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
43,1232.5,1031.9,41.7,55.3,996.3,191.5,142.0,6.0,66.7,16.0,258.0,2.1,8.3,41.2,6.5,32.7,2.9,49.3,0.5,8.2,0.4,6.5,5.6,80.6,83.5,53.4,363.2,463.7,8.0,534.2,26.6,823.3,98.4,152.5,4141.6,638.8,18.7,4.7,23.0,10.0,16.6,391.5,60.7,91.4,109.3,12.1,78.0,35.4,1468.9,17.2,3.3,5.8,2.4,149.1,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.5,7.0,9.0
44,1227.3,1027.6,41.5,55.1,992.1,190.7,141.4,6.0,66.4,15.9,256.9,2.1,8.3,41.0,6.5,32.6,2.9,49.1,0.5,8.2,0.4,6.5,5.6,80.2,83.1,53.2,361.6,461.8,8.0,531.9,26.5,819.8,98.0,151.8,4124.0,636.0,18.7,4.7,22.9,9.9,16.6,389.9,60.5,91.0,108.8,12.1,77.7,35.3,1462.6,17.1,3.3,5.7,2.4,148.4,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
45,1296.5,1085.5,43.8,58.2,1048.1,201.5,149.3,6.3,70.2,16.8,271.4,2.2,8.8,43.4,6.8,34.4,3.0,51.9,0.6,8.6,0.4,6.8,5.9,84.8,87.8,56.2,382.0,487.8,8.4,561.9,28.0,866.1,103.5,160.4,4356.7,671.9,19.7,5.0,24.2,10.5,17.5,411.9,63.9,96.2,115.0,12.8,82.0,37.3,1545.2,18.1,3.5,6.1,2.6,156.8,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
46,1355.8,1135.2,45.8,60.9,1096.0,210.7,156.2,6.6,73.4,17.6,283.8,2.3,9.2,45.3,7.2,36.0,3.2,54.3,0.6,9.0,0.4,7.1,6.2,88.6,91.8,58.7,399.5,510.1,8.8,587.6,29.3,905.7,108.2,167.7,4555.9,702.6,20.6,5.2,25.3,11.0,18.3,430.7,66.8,100.5,120.2,13.4,85.8,39.0,1615.8,18.9,3.7,6.3,2.7,164.0,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
47,1398.5,1171.0,47.3,62.8,1130.6,217.3,161.1,6.8,75.7,18.2,292.8,2.4,9.4,46.8,7.4,37.1,3.3,56.0,0.6,9.3,0.4,7.4,6.3,91.4,94.7,60.6,412.1,526.2,9.1,606.1,30.2,934.2,111.7,173.0,4699.5,724.8,21.3,5.3,26.1,11.3,18.9,444.3,68.9,103.7,124.0,13.8,88.5,40.2,1666.8,19.5,3.8,6.5,2.8,169.2,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,7.9,10.2
48,1614.5,1351.8,54.6,72.5,1305.2,250.9,186.0,7.8,87.4,21.0,338.0,2.7,10.9,54.0,8.5,42.8,3.8,64.6,0.7,10.7,0.5,8.5,7.3,105.5,109.3,70.0,475.8,607.4,10.5,699.7,34.9,1078.5,128.9,199.7,5425.2,836.7,24.5,6.2,30.2,13.0,21.8,512.9,79.6,119.7,143.1,15.9,102.2,46.4,1924.1,22.6,4.4,7.5,3.2,195.3,1.6,11.3,0.2,4.6,0.4,9.6,24.7,24.2,9.2,11.8
49,1539.0,1288.6,52.0,69.1,1244.1,239.2,177.3,7.5,83.3,20.0,322.2,2.6,10.4,51.4,8.1,40.8,3.6,61.6,0.6,10.2,0.5,8.1,7.0,100.6,104.2,66.7,453.5,579.0,10.0,667.0,33.2,1028.0,122.9,190.4,5171.5,797.6,23.4,5.9,28.7,12.4,20.8,488.9,75.8,114.1,136.4,15.2,97.4,44.3,1834.1,21.5,4.2,7.2,3.0,186.1,1.6,10.8,0.2,4.4,0.4,9.1,23.5,23.1,8.7,11.3
50,1462.5,1224.5,49.4,65.7,1182.3,227.3,168.5,7.1,79.2,19.0,306.2,2.5,9.9,48.9,7.7,38.8,3.4,58.5,0.6,9.7,0.5,7.7,6.6,95.6,99.0,63.4,431.0,550.3,9.5,633.8,31.6,977.0,116.8,180.9,4914.6,758.0,22.2,5.6,27.3,11.8,19.8,464.6,72.1,108.5,129.7,14.4,92.5,42.1,1743.0,20.4,4.0,6.8,2.9,176.9,1.5,10.2,0.2,4.2,0.4,8.7,22.4,21.9,8.3,10.7
51,1384.1,1158.8,46.8,62.1,1118.9,215.1,159.4,6.7,74.9,18.0,289.8,2.3,9.4,46.3,7.3,36.7,3.2,55.4,0.6,9.2,0.4,7.3,6.3,90.5,93.7,60.0,407.9,520.8,9.0,599.8,29.9,924.6,110.5,171.2,4650.9,717.3,21.0,5.3,25.8,11.2,18.7,439.7,68.2,102.6,122.7,13.6,87.6,39.8,1649.5,19.3,3.8,6.5,2.7,167.4,1.4,9.7,0.2,4.0,0.4,8.2,21.2,20.7,7.9,10.1
