9,1131.3,947.2,38.2,50.8,914.5,175.8,130.3,5.5,61.2,14.7,236.8,1.9,7.6,37.8,6.0,30.0,2.7,45.3,0.5,7.5,0.4,6.0,5.1,73.9,76.6,49.0,333.4,425.6,7.4,490.3,24.4,755.7,90.3,139.9,3801.4,586.3,17.2,4.3,21.1,9.1,15.3,359.4,55.8,83.9,100.3,11.1,71.6,32.5,1348.2,15.8,3.1,5.3,2.2,136.8,1.2,7.9,0.2,3.2,0.3,6.7,17.3,17.0,6.4,8.3
10,1145.0,958.7,38.7,51.4,925.6,178.0,131.9,5.6,62.0,14.9,239.7,1.9,7.7,38.3,6.0,30.4,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.8,77.5,49.6,337.4,430.8,7.4,496.2,24.7,764.9,91.4,141.6,3847.7,593.4,17.4,4.4,21.4,9.2,15.5,363.8,56.4,84.9,101.5,11.3,72.4,32.9,1364.6,16.0,3.1,5.4,2.2,138.5,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.2,6.5,8.4
11,1164.8,975.2,39.4,52.3,941.6,181.0,134.2,5.7,63.0,15.1,243.9,2.0,7.9,38.9,6.1,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.1,78.9,50.5,343.2,438.2,7.6,504.8,25.2,778.1,93.0,144.1,3914.0,603.6,17.7,4.4,21.8,9.4,15.7,370.0,57.4,86.4,103.3,11.5,73.7,33.5,1388.2,16.3,3.2,5.4,2.3,140.9,1.2,8.2,0.2,3.4,0.3,6.9,17.8,17.4,6.6,8.5
12,1198.4,1003.3,40.5,53.8,968.7,186.2,138.0,5.8,64.8,15.6,250.9,2.0,8.1,40.1,6.3,31.8,2.8,48.0,0.5,8.0,0.4,6.3,5.4,78.3,81.1,51.9,353.1,450.9,7.8,519.4,25.9,800.5,95.7,148.2,4026.8,621.0,18.2,4.6,22.4,9.7,16.2,380.7,59.1,88.9,106.2,11.8,75.8,34.5,1428.2,16.7,3.2,5.6,2.4,144.9,1.2,8.4,0.2,3.4,0.3,7.1,18.3,18.0,6.8,8.8
13,1226.0,1026.5,41.5,55.0,991.1,190.5,141.2,6.0,66.4,15.9,256.7,2.1,8.3,41.0,6.5,32.5,2.9,49.1,0.5,8.1,0.4,6.5,5.6,80.1,83.0,53.1,361.3,461.3,8.0,531.3,26.5,819.0,97.9,151.6,4119.6,635.4,18.6,4.7,22.9,9.9,16.6,389.5,60.4,90.9,108.7,12.1,77.6,35.3,1461.1,17.1,3.3,5.7,2.4,148.3,1.2,8.6,0.2,3.5,0.3,7.3,18.7,18.4,7.0,9.0
14,1230.0,1029.9,41.6,55.2,994.3,191.2,141.7,6.0,66.6,16.0,257.5,2.1,8.3,41.1,6.5,32.6,2.9,49.2,0.5,8.2,0.4,6.5,5.6,80.4,83.3,53.3,362.5,462.8,8.0,533.1,26.6,821.7,98.2,152.2,4133.2,637.5,18.7,4.7,23.0,9.9,16.6,390.8,60.6,91.2,109.0,12.1,77.8,35.4,1465.9,17.2,3.3,5.8,2.4,148.8,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
15,1246.5,1043.6,42.2,56.0,1007.6,193.7,143.6,6.1,67.5,16.2,261.0,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.5,84.4,54.0,367.3,469.0,8.1,540.2,26.9,832.6,99.5,154.2,4188.5,646.0,19.0,4.8,23.3,10.1,16.8,396.0,61.4,92.4,110.5,12.3,78.9,35.8,1485.5,17.4,3.4,5.8,2.4,150.8,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.7,7.1,9.1
16,1250.4,1046.9,42.3,56.1,1010.8,194.3,144.0,6.1,67.7,16.2,261.8,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.7,54.2,368.4,470.4,8.1,541.9,27.0,835.2,99.8,154.7,4201.6,648.0,19.0,4.8,23.4,10.1,16.9,397.2,61.6,92.7,110.8,12.3,79.1,36.0,1490.2,17.5,3.4,5.8,2.5,151.2,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.2
17,1243.3,1041.0,42.0,55.8,1005.1,193.2,143.2,6.0,67.3,16.1,260.3,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.2,0.4,6.6,5.6,81.3,84.2,53.9,366.4,467.8,8.1,538.8,26.9,830.6,99.3,153.8,4177.9,644.4,18.9,4.7,23.2,10.0,16.8,395.0,61.3,92.2,110.2,12.2,78.7,35.8,1481.8,17.4,3.4,5.8,2.4,150.4,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
18,1227.7,1027.9,41.5,55.1,992.4,190.8,141.4,6.0,66.4,15.9,257.0,2.1,8.3,41.0,6.5,32.6,2.9,49.1,0.5,8.2,0.4,6.5,5.6,80.2,83.1,53.2,361.8,461.9,8.0,532.1,26.5,820.1,98.0,151.9,4125.4,636.2,18.7,4.7,22.9,9.9,16.6,390.0,60.5,91.0,108.8,12.1,77.7,35.3,1463.1,17.2,3.3,5.7,2.4,148.5,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
19,1216.4,1018.5,41.1,54.6,983.3,189.0,140.1,5.9,65.8,15.8,254.7,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.5,82.4,52.7,358.4,457.7,7.9,527.2,26.3,812.6,97.1,150.5,4087.5,630.4,18.5,4.6,22.7,9.8,16.4,386.4,60.0,90.2,107.8,12.0,77.0,35.0,1449.7,17.0,3.3,5.7,2.4,147.1,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
20,1252.7,1048.8,42.4,56.2,1012.6,194.7,144.3,6.1,67.8,16.3,262.3,2.1,8.5,41.9,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.9,84.8,54.3,369.1,471.3,8.1,542.9,27.1,836.8,100.0,155.0,4209.3,649.2,19.0,4.8,23.4,10.1,16.9,398.0,61.7,92.9,111.1,12.3,79.3,36.0,1492.9,17.5,3.4,5.8,2.5,151.5,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.8,7.1,9.2
21,1283.2,1074.4,43.4,57.6,1037.3,199.4,147.8,6.2,69.4,16.7,268.6,2.2,8.7,42.9,6.8,34.0,3.0,51.4,0.5,8.5,0.4,6.8,5.8,83.9,86.9,55.6,378.1,482.8,8.3,556.1,27.7,857.2,102.4,158.7,4311.9,665.0,19.5,4.9,24.0,10.4,17.3,407.6,63.2,95.2,113.8,12.6,81.2,36.9,1529.3,17.9,3.5,6.0,2.5,155.2,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
22,1311.7,1098.3,44.4,58.9,1060.4,203.8,151.1,6.4,71.0,17.0,274.6,2.2,8.9,43.8,6.9,34.8,3.1,52.5,0.6,8.7,0.4,6.9,6.0,85.7,88.8,56.8,386.5,493.5,8.5,568.5,28.3,876.2,104.7,162.3,4407.8,679.8,19.9,5.0,24.5,10.6,17.7,416.7,64.6,97.3,116.3,12.9,83.0,37.7,1563.3,18.3,3.6,6.1,2.6,158.6,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
23,1331.0,1114.4,45.0,59.8,1076.0,206.8,153.3,6.5,72.0,17.3,278.7,2.2,9.0,44.5,7.0,35.3,3.1,53.3,0.6,8.8,0.4,7.0,6.0,87.0,90.1,57.7,392.2,500.8,8.6,576.8,28.8,889.1,106.3,164.6,4472.7,689.8,20.2,5.1,24.9,10.8,18.0,422.8,65.6,98.7,118.0,13.1,84.2,38.3,1586.3,18.6,3.6,6.2,2.6,161.0,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.6,9.7
24,1434.9,1201.4,48.5,64.4,1160.0,223.0,165.3,7.0,77.6,18.6,300.4,2.4,9.7,48.0,7.6,38.1,3.4,57.4,0.6,9.5,0.4,7.6,6.5,93.8,97.2,62.2,422.8,539.9,9.3,621.9,31.0,958.5,114.6,177.5,4821.7,743.6,21.8,5.5,26.8,11.6,19.4,455.8,70.7,106.4,127.2,14.1,90.8,41.3,1710.1,20.0,3.9,6.7,2.8,173.6,1.5,10.1,0.2,4.1,0.4,8.5,21.9,21.5,8.2,10.5
25,1371.9,1148.6,46.4,61.6,1109.0,213.2,158.0,6.7,74.2,17.8,287.2,2.3,9.3,45.9,7.2,36.4,3.2,54.9,0.6,9.1,0.4,7.2,6.2,89.7,92.9,59.4,404.3,516.2,8.9,594.6,29.6,916.4,109.5,169.7,4610.0,711.0,20.8,5.2,25.6,11.1,18.5,435.8,67.6,101.7,121.6,13.5,86.8,39.5,1635.0,19.2,3.7,6.4,2.7,165.9,1.4,9.6,0.2,3.9,0.4,8.1,21.0,20.6,7.8,10.0
26,1309.1,1096.1,44.3,58.8,1058.3,203.4,150.8,6.4,70.8,17.0,274.1,2.2,8.8,43.8,6.9,34.7,3.1,52.4,0.6,8.7,0.4,6.9,5.9,85.6,88.6,56.7,385.8,492.6,8.5,567.4,28.3,874.5,104.5,161.9,4399.0,678.5,19.9,5.0,24.4,10.6,17.7,415.9,64.5,97.1,116.1,12.9,82.8,37.7,1560.2,18.3,3.6,6.1,2.6,158.3,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
27,1247.9,1044.8,42.2,56.0,1008.8,193.9,143.7,6.1,67.5,16.2,261.2,2.1,8.4,41.7,6.6,33.1,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.6,84.5,54.1,367.7,469.5,8.1,540.8,27.0,833.6,99.6,154.4,4193.2,646.7,19.0,4.8,23.3,10.1,16.8,396.4,61.5,92.5,110.6,12.3,79.0,35.9,1487.2,17.4,3.4,5.8,2.5,150.9,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
28,1186.5,993.4,40.1,53.3,959.2,184.4,136.7,5.8,64.2,15.4,248.4,2.0,8.0,39.7,6.3,31.5,2.8,47.5,0.5,7.9,0.4,6.2,5.4,77.6,80.3,51.4,349.6,446.4,7.7,514.2,25.6,792.6,94.7,146.8,3986.9,614.9,18.0,4.5,22.2,9.6,16.0,376.9,58.5,88.0,105.2,11.7,75.1,34.1,1414.0,16.6,3.2,5.5,2.3,143.5,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.8,6.7,8.7
29,1131.4,947.3,38.3,50.8,914.6,175.8,130.3,5.5,61.2,14.7,236.9,1.9,7.6,37.8,6.0,30.0,2.7,45.3,0.5,7.5,0.4,6.0,5.1,74.0,76.6,49.0,333.4,425.7,7.4,490.3,24.4,755.8,90.3,140.0,3801.9,586.4,17.2,4.3,21.1,9.1,15.3,359.4,55.8,83.9,100.3,11.1,71.6,32.5,1348.4,15.8,3.1,5.3,2.2,136.8,1.2,7.9,0.2,3.2,0.3,6.7,17.3,17.0,6.4,8.3
30,1092.4,914.6,36.9,49.0,883.1,169.8,125.8,5.3,59.1,14.2,228.7,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,74.0,47.3,321.9,411.0,7.1,473.4,23.6,729.7,87.2,135.1,3670.7,566.1,16.6,4.2,20.4,8.8,14.8,347.0,53.8,81.0,96.8,10.8,69.1,31.4,1301.9,15.3,3.0,5.1,2.2,132.1,1.1,7.7,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
31,1074.2,899.4,36.3,48.2,868.4,166.9,123.7,5.2,58.1,14.0,224.9,1.8,7.3,35.9,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.2,72.7,46.5,316.6,404.2,7.0,465.6,23.2,717.6,85.8,132.9,3609.7,556.7,16.3,4.1,20.1,8.7,14.5,341.3,52.9,79.7,95.2,10.6,68.0,30.9,1280.2,15.0,2.9,5.0,2.1,129.9,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
32,1066.8,893.2,36.1,47.9,862.4,165.8,122.9,5.2,57.7,13.8,223.3,1.8,7.2,35.7,5.6,28.3,2.5,42.7,0.4,7.1,0.3,5.6,4.8,69.7,72.2,46.2,314.4,401.4,6.9,462.3,23.0,712.6,85.2,132.0,3584.6,552.8,16.2,4.1,19.9,8.6,14.4,338.9,52.6,79.1,94.6,10.5,67.5,30.7,1271.3,14.9,2.9,5.0,2.1,129.0,1.1,7.5,0.2,3.1,0.3,6.3,16.3,16.0,6.1,7.8
33,1066.8,893.2,36.1,47.9,862.4,165.8,122.9,5.2,57.7,13.8,223.3,1.8,7.2,35.7,5.6,28.3,2.5,42.7,0.4,7.1,0.3,5.6,4.8,69.7,72.2,46.2,314.4,401.4,6.9,462.3,23.0,712.6,85.2,132.0,3584.8,552.9,16.2,4.1,19.9,8.6,14.4,338.9,52.6,79.1,94.6,10.5,67.5,30.7,1271.4,14.9,2.9,5.0,2.1,129.0,1.1,7.5,0.2,3.1,0.3,6.3,16.3,16.0,6.1,7.8
34,1081.9,905.8,36.6,48.6,874.6,168.1,124.6,5.3,58.6,14.0,226.5,1.8,7.3,36.2,5.7,28.7,2.5,43.3,0.5,7.2,0.3,5.7,4.9,70.7,73.3,46.9,318.8,407.0,7.0,468.9,23.4,722.7,86.4,133.8,3635.5,560.7,16.4,4.1,20.2,8.7,14.6,343.7,53.3,80.2,95.9,10.6,68.5,31.1,1289.4,15.1,2.9,5.1,2.1,130.8,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
35,1105.8,925.9,37.4,49.6,894.0,171.9,127.4,5.4,59.8,14.4,231.5,1.9,7.5,37.0,5.8,29.3,2.6,44.3,0.5,7.3,0.4,5.8,5.0,72.3,74.9,47.9,325.9,416.1,7.2,479.3,23.9,738.7,88.3,136.8,3716.0,573.1,16.8,4.2,20.6,8.9,14.9,351.3,54.5,82.0,98.0,10.9,70.0,31.8,1317.9,15.4,3.0,5.2,2.2,133.8,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
36,1133.2,948.8,38.3,50.9,916.1,176.1,130.5,5.5,61.3,14.7,237.2,1.9,7.7,37.9,6.0,30.1,2.7,45.4,0.5,7.5,0.4,6.0,5.1,74.1,76.7,49.1,333.9,426.4,7.4,491.1,24.5,757.0,90.5,140.2,3807.9,587.3,17.2,4.3,21.2,9.2,15.3,360.0,55.8,84.0,100.5,11.2,71.7,32.6,1350.5,15.8,3.1,5.3,2.2,137.1,1.2,7.9,0.2,3.3,0.3,6.7,17.3,17.0,6.4,8.3
37,1219.4,1021.0,41.2,54.7,985.8,189.5,140.4,5.9,66.0,15.8,255.3,2.0,8.2,40.8,6.4,32.4,2.9,48.8,0.5,8.1,0.4,6.4,5.5,79.7,82.6,52.8,359.3,458.8,7.9,528.5,26.3,814.6,97.4,150.8,4097.5,632.0,18.5,4.6,22.8,9.8,16.5,387.4,60.1,90.4,108.1,12.0,77.2,35.1,1453.2,17.0,3.3,5.7,2.4,147.5,1.2,8.6,0.2,3.5,0.3,7.2,18.6,18.3,6.9,8.9
38,1255.7,1051.3,42.5,56.4,1015.1,195.1,144.6,6.1,68.0,16.3,262.9,2.1,8.5,42.0,6.6,33.3,3.0,50.3,0.5,8.3,0.4,6.6,5.7,82.1,85.0,54.4,370.0,472.4,8.2,544.2,27.1,838.8,100.2,155.3,4219.4,650.8,19.1,4.8,23.4,10.2,17.0,398.9,61.9,93.1,111.3,12.4,79.4,36.1,1496.5,17.5,3.4,5.9,2.5,151.9,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
39,1253.4,1049.5,42.4,56.3,1013.3,194.8,144.4,6.1,67.8,16.3,262.4,2.1,8.5,41.9,6.6,33.2,3.0,50.2,0.5,8.3,0.4,6.6,5.7,81.9,84.9,54.3,369.4,471.6,8.1,543.2,27.1,837.3,100.1,155.0,4211.9,649.6,19.0,4.8,23.4,10.1,16.9,398.2,61.8,93.0,111.1,12.3,79.3,36.0,1493.8,17.5,3.4,5.9,2.5,151.6,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
40,1258.8,1054.0,42.6,56.5,1017.6,195.6,145.0,6.1,68.1,16.4,263.6,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.3,85.2,54.5,371.0,473.6,8.2,545.6,27.2,840.9,100.5,155.7,4230.0,652.4,19.1,4.8,23.5,10.2,17.0,399.9,62.0,93.4,111.6,12.4,79.6,36.2,1500.2,17.6,3.4,5.9,2.5,152.2,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.9,7.2,9.2
41,1253.3,1049.3,42.4,56.3,1013.2,194.8,144.4,6.1,67.8,16.3,262.4,2.1,8.5,41.9,6.6,33.2,3.0,50.2,0.5,8.3,0.4,6.6,5.7,81.9,84.9,54.3,369.3,471.5,8.1,543.2,27.1,837.2,100.1,155.0,4211.4,649.5,19.0,4.8,23.4,10.1,16.9,398.2,61.8,92.9,111.1,12.3,79.3,36.0,1493.6,17.5,3.4,5.9,2.5,151.6,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
42,1252.4,1048.6,42.4,56.2,1012.4,194.6,144.2,6.1,67.8,16.3,262.2,2.1,8.5,41.9,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.9,84.8,54.3,369.0,471.2,8.1,542.8,27.1,836.6,100.0,154.9,4208.4,649.0,19.0,4.8,23.4,10.1,16.9,397.9,61.7,92.9,111.0,12.3,79.2,36.0,1492.6,17.5,3.4,5.8,2.5,151.5,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.8,7.1,9.2
43,1244.7,1042.1,42.1,55.9,1006.2,193.4,143.4,6.0,67.4,16.2,260.6,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.3,0.4,6.6,5.6,81.4,84.3,53.9,366.8,468.3,8.1,539.4,26.9,831.4,99.4,154.0,4182.5,645.1,18.9,4.8,23.2,10.1,16.8,395.4,61.3,92.3,110.4,12.3,78.8,35.8,1483.4,17.4,3.4,5.8,2.4,150.5,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
44,1234.1,1033.3,41.7,55.4,997.6,191.8,142.2,6.0,66.8,16.0,258.4,2.1,8.3,41.3,6.5,32.7,2.9,49.4,0.5,8.2,0.4,6.5,5.6,80.7,83.6,53.5,363.7,464.3,8.0,534.8,26.7,824.4,98.5,152.7,4147.0,639.6,18.8,4.7,23.0,10.0,16.7,392.1,60.8,91.5,109.4,12.2,78.1,35.5,1470.8,17.2,3.4,5.8,2.4,149.3,1.2,8.6,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
45,1297.7,1086.5,43.9,58.3,1049.1,201.7,149.5,6.3,70.2,16.8,271.7,2.2,8.8,43.4,6.8,34.4,3.0,51.9,0.6,8.6,0.4,6.8,5.9,84.8,87.9,56.2,382.4,488.2,8.4,562.4,28.0,866.9,103.6,160.5,4360.7,672.5,19.7,5.0,24.2,10.5,17.5,412.3,64.0,96.2,115.0,12.8,82.1,37.3,1546.6,18.1,3.5,6.1,2.6,157.0,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
46,1350.3,1130.6,45.7,60.6,1091.6,209.8,155.5,6.6,73.1,17.5,282.7,2.3,9.1,45.2,7.1,35.8,3.2,54.0,0.6,9.0,0.4,7.1,6.1,88.3,91.4,58.5,397.9,508.1,8.8,585.2,29.2,902.0,107.8,167.0,4537.6,699.8,20.5,5.2,25.2,10.9,18.2,429.0,66.6,100.1,119.7,13.3,85.4,38.8,1609.3,18.9,3.7,6.3,2.7,163.3,1.4,9.5,0.2,3.9,0.4,8.0,20.6,20.2,7.7,9.9
47,1396.8,1169.5,47.2,62.7,1129.2,217.1,160.9,6.8,75.6,18.1,292.4,2.4,9.4,46.7,7.4,37.1,3.3,55.9,0.6,9.3,0.4,7.4,6.3,91.3,94.6,60.5,411.6,525.6,9.1,605.4,30.2,933.1,111.5,172.8,4693.8,723.9,21.2,5.3,26.1,11.3,18.9,443.8,68.8,103.6,123.8,13.8,88.4,40.2,1664.7,19.5,3.8,6.5,2.8,168.9,1.4,9.8,0.2,4.0,0.4,8.3,21.4,20.9,7.9,10.2
48,1481.1,1240.1,50.1,66.5,1197.3,230.2,170.6,7.2,80.2,19.2,310.1,2.5,10.0,49.5,7.8,39.3,3.5,59.3,0.6,9.8,0.5,7.8,6.7,96.8,100.3,64.2,436.4,557.2,9.6,641.9,32.0,989.4,118.2,183.2,4976.9,767.6,22.5,5.6,27.7,12.0,20.0,470.5,73.0,109.8,131.3,14.6,93.7,42.6,1765.1,20.7,4.0,6.9,2.9,179.1,1.5,10.4,0.2,4.3,0.4,8.8,22.6,22.2,8.4,10.8
49,1406.4,1177.5,47.6,63.1,1136.9,218.6,162.0,6.8,76.1,18.3,294.4,2.4,9.5,47.0,7.4,37.3,3.3,56.3,0.6,9.3,0.4,7.4,6.4,91.9,95.2,60.9,414.4,529.1,9.1,609.5,30.4,939.4,112.3,174.0,4725.8,728.8,21.4,5.4,26.3,11.4,19.0,446.8,69.3,104.3,124.7,13.8,89.0,40.4,1676.1,19.6,3.8,6.6,2.8,170.1,1.4,9.9,0.2,4.0,0.4,8.4,21.5,21.1,8.0,10.3
50,1334.9,1117.7,45.1,59.9,1079.2,207.5,153.8,6.5,72.2,17.3,279.5,2.2,9.0,44.6,7.0,35.4,3.1,53.4,0.6,8.9,0.4,7.0,6.0,87.3,90.4,57.8,393.4,502.3,8.7,578.5,28.8,891.7,106.6,165.1,4485.8,691.8,20.3,5.1,24.9,10.8,18.0,424.1,65.8,99.0,118.4,13.2,84.5,38.4,1591.0,18.6,3.6,6.2,2.6,161.5,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
51,1262.4,1057.0,42.7,56.7,1020.6,196.2,145.4,6.1,68.3,16.4,264.3,2.1,8.5,42.2,6.7,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.5,85.5,54.7,372.0,475.0,8.2,547.1,27.3,843.3,100.8,156.2,4242.2,654.3,19.2,4.8,23.6,10.2,17.0,401.1,62.2,93.6,111.9,12.4,79.9,36.3,1504.6,17.6,3.4,5.9,2.5,152.7,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
