31,1078.5,903.0,36.5,48.4,871.8,167.6,124.2,5.2,58.4,14.0,225.8,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.4,7.2,0.3,5.7,4.9,70.5,73.0,46.7,317.8,405.8,7.0,467.4,23.3,720.4,86.1,133.4,3624.0,558.9,16.4,4.1,20.1,8.7,14.6,342.6,53.2,80.0,95.6,10.6,68.2,31.0,1285.3,15.1,2.9,5.0,2.1,130.4,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
32,1088.0,910.9,36.8,48.8,879.5,169.1,125.3,5.3,58.9,14.1,227.8,1.8,7.4,36.4,5.7,28.9,2.6,43.6,0.5,7.2,0.3,5.7,4.9,71.1,73.7,47.1,320.6,409.3,7.1,471.5,23.5,726.8,86.9,134.6,3655.9,563.8,16.5,4.2,20.3,8.8,14.7,345.6,53.6,80.7,96.5,10.7,68.8,31.3,1296.6,15.2,3.0,5.1,2.1,131.6,1.1,7.6,0.2,3.1,0.3,6.5,16.6,16.3,6.2,8.0
33,1115.8,934.2,37.7,50.1,902.0,173.4,128.5,5.4,60.4,14.5,233.6,1.9,7.5,37.3,5.9,29.6,2.6,44.7,0.5,7.4,0.4,5.9,5.1,72.9,75.6,48.4,328.8,419.8,7.2,483.6,24.1,745.4,89.1,138.0,3749.4,578.3,17.0,4.3,20.8,9.0,15.1,354.5,55.0,82.8,98.9,11.0,70.6,32.1,1329.8,15.6,3.0,5.2,2.2,135.0,1.1,7.8,0.2,3.2,0.3,6.6,17.0,16.7,6.3,8.2
34,1145.6,959.2,38.7,51.4,926.1,178.0,132.0,5.6,62.0,14.9,239.8,1.9,7.7,38.3,6.0,30.4,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.9,77.6,49.6,337.6,431.0,7.4,496.5,24.8,765.3,91.5,141.7,3849.7,593.7,17.4,4.4,21.4,9.3,15.5,364.0,56.5,85.0,101.6,11.3,72.5,33.0,1365.3,16.0,3.1,5.4,2.2,138.6,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.2,6.5,8.4
35,1173.1,982.2,39.7,52.7,948.3,182.3,135.1,5.7,63.5,15.2,245.6,2.0,7.9,39.2,6.2,31.1,2.8,47.0,0.5,7.8,0.4,6.2,5.3,76.7,79.4,50.8,345.7,441.4,7.6,508.4,25.3,783.6,93.7,145.1,3942.0,608.0,17.8,4.5,21.9,9.5,15.8,372.7,57.8,87.0,104.0,11.6,74.2,33.7,1398.1,16.4,3.2,5.5,2.3,141.9,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.6,6.7,8.6
36,1201.2,1005.7,40.6,53.9,971.0,186.7,138.4,5.8,65.0,15.6,251.5,2.0,8.1,40.2,6.3,31.9,2.8,48.1,0.5,8.0,0.4,6.3,5.4,78.5,81.3,52.0,354.0,451.9,7.8,520.6,26.0,802.4,95.9,148.6,4036.3,622.5,18.3,4.6,22.4,9.7,16.2,381.6,59.2,89.1,106.5,11.8,76.0,34.6,1431.5,16.8,3.3,5.6,2.4,145.3,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
37,1252.4,1048.6,42.4,56.2,1012.5,194.6,144.3,6.1,67.8,16.3,262.2,2.1,8.5,41.9,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.9,84.8,54.3,369.1,471.2,8.1,542.8,27.1,836.6,100.0,154.9,4208.6,649.1,19.0,4.8,23.4,10.1,16.9,397.9,61.7,92.9,111.0,12.3,79.2,36.0,1492.6,17.5,3.4,5.8,2.5,151.5,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.8,7.1,9.2
38,1319.1,1104.5,44.6,59.2,1066.4,205.0,151.9,6.4,71.4,17.1,276.2,2.2,8.9,44.1,7.0,35.0,3.1,52.8,0.6,8.8,0.4,7.0,6.0,86.2,89.3,57.2,388.7,496.3,8.6,571.7,28.5,881.2,105.3,163.2,4432.7,683.6,20.0,5.0,24.6,10.7,17.8,419.1,65.0,97.8,117.0,13.0,83.5,37.9,1572.1,18.4,3.6,6.2,2.6,159.5,1.3,9.2,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.6
39,1326.2,1110.4,44.8,59.5,1072.1,206.1,152.8,6.4,71.8,17.2,277.6,2.2,9.0,44.3,7.0,35.2,3.1,53.1,0.6,8.8,0.4,7.0,6.0,86.7,89.8,57.5,390.8,499.0,8.6,574.8,28.6,885.9,105.9,164.0,4456.4,687.3,20.2,5.1,24.8,10.7,17.9,421.3,65.4,98.4,117.6,13.1,83.9,38.2,1580.5,18.5,3.6,6.2,2.6,160.4,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
40,1333.3,1116.3,45.1,59.9,1077.8,207.2,153.6,6.5,72.2,17.3,279.1,2.2,9.0,44.6,7.0,35.4,3.1,53.4,0.6,8.8,0.4,7.0,6.0,87.2,90.3,57.8,392.9,501.6,8.7,577.8,28.8,890.6,106.4,164.9,4480.3,691.0,20.3,5.1,24.9,10.8,18.0,423.6,65.7,98.9,118.2,13.1,84.4,38.4,1589.0,18.6,3.6,6.2,2.6,161.3,1.4,9.4,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.8
41,1338.5,1120.7,45.3,60.1,1082.0,208.0,154.2,6.5,72.4,17.4,280.2,2.2,9.0,44.8,7.1,35.5,3.2,53.6,0.6,8.9,0.4,7.0,6.1,87.5,90.6,58.0,394.4,503.6,8.7,580.1,28.9,894.1,106.9,165.6,4497.7,693.7,20.4,5.1,25.0,10.8,18.1,425.2,66.0,99.3,118.7,13.2,84.7,38.5,1595.2,18.7,3.6,6.2,2.6,161.9,1.4,9.4,0.2,3.8,0.3,8.0,20.5,20.0,7.6,9.8
42,1341.1,1122.9,45.4,60.2,1084.2,208.4,154.5,6.5,72.6,17.4,280.8,2.3,9.1,44.8,7.1,35.6,3.2,53.7,0.6,8.9,0.4,7.1,6.1,87.7,90.8,58.1,395.2,504.6,8.7,581.2,29.0,895.9,107.1,165.9,4506.5,695.0,20.4,5.1,25.0,10.8,18.1,426.0,66.1,99.5,118.9,13.2,84.9,38.6,1598.3,18.7,3.6,6.3,2.6,162.2,1.4,9.4,0.2,3.9,0.3,8.0,20.5,20.1,7.6,9.8
43,1342.1,1123.7,45.4,60.2,1084.9,208.6,154.6,6.5,72.6,17.4,281.0,2.3,9.1,44.9,7.1,35.6,3.2,53.7,0.6,8.9,0.4,7.1,6.1,87.7,90.9,58.2,395.5,505.0,8.7,581.6,29.0,896.5,107.2,166.0,4509.8,695.6,20.4,5.1,25.1,10.8,18.1,426.4,66.1,99.5,119.0,13.2,84.9,38.6,1599.5,18.7,3.6,6.3,2.6,162.3,1.4,9.4,0.2,3.9,0.3,8.0,20.5,20.1,7.6,9.8
44,1313.2,1099.5,44.4,59.0,1061.6,204.1,151.3,6.4,71.1,17.0,274.9,2.2,8.9,43.9,6.9,34.8,3.1,52.6,0.6,8.7,0.4,6.9,6.0,85.8,88.9,56.9,387.0,494.1,8.5,569.1,28.4,877.2,104.8,162.4,4412.7,680.6,20.0,5.0,24.5,10.6,17.7,417.2,64.7,97.4,116.4,12.9,83.1,37.8,1565.0,18.3,3.6,6.1,2.6,158.8,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
45,1321.1,1106.2,44.7,59.3,1068.0,205.3,152.2,6.4,71.5,17.2,276.6,2.2,8.9,44.2,7.0,35.0,3.1,52.9,0.6,8.8,0.4,7.0,6.0,86.4,89.5,57.2,389.3,497.1,8.6,572.6,28.5,882.5,105.5,163.4,4439.4,684.7,20.1,5.0,24.7,10.7,17.8,419.7,65.1,98.0,117.1,13.0,83.6,38.0,1574.5,18.4,3.6,6.2,2.6,159.8,1.3,9.3,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.7
46,1357.0,1136.2,45.9,60.9,1097.0,210.9,156.3,6.6,73.4,17.6,284.1,2.3,9.2,45.4,7.2,36.0,3.2,54.3,0.6,9.0,0.4,7.2,6.2,88.7,91.9,58.8,399.9,510.6,8.8,588.1,29.3,906.5,108.3,167.9,4559.9,703.3,20.6,5.2,25.3,11.0,18.3,431.1,66.9,100.6,120.3,13.4,85.9,39.0,1617.2,19.0,3.7,6.3,2.7,164.1,1.4,9.5,0.2,3.9,0.4,8.1,20.7,20.3,7.7,9.9
47,1373.6,1150.1,46.4,61.7,1110.4,213.5,158.2,6.7,74.3,17.8,287.6,2.3,9.3,45.9,7.2,36.4,3.2,55.0,0.6,9.1,0.4,7.2,6.2,89.8,93.0,59.5,404.8,516.8,8.9,595.3,29.7,917.6,109.7,169.9,4615.7,711.9,20.9,5.2,25.6,11.1,18.6,436.4,67.7,101.9,121.8,13.5,86.9,39.5,1637.0,19.2,3.7,6.4,2.7,166.1,1.4,9.6,0.2,4.0,0.4,8.2,21.0,20.6,7.8,10.0
48,1473.8,1234.0,49.8,66.2,1191.5,229.0,169.8,7.2,79.8,19.1,308.6,2.5,10.0,49.3,7.8,39.1,3.5,59.0,0.6,9.8,0.5,7.8,6.7,96.3,99.8,63.9,434.3,554.5,9.6,638.8,31.8,984.5,117.7,182.3,4952.6,763.8,22.4,5.6,27.5,11.9,19.9,468.2,72.6,109.3,130.7,14.5,93.3,42.4,1756.5,20.6,4.0,6.9,2.9,178.3,1.5,10.3,0.2,4.2,0.4,8.8,22.5,22.1,8.4,10.8
49,1400.6,1172.6,47.4,62.9,1132.2,217.7,161.3,6.8,75.8,18.2,293.2,2.4,9.5,46.8,7.4,37.2,3.3,56.1,0.6,9.3,0.4,7.4,6.4,91.6,94.8,60.7,412.7,527.0,9.1,607.0,30.3,935.6,111.8,173.2,4706.3,725.8,21.3,5.3,26.2,11.3,18.9,444.9,69.0,103.9,124.2,13.8,88.6,40.3,1669.2,19.6,3.8,6.6,2.8,169.4,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
50,1321.6,1106.6,44.7,59.3,1068.4,205.4,152.2,6.4,71.5,17.2,276.7,2.2,8.9,44.2,7.0,35.1,3.1,52.9,0.6,8.8,0.4,7.0,6.0,86.4,89.5,57.3,389.4,497.2,8.6,572.8,28.6,882.8,105.5,163.5,4441.0,684.9,20.1,5.0,24.7,10.7,17.8,419.8,65.1,98.0,117.2,13.0,83.6,38.0,1575.1,18.5,3.6,6.2,2.6,159.8,1.3,9.3,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.7
51,1246.2,1043.4,42.1,56.0,1007.4,193.7,143.5,6.1,67.4,16.2,260.9,2.1,8.4,41.7,6.6,33.1,2.9,49.9,0.5,8.3,0.4,6.6,5.6,81.4,84.4,54.0,367.2,468.9,8.1,540.1,26.9,832.5,99.5,154.2,4187.6,645.8,18.9,4.8,23.3,10.1,16.8,395.9,61.4,92.4,110.5,12.3,78.8,35.8,1485.2,17.4,3.4,5.8,2.4,150.7,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.7,7.1,9.1
