9,1017.5,851.9,34.4,45.7,822.5,158.1,117.2,5.0,55.1,13.2,213.0,1.7,6.9,34.0,5.4,27.0,2.4,40.7,0.4,6.8,0.3,5.4,4.6,66.5,68.9,44.1,299.8,382.8,6.6,441.0,22.0,679.7,81.2,125.9,3419.0,527.3,15.5,3.9,19.0,8.2,13.7,323.2,50.1,75.4,90.2,10.0,64.4,29.3,1212.6,14.2,2.8,4.8,2.0,123.1,1.0,7.1,0.1,2.9,0.3,6.0,15.6,15.2,5.8,7.4
10,1034.2,865.9,35.0,46.4,836.0,160.7,119.1,5.0,56.0,13.4,216.5,1.7,7.0,34.6,5.4,27.4,2.4,41.4,0.4,6.9,0.3,5.4,4.7,67.6,70.0,44.8,304.8,389.1,6.7,448.2,22.3,690.8,82.6,127.9,3475.2,536.0,15.7,4.0,19.3,8.4,14.0,328.5,51.0,76.7,91.7,10.2,65.4,29.8,1232.5,14.4,2.8,4.8,2.0,125.1,1.0,7.2,0.1,3.0,0.3,6.1,15.8,15.5,5.9,7.6
11,1052.0,880.8,35.6,47.2,850.4,163.5,121.2,5.1,56.9,13.7,220.2,1.8,7.1,35.2,5.6,27.9,2.5,42.1,0.4,7.0,0.3,5.5,4.8,68.8,71.2,45.6,310.0,395.8,6.8,455.9,22.7,702.7,84.0,130.1,3534.9,545.2,16.0,4.0,19.6,8.5,14.2,334.2,51.8,78.0,93.3,10.4,66.6,30.3,1253.7,14.7,2.8,4.9,2.1,127.2,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
12,1079.9,904.2,36.5,48.5,873.0,167.8,124.4,5.2,58.4,14.0,226.1,1.8,7.3,36.1,5.7,28.6,2.5,43.2,0.5,7.2,0.3,5.7,4.9,70.6,73.1,46.8,318.2,406.3,7.0,468.0,23.3,721.4,86.2,133.6,3628.7,559.6,16.4,4.1,20.2,8.7,14.6,343.1,53.2,80.1,95.7,10.6,68.3,31.1,1287.0,15.1,2.9,5.0,2.1,130.6,1.1,7.6,0.2,3.1,0.3,6.4,16.5,16.2,6.1,7.9
13,1155.0,967.1,39.1,51.9,933.7,179.5,133.0,5.6,62.5,15.0,241.8,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.5,78.2,50.0,340.4,434.6,7.5,500.6,25.0,771.6,92.2,142.9,3881.3,598.6,17.6,4.4,21.6,9.3,15.6,366.9,56.9,85.7,102.4,11.4,73.1,33.2,1376.6,16.1,3.1,5.4,2.3,139.7,1.2,8.1,0.2,3.3,0.3,6.9,17.6,17.3,6.6,8.4
14,1214.0,1016.5,41.0,54.5,981.4,188.7,139.8,5.9,65.7,15.8,254.2,2.0,8.2,40.6,6.4,32.2,2.8,48.6,0.5,8.1,0.4,6.4,5.5,79.4,82.2,52.6,357.8,456.8,7.9,526.1,26.2,811.0,96.9,150.2,4079.5,629.2,18.4,4.6,22.7,9.8,16.4,385.7,59.8,90.0,107.6,12.0,76.8,34.9,1446.8,17.0,3.3,5.7,2.4,146.8,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
15,1235.7,1034.6,41.8,55.5,998.9,192.0,142.3,6.0,66.9,16.0,258.7,2.1,8.4,41.3,6.5,32.8,2.9,49.5,0.5,8.2,0.4,6.5,5.6,80.8,83.7,53.5,364.1,464.9,8.0,535.5,26.7,825.4,98.7,152.8,4152.3,640.4,18.8,4.7,23.1,10.0,16.7,392.6,60.9,91.6,109.6,12.2,78.2,35.5,1472.7,17.3,3.4,5.8,2.4,149.4,1.3,8.7,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
16,1249.1,1045.8,42.2,56.1,1009.7,194.1,143.9,6.1,67.6,16.2,261.5,2.1,8.4,41.8,6.6,33.1,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.6,84.6,54.1,368.1,470.0,8.1,541.3,27.0,834.4,99.7,154.5,4197.3,647.3,19.0,4.8,23.3,10.1,16.9,396.8,61.6,92.6,110.7,12.3,79.0,35.9,1488.6,17.4,3.4,5.8,2.5,151.1,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
17,1256.1,1051.7,42.5,56.4,1015.4,195.2,144.7,6.1,68.0,16.3,263.0,2.1,8.5,42.0,6.6,33.3,3.0,50.3,0.5,8.3,0.4,6.6,5.7,82.1,85.0,54.4,370.1,472.6,8.2,544.4,27.1,839.1,100.3,155.4,4220.8,651.0,19.1,4.8,23.5,10.2,17.0,399.0,61.9,93.2,111.4,12.4,79.5,36.1,1497.0,17.5,3.4,5.9,2.5,151.9,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.8,7.1,9.2
18,1261.1,1055.9,42.6,56.6,1019.4,196.0,145.2,6.1,68.2,16.4,264.0,2.1,8.5,42.2,6.6,33.5,3.0,50.5,0.5,8.4,0.4,6.6,5.7,82.4,85.4,54.6,371.6,474.5,8.2,546.5,27.2,842.4,100.7,156.0,4237.6,653.6,19.2,4.8,23.6,10.2,17.0,400.6,62.2,93.5,111.8,12.4,79.8,36.3,1502.9,17.6,3.4,5.9,2.5,152.5,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
19,1266.7,1060.6,42.8,56.9,1024.0,196.8,145.9,6.2,68.6,16.4,265.2,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.7,82.8,85.8,54.9,373.3,476.6,8.2,549.0,27.4,846.2,101.1,156.7,4256.5,656.5,19.2,4.8,23.7,10.2,17.1,402.4,62.4,93.9,112.3,12.5,80.2,36.4,1509.6,17.7,3.4,5.9,2.5,153.2,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
20,1265.2,1059.3,42.8,56.8,1022.8,196.6,145.7,6.2,68.5,16.4,264.9,2.1,8.6,42.3,6.7,33.6,3.0,50.6,0.5,8.4,0.4,6.7,5.7,82.7,85.7,54.8,372.8,476.0,8.2,548.3,27.3,845.2,101.0,156.5,4251.6,655.7,19.2,4.8,23.6,10.2,17.1,401.9,62.4,93.8,112.2,12.5,80.1,36.4,1507.9,17.7,3.4,5.9,2.5,153.0,1.3,8.9,0.2,3.6,0.3,7.5,19.3,19.0,7.2,9.2
21,1311.6,1098.2,44.4,58.9,1060.3,203.8,151.1,6.4,71.0,17.0,274.6,2.2,8.9,43.8,6.9,34.8,3.1,52.5,0.6,8.7,0.4,6.9,6.0,85.7,88.8,56.8,386.5,493.5,8.5,568.4,28.3,876.2,104.7,162.2,4407.4,679.8,19.9,5.0,24.5,10.6,17.7,416.7,64.6,97.3,116.3,12.9,83.0,37.7,1563.2,18.3,3.6,6.1,2.6,158.6,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
22,1364.1,1142.1,46.1,61.2,1102.7,212.0,157.1,6.6,73.8,17.7,285.6,2.3,9.2,45.6,7.2,36.2,3.2,54.6,0.6,9.1,0.4,7.2,6.2,89.2,92.4,59.1,402.0,513.2,8.9,591.2,29.5,911.2,108.9,168.7,4583.7,706.9,20.7,5.2,25.5,11.0,18.4,433.4,67.2,101.2,120.9,13.4,86.3,39.2,1625.7,19.0,3.7,6.4,2.7,165.0,1.4,9.6,0.2,3.9,0.4,8.1,20.8,20.4,7.8,10.0
23,1406.6,1177.7,47.6,63.2,1137.1,218.6,162.0,6.8,76.1,18.3,294.5,2.4,9.5,47.0,7.4,37.3,3.3,56.3,0.6,9.3,0.4,7.4,6.4,91.9,95.2,61.0,414.5,529.2,9.1,609.6,30.4,939.6,112.3,174.0,4726.7,729.0,21.4,5.4,26.3,11.4,19.0,446.9,69.3,104.3,124.7,13.8,89.0,40.5,1676.4,19.6,3.8,6.6,2.8,170.1,1.4,9.9,0.2,4.0,0.4,8.4,21.5,21.1,8.0,10.3
24,1424.4,1192.6,48.2,64.0,1151.5,221.4,164.1,6.9,77.1,18.5,298.2,2.4,9.6,47.6,7.5,37.8,3.4,57.0,0.6,9.5,0.4,7.5,6.5,93.1,96.4,61.7,419.8,535.9,9.2,617.3,30.8,951.5,113.7,176.2,4786.6,738.2,21.6,5.4,26.6,11.5,19.2,452.5,70.2,105.6,126.3,14.0,90.1,41.0,1697.6,19.9,3.9,6.7,2.8,172.3,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.3,8.1,10.4
25,1365.4,1143.2,46.2,61.3,1103.8,212.2,157.3,6.6,73.9,17.7,285.9,2.3,9.2,45.6,7.2,36.2,3.2,54.6,0.6,9.1,0.4,7.2,6.2,89.2,92.5,59.2,402.4,513.7,8.9,591.8,29.5,912.1,109.0,168.9,4588.3,707.6,20.8,5.2,25.5,11.0,18.4,433.8,67.3,101.3,121.1,13.4,86.4,39.3,1627.3,19.1,3.7,6.4,2.7,165.2,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.5,7.8,10.0
26,1310.4,1097.1,44.3,58.8,1059.3,203.6,150.9,6.4,70.9,17.0,274.3,2.2,8.9,43.8,6.9,34.8,3.1,52.4,0.6,8.7,0.4,6.9,5.9,85.6,88.7,56.8,386.1,493.0,8.5,567.9,28.3,875.3,104.6,162.1,4403.2,679.1,19.9,5.0,24.5,10.6,17.7,416.3,64.6,97.2,116.2,12.9,82.9,37.7,1561.6,18.3,3.6,6.1,2.6,158.5,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
27,1249.5,1046.2,42.2,56.1,1010.1,194.2,143.9,6.1,67.6,16.2,261.6,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.6,54.1,368.2,470.1,8.1,541.5,27.0,834.7,99.8,154.6,4198.7,647.6,19.0,4.8,23.3,10.1,16.9,396.9,61.6,92.7,110.8,12.3,79.1,35.9,1489.1,17.4,3.4,5.8,2.5,151.1,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
28,1187.7,994.4,40.2,53.3,960.1,184.6,136.8,5.8,64.3,15.4,248.7,2.0,8.0,39.7,6.3,31.5,2.8,47.5,0.5,7.9,0.4,6.3,5.4,77.6,80.4,51.5,350.0,446.9,7.7,514.7,25.7,793.4,94.8,146.9,3991.0,615.5,18.0,4.5,22.2,9.6,16.0,377.3,58.5,88.1,105.3,11.7,75.2,34.2,1415.5,16.6,3.2,5.6,2.3,143.6,1.2,8.3,0.2,3.4,0.3,7.0,18.2,17.8,6.8,8.7
29,1125.5,942.3,38.1,50.5,909.8,174.9,129.6,5.5,60.9,14.6,235.6,1.9,7.6,37.6,5.9,29.9,2.6,45.0,0.5,7.5,0.4,5.9,5.1,73.6,76.2,48.8,331.6,423.5,7.3,487.8,24.3,751.8,89.9,139.2,3782.0,583.3,17.1,4.3,21.0,9.1,15.2,357.6,55.5,83.5,99.8,11.1,71.2,32.4,1341.3,15.7,3.0,5.3,2.2,136.1,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
30,1073.6,898.9,36.3,48.2,867.9,166.8,123.6,5.2,58.1,13.9,224.8,1.8,7.3,35.9,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.2,72.7,46.5,316.4,403.9,7.0,465.3,23.2,717.1,85.7,132.8,3607.5,556.4,16.3,4.1,20.0,8.7,14.5,341.0,52.9,79.6,95.2,10.6,67.9,30.9,1279.4,15.0,2.9,5.0,2.1,129.8,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.8
31,1053.6,882.1,35.6,47.3,851.7,163.7,121.4,5.1,57.0,13.7,220.6,1.8,7.1,35.2,5.6,28.0,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.9,71.3,45.6,310.5,396.4,6.8,456.6,22.8,703.8,84.1,130.3,3540.3,546.0,16.0,4.0,19.7,8.5,14.2,334.7,51.9,78.1,93.4,10.4,66.7,30.3,1255.6,14.7,2.9,4.9,2.1,127.4,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
32,1042.5,872.8,35.2,46.8,842.7,162.0,120.1,5.1,56.4,13.5,218.2,1.8,7.0,34.8,5.5,27.7,2.4,41.7,0.4,6.9,0.3,5.5,4.7,68.1,70.6,45.2,307.2,392.2,6.8,451.8,22.5,696.4,83.2,129.0,3503.0,540.3,15.8,4.0,19.5,8.4,14.1,331.2,51.4,77.3,92.4,10.3,66.0,30.0,1242.4,14.6,2.8,4.9,2.0,126.1,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
33,1039.9,870.7,35.2,46.7,840.6,161.6,119.8,5.1,56.3,13.5,217.7,1.8,7.0,34.8,5.5,27.6,2.4,41.6,0.4,6.9,0.3,5.5,4.7,68.0,70.4,45.1,306.4,391.2,6.8,450.7,22.5,694.6,83.0,128.6,3494.4,538.9,15.8,4.0,19.4,8.4,14.0,330.4,51.2,77.1,92.2,10.2,65.8,29.9,1239.3,14.5,2.8,4.9,2.0,125.8,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
34,1052.2,881.0,35.6,47.2,850.6,163.5,121.2,5.1,56.9,13.7,220.3,1.8,7.1,35.2,5.6,27.9,2.5,42.1,0.4,7.0,0.3,5.5,4.8,68.8,71.2,45.6,310.1,395.9,6.8,456.0,22.7,702.9,84.0,130.2,3535.8,545.3,16.0,4.0,19.6,8.5,14.2,334.3,51.9,78.0,93.3,10.4,66.6,30.3,1254.0,14.7,2.8,4.9,2.1,127.3,1.1,7.4,0.2,3.0,0.3,6.2,16.1,15.8,6.0,7.7
35,1072.0,897.5,36.2,48.1,866.6,166.6,123.5,5.2,58.0,13.9,224.4,1.8,7.2,35.8,5.6,28.4,2.5,42.9,0.4,7.1,0.3,5.6,4.9,70.1,72.6,46.4,315.9,403.3,7.0,464.6,23.2,716.1,85.6,132.6,3602.2,555.6,16.3,4.1,20.0,8.7,14.5,340.6,52.8,79.5,95.0,10.6,67.8,30.8,1277.6,15.0,2.9,5.0,2.1,129.6,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.8
36,1091.5,913.9,36.9,49.0,882.4,169.6,125.7,5.3,59.1,14.2,228.5,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,73.9,47.3,321.6,410.7,7.1,473.0,23.6,729.1,87.2,135.0,3667.8,565.7,16.6,4.2,20.4,8.8,14.7,346.8,53.8,81.0,96.8,10.8,69.1,31.4,1300.9,15.2,3.0,5.1,2.2,132.0,1.1,7.6,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
37,1128.4,944.8,38.2,50.7,912.2,175.4,130.0,5.5,61.1,14.6,236.2,1.9,7.6,37.7,6.0,29.9,2.6,45.2,0.5,7.5,0.4,6.0,5.1,73.8,76.4,48.9,332.5,424.6,7.3,489.0,24.4,753.8,90.1,139.6,3791.9,584.8,17.2,4.3,21.1,9.1,15.2,358.5,55.6,83.7,100.0,11.1,71.4,32.5,1344.9,15.8,3.1,5.3,2.2,136.5,1.2,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
38,1170.0,979.6,39.6,52.5,945.8,181.8,134.8,5.7,63.3,15.2,245.0,2.0,7.9,39.1,6.2,31.0,2.8,46.8,0.5,7.8,0.4,6.2,5.3,76.5,79.2,50.7,344.8,440.2,7.6,507.0,25.3,781.6,93.4,144.7,3931.5,606.4,17.8,4.5,21.8,9.4,15.8,371.7,57.7,86.8,103.7,11.5,74.0,33.6,1394.4,16.3,3.2,5.5,2.3,141.5,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.5,6.6,8.6
39,1168.8,978.6,39.5,52.5,944.9,181.6,134.6,5.7,63.2,15.2,244.7,2.0,7.9,39.1,6.2,31.0,2.8,46.8,0.5,7.8,0.4,6.2,5.3,76.4,79.1,50.6,344.4,439.8,7.6,506.6,25.2,780.8,93.3,144.6,3927.6,605.8,17.8,4.5,21.8,9.4,15.8,371.3,57.6,86.7,103.6,11.5,74.0,33.6,1393.0,16.3,3.2,5.5,2.3,141.4,1.2,8.2,0.2,3.4,0.3,6.9,17.9,17.5,6.6,8.6
40,1165.3,975.7,39.4,52.3,942.1,181.1,134.2,5.7,63.1,15.1,244.0,2.0,7.9,39.0,6.2,30.9,2.7,46.6,0.5,7.7,0.4,6.1,5.3,76.2,78.9,50.5,343.4,438.4,7.6,505.0,25.2,778.5,93.0,144.2,3915.9,604.0,17.7,4.4,21.8,9.4,15.7,370.2,57.4,86.4,103.3,11.5,73.7,33.5,1388.8,16.3,3.2,5.4,2.3,141.0,1.2,8.2,0.2,3.4,0.3,6.9,17.8,17.5,6.6,8.5
41,1160.9,972.0,39.2,52.1,938.4,180.4,133.7,5.6,62.8,15.1,243.0,2.0,7.8,38.8,6.1,30.8,2.7,46.5,0.5,7.7,0.4,6.1,5.3,75.9,78.6,50.3,342.1,436.8,7.5,503.1,25.1,775.5,92.7,143.6,3900.9,601.6,17.6,4.4,21.7,9.4,15.7,368.8,57.2,86.1,102.9,11.4,73.4,33.4,1383.5,16.2,3.2,5.4,2.3,140.4,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
42,1157.3,969.0,39.1,52.0,935.6,179.9,133.3,5.6,62.6,15.0,242.3,2.0,7.8,38.7,6.1,30.7,2.7,46.3,0.5,7.7,0.4,6.1,5.2,75.6,78.4,50.2,341.0,435.4,7.5,501.6,25.0,773.1,92.4,143.2,3889.0,599.8,17.6,4.4,21.6,9.4,15.6,367.7,57.0,85.8,102.6,11.4,73.2,33.3,1379.3,16.2,3.1,5.4,2.3,140.0,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.3,6.6,8.5
43,1153.4,965.7,39.0,51.8,932.4,179.2,132.8,5.6,62.4,15.0,241.5,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.4,78.1,50.0,339.9,434.0,7.5,499.8,24.9,770.4,92.1,142.7,3875.7,597.7,17.5,4.4,21.5,9.3,15.6,366.4,56.8,85.5,102.2,11.4,73.0,33.2,1374.6,16.1,3.1,5.4,2.3,139.5,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.6,8.4
44,1159.7,971.0,39.2,52.1,937.5,180.2,133.6,5.6,62.8,15.1,242.8,2.0,7.8,38.8,6.1,30.8,2.7,46.4,0.5,7.7,0.4,6.1,5.3,75.8,78.5,50.2,341.7,436.3,7.5,502.6,25.1,774.7,92.6,143.5,3897.0,601.0,17.6,4.4,21.7,9.4,15.7,368.4,57.2,86.0,102.8,11.4,73.4,33.4,1382.1,16.2,3.1,5.4,2.3,140.3,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
45,1216.4,1018.5,41.1,54.6,983.3,189.0,140.1,5.9,65.8,15.8,254.7,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.5,82.4,52.7,358.4,457.7,7.9,527.2,26.3,812.6,97.1,150.5,4087.5,630.4,18.5,4.6,22.7,9.8,16.4,386.4,60.0,90.2,107.8,12.0,77.0,35.0,1449.7,17.0,3.3,5.7,2.4,147.1,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
46,1287.0,1077.6,43.5,57.8,1040.4,200.0,148.2,6.3,69.6,16.7,269.5,2.2,8.7,43.0,6.8,34.1,3.0,51.5,0.5,8.5,0.4,6.8,5.8,84.1,87.2,55.8,379.3,484.2,8.4,557.8,27.8,859.8,102.8,159.2,4324.9,667.0,19.6,4.9,24.0,10.4,17.4,408.9,63.4,95.4,114.1,12.7,81.4,37.0,1533.9,18.0,3.5,6.0,2.5,155.7,1.3,9.0,0.2,3.7,0.3,7.6,19.7,19.3,7.3,9.4
47,1326.2,1110.4,44.8,59.5,1072.1,206.1,152.8,6.4,71.8,17.2,277.7,2.2,9.0,44.3,7.0,35.2,3.1,53.1,0.6,8.8,0.4,7.0,6.0,86.7,89.8,57.5,390.8,499.0,8.6,574.8,28.6,885.9,105.9,164.0,4456.5,687.3,20.2,5.1,24.8,10.7,17.9,421.3,65.4,98.4,117.6,13.1,83.9,38.2,1580.6,18.5,3.6,6.2,2.6,160.4,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
48,1441.4,1206.9,48.7,64.7,1165.2,224.0,166.0,7.0,78.0,18.7,301.8,2.4,9.7,48.2,7.6,38.2,3.4,57.7,0.6,9.6,0.5,7.6,6.5,94.2,97.6,62.4,424.8,542.3,9.4,624.7,31.1,962.9,115.1,178.3,4843.6,747.0,21.9,5.5,26.9,11.6,19.5,457.9,71.0,106.9,127.8,14.2,91.2,41.5,1717.9,20.1,3.9,6.7,2.8,174.3,1.5,10.1,0.2,4.1,0.4,8.6,22.0,21.6,8.2,10.5
49,1379.1,1154.7,46.6,61.9,1114.9,214.3,158.8,6.7,74.6,17.9,288.7,2.3,9.3,46.1,7.3,36.6,3.2,55.2,0.6,9.2,0.4,7.3,6.2,90.1,93.4,59.8,406.4,518.9,9.0,597.7,29.8,921.3,110.1,170.6,4634.2,714.7,21.0,5.3,25.8,11.1,18.6,438.1,68.0,102.3,122.3,13.6,87.3,39.7,1643.6,19.3,3.7,6.4,2.7,166.8,1.4,9.7,0.2,4.0,0.4,8.2,21.1,20.7,7.8,10.1
50,1315.4,1101.3,44.5,59.0,1063.3,204.4,151.5,6.4,71.2,17.1,275.4,2.2,8.9,44.0,6.9,34.9,3.1,52.6,0.6,8.7,0.4,6.9,6.0,86.0,89.1,57.0,387.6,494.9,8.5,570.1,28.4,878.7,105.0,162.7,4420.0,681.7,20.0,5.0,24.6,10.6,17.8,417.9,64.8,97.6,116.6,13.0,83.2,37.8,1567.6,18.4,3.6,6.2,2.6,159.1,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
51,1250.1,1046.7,42.3,56.1,1010.6,194.3,144.0,6.1,67.6,16.2,261.7,2.1,8.4,41.8,6.6,33.2,2.9,50.0,0.5,8.3,0.4,6.6,5.7,81.7,84.6,54.2,368.4,470.4,8.1,541.8,27.0,835.1,99.8,154.6,4200.8,647.9,19.0,4.8,23.4,10.1,16.9,397.2,61.6,92.7,110.8,12.3,79.1,36.0,1489.9,17.5,3.4,5.8,2.5,151.2,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.1
