9,992.5,831.0,33.6,44.6,802.4,154.2,114.3,4.8,53.7,12.9,207.8,1.7,6.7,33.2,5.2,26.3,2.3,39.7,0.4,6.6,0.3,5.2,4.5,64.9,67.2,43.0,292.5,373.4,6.4,430.2,21.4,663.0,79.2,122.8,3335.2,514.4,15.1,3.8,18.5,8.0,13.4,315.3,48.9,73.6,88.0,9.8,62.8,28.6,1182.9,13.9,2.7,4.6,2.0,120.0,1.0,7.0,0.1,2.8,0.2,5.9,15.2,14.9,5.6,7.3
10,1012.6,847.8,34.2,45.5,818.6,157.4,116.6,4.9,54.8,13.2,212.0,1.7,6.8,33.8,5.3,26.9,2.4,40.5,0.4,6.7,0.3,5.3,4.6,66.2,68.6,43.9,298.4,381.0,6.6,438.8,21.9,676.4,80.8,125.3,3402.6,524.8,15.4,3.9,18.9,8.2,13.7,321.7,49.9,75.1,89.8,10.0,64.1,29.1,1206.8,14.1,2.8,4.7,2.0,122.5,1.0,7.1,0.1,2.9,0.3,6.0,15.5,15.2,5.8,7.4
11,1041.9,872.4,35.2,46.8,842.3,161.9,120.0,5.1,56.4,13.5,218.1,1.8,7.0,34.8,5.5,27.6,2.4,41.7,0.4,6.9,0.3,5.5,4.7,68.1,70.6,45.1,307.0,392.0,6.8,451.6,22.5,696.0,83.2,128.9,3501.1,540.0,15.8,4.0,19.5,8.4,14.1,331.0,51.4,77.3,92.4,10.3,65.9,30.0,1241.7,14.6,2.8,4.9,2.0,126.0,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
12,1072.4,897.9,36.3,48.2,866.9,166.7,123.5,5.2,58.0,13.9,224.5,1.8,7.2,35.8,5.7,28.4,2.5,42.9,0.4,7.1,0.3,5.6,4.9,70.1,72.6,46.5,316.0,403.5,7.0,464.8,23.2,716.4,85.6,132.7,3603.7,555.8,16.3,4.1,20.0,8.7,14.5,340.7,52.8,79.5,95.1,10.6,67.9,30.8,1278.1,15.0,2.9,5.0,2.1,129.7,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.8
13,1107.8,927.5,37.5,49.7,895.5,172.2,127.6,5.4,60.0,14.4,231.9,1.9,7.5,37.0,5.8,29.4,2.6,44.3,0.5,7.4,0.4,5.8,5.0,72.4,75.0,48.0,326.4,416.8,7.2,480.1,23.9,740.0,88.4,137.0,3722.4,574.1,16.8,4.2,20.7,9.0,15.0,351.9,54.6,82.2,98.2,10.9,70.1,31.9,1320.2,15.5,3.0,5.2,2.2,134.0,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
14,1144.1,957.9,38.7,51.4,924.9,177.8,131.8,5.6,61.9,14.9,239.5,1.9,7.7,38.2,6.0,30.4,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.8,77.5,49.6,337.2,430.5,7.4,495.8,24.7,764.3,91.4,141.5,3844.6,593.0,17.4,4.4,21.4,9.2,15.4,363.5,56.4,84.8,101.4,11.3,72.4,32.9,1363.6,16.0,3.1,5.4,2.2,138.4,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.1,6.5,8.4
15,1180.4,988.3,39.9,53.0,954.2,183.4,136.0,5.7,63.9,15.3,247.1,2.0,8.0,39.5,6.2,31.3,2.8,47.2,0.5,7.8,0.4,6.2,5.4,77.2,79.9,51.2,347.8,444.1,7.7,511.6,25.5,788.5,94.2,146.0,3966.6,611.8,17.9,4.5,22.0,9.5,15.9,375.0,58.2,87.5,104.6,11.6,74.7,34.0,1406.8,16.5,3.2,5.5,2.3,142.8,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
16,1209.1,1012.4,40.9,54.3,977.4,187.9,139.3,5.9,65.4,15.7,253.1,2.0,8.2,40.4,6.4,32.1,2.8,48.4,0.5,8.0,0.4,6.4,5.5,79.0,81.9,52.4,356.3,454.9,7.8,524.0,26.1,807.7,96.5,149.6,4063.0,626.6,18.4,4.6,22.6,9.8,16.3,384.1,59.6,89.7,107.2,11.9,76.5,34.8,1441.0,16.9,3.3,5.6,2.4,146.2,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.1,6.9,8.8
17,1235.1,1034.2,41.8,55.4,998.5,192.0,142.3,6.0,66.8,16.0,258.6,2.1,8.4,41.3,6.5,32.8,2.9,49.4,0.5,8.2,0.4,6.5,5.6,80.7,83.6,53.5,364.0,464.7,8.0,535.3,26.7,825.1,98.6,152.8,4150.5,640.1,18.8,4.7,23.1,10.0,16.7,392.4,60.9,91.6,109.5,12.2,78.2,35.5,1472.0,17.2,3.4,5.8,2.4,149.4,1.3,8.7,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
18,1253.0,1049.1,42.4,56.2,1013.0,194.7,144.3,6.1,67.8,16.3,262.3,2.1,8.5,41.9,6.6,33.2,3.0,50.2,0.5,8.3,0.4,6.6,5.7,81.9,84.8,54.3,369.2,471.4,8.1,543.0,27.1,837.0,100.0,155.0,4210.6,649.4,19.0,4.8,23.4,10.1,16.9,398.1,61.8,92.9,111.1,12.3,79.3,36.0,1493.4,17.5,3.4,5.9,2.5,151.6,1.3,8.8,0.2,3.6,0.3,7.4,19.2,18.8,7.1,9.2
19,1272.4,1065.4,43.0,57.1,1028.6,197.7,146.6,6.2,68.9,16.5,266.4,2.1,8.6,42.5,6.7,33.8,3.0,50.9,0.5,8.4,0.4,6.7,5.8,83.2,86.2,55.1,375.0,478.7,8.3,551.4,27.5,850.0,101.6,157.4,4275.7,659.4,19.3,4.8,23.8,10.3,17.2,404.2,62.7,94.4,112.8,12.5,80.5,36.6,1516.4,17.8,3.4,6.0,2.5,153.9,1.3,8.9,0.2,3.7,0.3,7.6,19.4,19.1,7.2,9.3
20,1298.4,1087.1,43.9,58.3,1049.6,201.8,149.6,6.3,70.3,16.9,271.8,2.2,8.8,43.4,6.8,34.4,3.0,52.0,0.6,8.6,0.4,6.8,5.9,84.9,87.9,56.3,382.6,488.5,8.4,562.7,28.0,867.3,103.7,160.6,4363.0,672.9,19.7,5.0,24.2,10.5,17.5,412.5,64.0,96.3,115.1,12.8,82.2,37.4,1547.4,18.1,3.5,6.1,2.6,157.0,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
21,1324.4,1108.8,44.8,59.5,1070.6,205.8,152.5,6.4,71.7,17.2,277.3,2.2,9.0,44.3,7.0,35.1,3.1,53.0,0.6,8.8,0.4,7.0,6.0,86.6,89.7,57.4,390.3,498.3,8.6,574.0,28.6,884.7,105.7,163.8,4450.2,686.4,20.1,5.0,24.7,10.7,17.9,420.7,65.3,98.2,117.4,13.0,83.8,38.1,1578.4,18.5,3.6,6.2,2.6,160.2,1.4,9.3,0.2,3.8,0.3,7.9,20.2,19.8,7.5,9.7
22,1346.4,1127.3,45.5,60.4,1088.5,209.2,155.1,6.6,72.9,17.5,281.9,2.3,9.1,45.0,7.1,35.7,3.2,53.9,0.6,8.9,0.4,7.1,6.1,88.0,91.2,58.3,396.8,506.6,8.7,583.5,29.1,899.4,107.5,166.6,4524.4,697.8,20.5,5.1,25.2,10.9,18.2,427.7,66.4,99.8,119.4,13.3,85.2,38.7,1604.7,18.8,3.6,6.3,2.6,162.8,1.4,9.4,0.2,3.9,0.3,8.0,20.6,20.2,7.6,9.8
23,1371.5,1148.3,46.4,61.6,1108.7,213.2,158.0,6.7,74.2,17.8,287.1,2.3,9.3,45.8,7.2,36.4,3.2,54.9,0.6,9.1,0.4,7.2,6.2,89.6,92.9,59.4,404.2,516.0,8.9,594.4,29.6,916.2,109.5,169.7,4608.8,710.8,20.8,5.2,25.6,11.1,18.5,435.7,67.6,101.7,121.6,13.5,86.8,39.4,1634.6,19.2,3.7,6.4,2.7,165.9,1.4,9.6,0.2,3.9,0.4,8.1,21.0,20.6,7.8,10.0
24,1450.2,1214.2,49.0,65.1,1172.3,225.4,167.0,7.0,78.5,18.8,303.6,2.4,9.8,48.5,7.6,38.5,3.4,58.0,0.6,9.6,0.5,7.6,6.6,94.8,98.2,62.8,427.3,545.6,9.4,628.5,31.3,968.7,115.8,179.4,4873.0,751.6,22.0,5.5,27.1,11.7,19.6,460.7,71.5,107.5,128.6,14.3,91.8,41.7,1728.3,20.2,3.9,6.8,2.8,175.4,1.5,10.2,0.2,4.2,0.4,8.6,22.2,21.7,8.2,10.6
25,1368.6,1145.9,46.3,61.4,1106.4,212.7,157.6,6.6,74.1,17.8,286.5,2.3,9.2,45.8,7.2,36.3,3.2,54.8,0.6,9.1,0.4,7.2,6.2,89.5,92.7,59.3,403.3,514.9,8.9,593.1,29.6,914.2,109.3,169.3,4598.8,709.3,20.8,5.2,25.6,11.1,18.5,434.8,67.4,101.5,121.3,13.5,86.6,39.4,1631.0,19.1,3.7,6.4,2.7,165.5,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.5,7.8,10.0
26,1291.1,1081.0,43.7,58.0,1043.7,200.6,148.7,6.3,69.9,16.8,270.3,2.2,8.7,43.2,6.8,34.2,3.0,51.7,0.5,8.6,0.4,6.8,5.8,84.4,87.4,55.9,380.4,485.8,8.4,559.5,27.9,862.5,103.1,159.7,4338.5,669.1,19.6,4.9,24.1,10.4,17.4,410.2,63.6,95.8,114.5,12.7,81.7,37.1,1538.7,18.0,3.5,6.0,2.5,156.2,1.3,9.0,0.2,3.7,0.3,7.7,19.7,19.3,7.3,9.4
27,1210.8,1013.8,40.9,54.4,978.8,188.2,139.5,5.9,65.5,15.7,253.5,2.0,8.2,40.5,6.4,32.1,2.8,48.5,0.5,8.0,0.4,6.4,5.5,79.1,82.0,52.5,356.8,455.6,7.9,524.8,26.2,808.8,96.7,149.8,4068.7,627.5,18.4,4.6,22.6,9.8,16.4,384.6,59.7,89.8,107.4,11.9,76.6,34.8,1443.0,16.9,3.3,5.7,2.4,146.4,1.2,8.5,0.2,3.5,0.3,7.2,18.5,18.1,6.9,8.9
28,1136.9,951.9,38.4,51.0,919.1,176.7,131.0,5.5,61.5,14.8,238.0,1.9,7.7,38.0,6.0,30.2,2.7,45.5,0.5,7.6,0.4,6.0,5.2,74.3,77.0,49.3,335.0,427.8,7.4,492.7,24.6,759.5,90.8,140.6,3820.4,589.2,17.3,4.3,21.2,9.2,15.4,361.2,56.0,84.3,100.8,11.2,71.9,32.7,1355.0,15.9,3.1,5.3,2.2,137.5,1.2,8.0,0.2,3.3,0.3,6.8,17.4,17.0,6.5,8.3
29,1069.5,895.4,36.2,48.0,864.6,166.2,123.2,5.2,57.9,13.9,223.9,1.8,7.2,35.8,5.6,28.4,2.5,42.8,0.4,7.1,0.3,5.6,4.8,69.9,72.4,46.3,315.1,402.4,6.9,463.5,23.1,714.4,85.4,132.3,3593.7,554.2,16.3,4.1,20.0,8.6,14.4,339.8,52.7,79.3,94.8,10.5,67.7,30.8,1274.6,14.9,2.9,5.0,2.1,129.4,1.1,7.5,0.2,3.1,0.3,6.4,16.3,16.0,6.1,7.8
30,1028.0,860.7,34.8,46.2,831.0,159.8,118.4,5.0,55.6,13.4,215.2,1.7,7.0,34.4,5.4,27.3,2.4,41.2,0.4,6.8,0.3,5.4,4.7,67.2,69.6,44.5,302.9,386.8,6.7,445.5,22.2,686.7,82.1,127.2,3454.4,532.8,15.6,3.9,19.2,8.3,13.9,326.6,50.7,76.2,91.1,10.1,65.0,29.6,1225.1,14.4,2.8,4.8,2.0,124.3,1.0,7.2,0.1,3.0,0.3,6.1,15.7,15.4,5.8,7.5
31,1011.1,846.6,34.2,45.4,817.4,157.1,116.5,4.9,54.7,13.1,211.7,1.7,6.8,33.8,5.3,26.8,2.4,40.5,0.4,6.7,0.3,5.3,4.6,66.1,68.5,43.8,298.0,380.4,6.6,438.2,21.8,675.4,80.7,125.1,3397.7,524.0,15.4,3.9,18.9,8.2,13.6,321.2,49.8,75.0,89.6,10.0,64.0,29.1,1205.0,14.1,2.7,4.7,2.0,122.3,1.0,7.1,0.1,2.9,0.3,6.0,15.4,15.2,5.7,7.4
32,1004.7,841.2,34.0,45.1,812.2,156.1,115.7,4.9,54.4,13.0,210.3,1.7,6.8,33.6,5.3,26.6,2.4,40.2,0.4,6.7,0.3,5.3,4.6,65.7,68.0,43.5,296.0,378.0,6.5,435.4,21.7,671.1,80.2,124.3,3376.0,520.7,15.3,3.8,18.8,8.1,13.6,319.2,49.5,74.5,89.1,9.9,63.6,28.9,1197.4,14.0,2.7,4.7,2.0,121.5,1.0,7.0,0.1,2.9,0.3,6.0,15.4,15.0,5.7,7.4
33,1014.8,849.7,34.3,45.6,820.4,157.7,116.9,4.9,54.9,13.2,212.5,1.7,6.9,33.9,5.4,26.9,2.4,40.6,0.4,6.7,0.3,5.4,4.6,66.3,68.7,44.0,299.0,381.8,6.6,439.8,21.9,677.9,81.0,125.5,3410.0,525.9,15.4,3.9,19.0,8.2,13.7,322.4,50.0,75.3,90.0,10.0,64.2,29.2,1209.4,14.2,2.8,4.7,2.0,122.7,1.0,7.1,0.1,2.9,0.3,6.0,15.5,15.2,5.8,7.4
34,1040.9,871.6,35.2,46.7,841.5,161.8,119.9,5.1,56.3,13.5,217.9,1.8,7.0,34.8,5.5,27.6,2.4,41.7,0.4,6.9,0.3,5.5,4.7,68.0,70.5,45.1,306.7,391.6,6.8,451.1,22.5,695.4,83.1,128.8,3497.9,539.5,15.8,4.0,19.4,8.4,14.1,330.7,51.3,77.2,92.3,10.2,65.9,29.9,1240.6,14.5,2.8,4.9,2.0,125.9,1.1,7.3,0.1,3.0,0.3,6.2,15.9,15.6,5.9,7.6
35,1070.5,896.3,36.2,48.1,865.4,166.4,123.3,5.2,57.9,13.9,224.1,1.8,7.2,35.8,5.6,28.4,2.5,42.8,0.4,7.1,0.3,5.6,4.8,70.0,72.5,46.4,315.4,402.8,7.0,463.9,23.1,715.1,85.5,132.4,3597.1,554.8,16.3,4.1,20.0,8.6,14.5,340.1,52.8,79.4,94.9,10.5,67.7,30.8,1275.8,15.0,2.9,5.0,2.1,129.5,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.0,6.1,7.8
36,1107.2,927.0,37.4,49.7,895.0,172.1,127.5,5.4,59.9,14.4,231.8,1.9,7.5,37.0,5.8,29.4,2.6,44.3,0.5,7.4,0.4,5.8,5.0,72.4,75.0,48.0,326.3,416.6,7.2,479.8,23.9,739.6,88.4,137.0,3720.5,573.8,16.8,4.2,20.7,9.0,15.0,351.7,54.6,82.1,98.2,10.9,70.1,31.8,1319.5,15.5,3.0,5.2,2.2,133.9,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
37,1193.4,999.2,40.4,53.6,964.7,185.5,137.5,5.8,64.6,15.5,249.8,2.0,8.1,39.9,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.0,80.8,51.7,351.7,449.0,7.8,517.2,25.8,797.2,95.3,147.6,4010.1,618.5,18.1,4.6,22.3,9.6,16.1,379.1,58.8,88.5,105.8,11.8,75.5,34.3,1422.2,16.7,3.2,5.6,2.4,144.3,1.2,8.4,0.2,3.4,0.3,7.1,18.2,17.9,6.8,8.7
38,1260.5,1055.4,42.6,56.6,1019.0,195.9,145.2,6.1,68.2,16.4,263.9,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.4,85.4,54.6,371.4,474.2,8.2,546.3,27.2,842.0,100.6,155.9,4235.5,653.2,19.2,4.8,23.5,10.2,17.0,400.4,62.1,93.5,111.8,12.4,79.8,36.3,1502.2,17.6,3.4,5.9,2.5,152.4,1.3,8.8,0.2,3.6,0.3,7.5,19.3,18.9,7.2,9.2
39,1281.5,1073.0,43.3,57.5,1035.9,199.2,147.6,6.2,69.4,16.6,268.3,2.2,8.7,42.8,6.8,34.0,3.0,51.3,0.5,8.5,0.4,6.8,5.8,83.8,86.8,55.5,377.6,482.2,8.3,555.4,27.7,856.0,102.3,158.5,4306.2,664.1,19.5,4.9,23.9,10.4,17.3,407.1,63.2,95.0,113.6,12.6,81.1,36.9,1527.2,17.9,3.5,6.0,2.5,155.0,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
40,1294.4,1083.8,43.8,58.1,1046.4,201.2,149.1,6.3,70.0,16.8,271.0,2.2,8.8,43.3,6.8,34.3,3.0,51.8,0.6,8.6,0.4,6.8,5.9,84.6,87.6,56.1,381.4,487.0,8.4,561.0,28.0,864.7,103.4,160.1,4349.6,670.8,19.7,4.9,24.2,10.5,17.5,411.2,63.8,96.0,114.8,12.8,81.9,37.2,1542.6,18.1,3.5,6.0,2.6,156.6,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
41,1304.3,1092.0,44.1,58.6,1054.4,202.7,150.2,6.3,70.6,16.9,273.1,2.2,8.8,43.6,6.9,34.6,3.1,52.2,0.6,8.7,0.4,6.9,5.9,85.2,88.3,56.5,384.3,490.7,8.5,565.3,28.2,871.3,104.1,161.3,4382.8,676.0,19.8,5.0,24.4,10.5,17.6,414.4,64.3,96.7,115.6,12.8,82.5,37.5,1554.4,18.2,3.5,6.1,2.6,157.8,1.3,9.1,0.2,3.8,0.3,7.7,19.9,19.5,7.4,9.5
42,1313.6,1099.8,44.4,59.0,1061.9,204.1,151.3,6.4,71.1,17.1,275.0,2.2,8.9,43.9,6.9,34.8,3.1,52.6,0.6,8.7,0.4,6.9,6.0,85.9,89.0,56.9,387.1,494.2,8.5,569.3,28.4,877.5,104.9,162.5,4414.0,680.8,20.0,5.0,24.5,10.6,17.7,417.3,64.7,97.4,116.5,12.9,83.1,37.8,1565.5,18.4,3.6,6.1,2.6,158.9,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
43,1331.9,1115.2,45.0,59.8,1076.7,207.0,153.4,6.5,72.1,17.3,278.8,2.2,9.0,44.5,7.0,35.3,3.1,53.3,0.6,8.8,0.4,7.0,6.0,87.1,90.2,57.7,392.5,501.1,8.6,577.2,28.8,889.7,106.3,164.8,4475.5,690.3,20.2,5.1,24.9,10.8,18.0,423.1,65.6,98.8,118.1,13.1,84.3,38.3,1587.3,18.6,3.6,6.2,2.6,161.1,1.4,9.3,0.2,3.8,0.3,7.9,20.4,20.0,7.6,9.7
44,1354.3,1134.0,45.8,60.8,1094.8,210.5,156.0,6.6,73.3,17.6,283.6,2.3,9.2,45.3,7.1,35.9,3.2,54.2,0.6,9.0,0.4,7.1,6.1,88.5,91.7,58.7,399.1,509.6,8.8,587.0,29.3,904.7,108.1,167.5,4551.0,701.9,20.6,5.2,25.3,10.9,18.3,430.2,66.7,100.4,120.1,13.3,85.7,39.0,1614.1,18.9,3.7,6.3,2.7,163.8,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
45,1369.5,1146.7,46.3,61.5,1107.1,212.8,157.7,6.7,74.1,17.8,286.7,2.3,9.3,45.8,7.2,36.3,3.2,54.8,0.6,9.1,0.4,7.2,6.2,89.5,92.7,59.3,403.6,515.3,8.9,593.5,29.6,914.8,109.3,169.4,4602.0,709.8,20.8,5.2,25.6,11.1,18.5,435.1,67.5,101.6,121.4,13.5,86.7,39.4,1632.2,19.1,3.7,6.4,2.7,165.6,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.5,7.8,10.0
46,1393.8,1167.0,47.1,62.6,1126.8,216.6,160.5,6.8,75.4,18.1,291.8,2.3,9.4,46.6,7.4,37.0,3.3,55.8,0.6,9.2,0.4,7.3,6.3,91.1,94.4,60.4,410.7,524.4,9.0,604.1,30.1,931.1,111.3,172.4,4683.6,722.4,21.2,5.3,26.0,11.3,18.8,442.8,68.7,103.4,123.6,13.7,88.2,40.1,1661.1,19.5,3.8,6.5,2.7,168.6,1.4,9.8,0.2,4.0,0.4,8.3,21.3,20.9,7.9,10.2
47,1414.3,1184.2,47.8,63.5,1143.3,219.8,162.9,6.9,76.5,18.4,296.1,2.4,9.6,47.3,7.5,37.5,3.3,56.6,0.6,9.4,0.4,7.4,6.4,92.4,95.8,61.3,416.8,532.1,9.2,613.0,30.6,944.8,112.9,175.0,4752.6,733.0,21.5,5.4,26.4,11.4,19.1,449.3,69.7,104.9,125.4,13.9,89.5,40.7,1685.6,19.8,3.8,6.6,2.8,171.1,1.4,9.9,0.2,4.1,0.4,8.4,21.6,21.2,8.0,10.3
48,1491.4,1248.7,50.4,67.0,1205.6,231.8,171.8,7.2,80.7,19.4,312.2,2.5,10.1,49.9,7.9,39.6,3.5,59.7,0.6,9.9,0.5,7.9,6.8,97.5,101.0,64.6,439.5,561.1,9.7,646.3,32.2,996.2,119.1,184.5,5011.4,772.9,22.7,5.7,27.8,12.0,20.1,473.8,73.5,110.6,132.2,14.7,94.4,42.9,1777.4,20.8,4.0,7.0,2.9,180.4,1.5,10.5,0.2,4.3,0.4,8.8,22.8,22.3,8.5,10.9
49,1424.2,1192.4,48.2,63.9,1151.3,221.3,164.0,6.9,77.1,18.5,298.2,2.4,9.6,47.6,7.5,37.8,3.4,57.0,0.6,9.5,0.4,7.5,6.5,93.1,96.4,61.7,419.7,535.8,9.2,617.2,30.8,951.4,113.7,176.2,4785.6,738.1,21.6,5.4,26.6,11.5,19.2,452.4,70.2,105.6,126.3,14.0,90.1,41.0,1697.3,19.9,3.9,6.7,2.8,172.2,1.4,10.0,0.2,4.1,0.4,8.4,21.8,21.3,8.1,10.4
50,1357.0,1136.2,45.9,60.9,1097.0,210.9,156.3,6.6,73.4,17.6,284.1,2.3,9.2,45.4,7.2,36.0,3.2,54.3,0.6,9.0,0.4,7.2,6.2,88.7,91.9,58.8,399.9,510.6,8.8,588.1,29.3,906.5,108.4,167.9,4560.1,703.3,20.6,5.2,25.3,11.0,18.3,431.1,66.9,100.6,120.3,13.4,85.9,39.0,1617.3,19.0,3.7,6.3,2.7,164.1,1.4,9.5,0.2,3.9,0.4,8.1,20.7,20.3,7.7,9.9
51,1285.3,1076.1,43.5,57.7,1039.0,199.7,148.0,6.2,69.6,16.7,269.1,2.2,8.7,43.0,6.8,34.1,3.0,51.4,0.5,8.5,0.4,6.8,5.8,84.0,87.0,55.7,378.7,483.6,8.3,557.0,27.8,858.6,102.6,159.0,4318.9,666.1,19.5,4.9,24.0,10.4,17.4,408.3,63.3,95.3,114.0,12.7,81.3,37.0,1531.8,18.0,3.5,6.0,2.5,155.4,1.3,9.0,0.2,3.7,0.3,7.6,19.6,19.2,7.3,9.4
