9,1104.8,925.1,37.4,49.6,893.2,171.7,127.3,5.4,59.8,14.4,231.3,1.9,7.5,36.9,5.8,29.3,2.6,44.2,0.5,7.3,0.4,5.8,5.0,72.2,74.8,47.9,325.6,415.7,7.2,478.8,23.9,738.0,88.2,136.7,3712.6,572.6,16.8,4.2,20.6,8.9,14.9,351.0,54.4,81.9,98.0,10.9,69.9,31.8,1316.7,15.4,3.0,5.2,2.2,133.6,1.1,7.8,0.2,3.2,0.3,6.6,16.9,16.6,6.3,8.1
10,1125.9,942.6,38.1,50.5,910.1,175.0,129.7,5.5,60.9,14.6,235.7,1.9,7.6,37.6,5.9,29.9,2.6,45.1,0.5,7.5,0.4,5.9,5.1,73.6,76.2,48.8,331.8,423.6,7.3,487.9,24.3,752.1,89.9,139.3,3783.2,583.5,17.1,4.3,21.0,9.1,15.2,357.7,55.5,83.5,99.8,11.1,71.2,32.4,1341.8,15.7,3.0,5.3,2.2,136.2,1.1,7.9,0.2,3.2,0.3,6.7,17.2,16.9,6.4,8.2
11,1154.4,966.6,39.0,51.8,933.2,179.4,133.0,5.6,62.5,15.0,241.7,1.9,7.8,38.6,6.1,30.6,2.7,46.2,0.5,7.7,0.4,6.1,5.2,75.5,78.2,50.0,340.2,434.3,7.5,500.3,24.9,771.2,92.2,142.8,3879.2,598.3,17.6,4.4,21.6,9.3,15.6,366.7,56.9,85.6,102.4,11.4,73.0,33.2,1375.8,16.1,3.1,5.4,2.3,139.6,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.6,8.4
12,1188.9,995.5,40.2,53.4,961.1,184.8,136.9,5.8,64.3,15.4,248.9,2.0,8.0,39.8,6.3,31.5,2.8,47.6,0.5,7.9,0.4,6.3,5.4,77.7,80.5,51.5,350.4,447.3,7.7,515.3,25.7,794.2,94.9,147.1,3995.2,616.2,18.1,4.5,22.2,9.6,16.0,377.7,58.6,88.2,105.4,11.7,75.2,34.2,1417.0,16.6,3.2,5.6,2.3,143.8,1.2,8.3,0.2,3.4,0.3,7.1,18.2,17.8,6.8,8.7
13,1272.6,1065.5,43.0,57.1,1028.8,197.8,146.6,6.2,68.9,16.5,266.4,2.1,8.6,42.6,6.7,33.8,3.0,50.9,0.5,8.4,0.4,6.7,5.8,83.2,86.2,55.1,375.0,478.8,8.3,551.5,27.5,850.1,101.6,157.4,4276.3,659.5,19.3,4.8,23.8,10.3,17.2,404.3,62.7,94.4,112.8,12.5,80.5,36.6,1516.6,17.8,3.4,6.0,2.5,153.9,1.3,8.9,0.2,3.7,0.3,7.6,19.4,19.1,7.2,9.3
14,1312.2,1098.7,44.4,58.9,1060.8,203.9,151.2,6.4,71.0,17.0,274.7,2.2,8.9,43.9,6.9,34.8,3.1,52.5,0.6,8.7,0.4,6.9,6.0,85.8,88.9,56.9,386.7,493.7,8.5,568.7,28.4,876.6,104.8,162.3,4409.6,680.1,20.0,5.0,24.5,10.6,17.7,416.9,64.7,97.3,116.3,12.9,83.0,37.8,1563.9,18.3,3.6,6.1,2.6,158.7,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.4,9.6
15,1318.8,1104.2,44.6,59.2,1066.1,205.0,151.9,6.4,71.4,17.1,276.1,2.2,8.9,44.1,7.0,35.0,3.1,52.8,0.6,8.8,0.4,7.0,6.0,86.2,89.3,57.1,388.6,496.2,8.6,571.5,28.5,881.0,105.3,163.1,4431.5,683.5,20.0,5.0,24.6,10.7,17.8,419.0,65.0,97.8,116.9,13.0,83.4,37.9,1571.7,18.4,3.6,6.2,2.6,159.5,1.3,9.2,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.6
16,1317.4,1103.1,44.6,59.2,1065.0,204.7,151.8,6.4,71.3,17.1,275.8,2.2,8.9,44.0,7.0,35.0,3.1,52.7,0.6,8.8,0.4,6.9,6.0,86.1,89.2,57.1,388.2,495.7,8.6,571.0,28.5,880.1,105.2,163.0,4427.0,682.8,20.0,5.0,24.6,10.6,17.8,418.5,64.9,97.7,116.8,13.0,83.4,37.9,1570.1,18.4,3.6,6.2,2.6,159.3,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
17,1315.3,1101.3,44.5,59.0,1063.3,204.4,151.5,6.4,71.2,17.1,275.4,2.2,8.9,44.0,6.9,34.9,3.1,52.6,0.6,8.7,0.4,6.9,6.0,86.0,89.1,57.0,387.6,494.9,8.5,570.0,28.4,878.7,105.0,162.7,4420.0,681.7,20.0,5.0,24.6,10.6,17.8,417.9,64.8,97.6,116.6,13.0,83.2,37.8,1567.6,18.4,3.6,6.2,2.6,159.1,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
18,1317.2,1102.8,44.5,59.1,1064.8,204.7,151.7,6.4,71.3,17.1,275.8,2.2,8.9,44.0,7.0,34.9,3.1,52.7,0.6,8.7,0.4,6.9,6.0,86.1,89.2,57.1,388.1,495.6,8.6,570.8,28.5,879.9,105.2,162.9,4426.2,682.6,20.0,5.0,24.6,10.6,17.8,418.4,64.9,97.7,116.8,13.0,83.3,37.9,1569.8,18.4,3.6,6.2,2.6,159.3,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
19,1319.4,1104.7,44.6,59.2,1066.6,205.0,152.0,6.4,71.4,17.1,276.2,2.2,8.9,44.1,7.0,35.0,3.1,52.8,0.6,8.8,0.4,7.0,6.0,86.2,89.3,57.2,388.8,496.4,8.6,571.8,28.5,881.4,105.3,163.2,4433.6,683.8,20.1,5.0,24.6,10.7,17.8,419.2,65.0,97.8,117.0,13.0,83.5,38.0,1572.4,18.4,3.6,6.2,2.6,159.6,1.3,9.2,0.2,3.8,0.3,7.8,20.2,19.8,7.5,9.6
20,1326.2,1110.4,44.8,59.5,1072.0,206.1,152.8,6.4,71.8,17.2,277.6,2.2,9.0,44.3,7.0,35.2,3.1,53.1,0.6,8.8,0.4,7.0,6.0,86.7,89.8,57.5,390.8,499.0,8.6,574.7,28.6,885.9,105.9,164.0,4456.3,687.3,20.2,5.1,24.8,10.7,17.9,421.3,65.4,98.4,117.6,13.1,83.9,38.2,1580.5,18.5,3.6,6.2,2.6,160.4,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
21,1384.4,1159.1,46.8,62.2,1119.1,215.1,159.4,6.7,74.9,18.0,289.8,2.3,9.4,46.3,7.3,36.7,3.2,55.4,0.6,9.2,0.4,7.3,6.3,90.5,93.7,60.0,407.9,520.9,9.0,600.0,29.9,924.8,110.5,171.2,4651.8,717.4,21.0,5.3,25.8,11.2,18.7,439.8,68.2,102.7,122.7,13.6,87.6,39.8,1649.8,19.3,3.8,6.5,2.7,167.4,1.4,9.7,0.2,4.0,0.4,8.2,21.2,20.7,7.9,10.1
22,1437.6,1203.6,48.6,64.5,1162.1,223.4,165.6,7.0,77.8,18.7,301.0,2.4,9.7,48.1,7.6,38.1,3.4,57.5,0.6,9.5,0.5,7.6,6.5,94.0,97.3,62.3,423.6,540.9,9.3,623.0,31.1,960.3,114.8,177.8,4830.7,745.0,21.8,5.5,26.8,11.6,19.4,456.7,70.8,106.6,127.4,14.2,91.0,41.4,1713.3,20.1,3.9,6.7,2.8,173.9,1.5,10.1,0.2,4.1,0.4,8.5,22.0,21.5,8.2,10.5
23,1479.1,1238.4,50.0,66.4,1195.7,229.9,170.4,7.2,80.0,19.2,309.7,2.5,10.0,49.4,7.8,39.2,3.5,59.2,0.6,9.8,0.5,7.8,6.7,96.7,100.2,64.1,435.8,556.5,9.6,641.0,32.0,988.0,118.1,183.0,4970.2,766.6,22.5,5.6,27.6,12.0,20.0,469.9,72.9,109.7,131.1,14.6,93.6,42.5,1762.8,20.7,4.0,6.9,2.9,178.9,1.5,10.4,0.2,4.2,0.4,8.8,22.6,22.2,8.4,10.8
24,1608.3,1346.6,54.4,72.2,1300.2,249.9,185.2,7.8,87.0,20.9,336.7,2.7,10.9,53.8,8.5,42.7,3.8,64.4,0.7,10.7,0.5,8.5,7.3,105.1,108.9,69.7,473.9,605.1,10.4,697.0,34.8,1074.4,128.4,199.0,5404.4,833.5,24.4,6.1,30.0,13.0,21.7,510.9,79.3,119.3,142.6,15.8,101.8,46.3,1916.8,22.5,4.4,7.5,3.2,194.5,1.6,11.3,0.2,4.6,0.4,9.6,24.6,24.1,9.1,11.8
25,1532.8,1283.3,51.8,68.8,1239.1,238.2,176.6,7.4,83.0,19.9,320.9,2.6,10.4,51.2,8.1,40.7,3.6,61.4,0.6,10.2,0.5,8.1,7.0,100.2,103.8,66.4,451.7,576.7,10.0,664.3,33.1,1023.9,122.4,189.6,5150.5,794.4,23.3,5.8,28.6,12.4,20.7,486.9,75.5,113.7,135.9,15.1,97.0,44.1,1826.7,21.4,4.2,7.2,3.0,185.4,1.6,10.8,0.2,4.4,0.4,9.1,23.4,23.0,8.7,11.2
26,1456.0,1219.0,49.2,65.4,1177.0,226.3,167.7,7.1,78.8,18.9,304.8,2.4,9.8,48.7,7.7,38.6,3.4,58.3,0.6,9.7,0.5,7.7,6.6,95.2,98.6,63.1,429.0,547.8,9.4,631.0,31.5,972.6,116.2,180.1,4892.4,754.6,22.1,5.6,27.2,11.8,19.7,462.5,71.8,108.0,129.1,14.3,92.1,41.9,1735.2,20.3,4.0,6.8,2.9,176.1,1.5,10.2,0.2,4.2,0.4,8.6,22.2,21.8,8.3,10.6
27,1378.1,1153.9,46.6,61.9,1114.1,214.2,158.7,6.7,74.6,17.9,288.5,2.3,9.3,46.1,7.3,36.6,3.2,55.2,0.6,9.2,0.4,7.3,6.2,90.1,93.3,59.7,406.1,518.5,9.0,597.3,29.8,920.6,110.0,170.5,4631.0,714.2,21.0,5.3,25.7,11.1,18.6,437.8,67.9,102.2,122.2,13.6,87.2,39.6,1642.4,19.2,3.7,6.4,2.7,166.7,1.4,9.7,0.2,4.0,0.4,8.2,21.1,20.6,7.8,10.1
28,1298.8,1087.5,43.9,58.3,1050.0,201.8,149.6,6.3,70.3,16.9,271.9,2.2,8.8,43.4,6.8,34.5,3.0,52.0,0.6,8.6,0.4,6.8,5.9,84.9,88.0,56.3,382.7,488.7,8.4,562.9,28.1,867.6,103.7,160.7,4364.4,673.1,19.7,5.0,24.3,10.5,17.5,412.6,64.0,96.3,115.2,12.8,82.2,37.4,1547.9,18.1,3.5,6.1,2.6,157.1,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.5,7.4,9.5
29,1217.7,1019.5,41.2,54.7,984.4,189.2,140.3,5.9,65.9,15.8,254.9,2.0,8.2,40.7,6.4,32.3,2.9,48.7,0.5,8.1,0.4,6.4,5.5,79.6,82.4,52.8,358.8,458.2,7.9,527.7,26.3,813.4,97.2,150.6,4091.8,631.1,18.5,4.6,22.7,9.8,16.4,386.8,60.0,90.3,108.0,12.0,77.0,35.0,1451.2,17.0,3.3,5.7,2.4,147.3,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.2,6.9,8.9
30,1152.0,964.6,39.0,51.7,931.3,179.0,132.7,5.6,62.4,15.0,241.2,1.9,7.8,38.5,6.1,30.6,2.7,46.1,0.5,7.6,0.4,6.1,5.2,75.3,78.0,49.9,339.5,433.4,7.5,499.3,24.9,769.6,92.0,142.5,3871.2,597.1,17.5,4.4,21.5,9.3,15.6,366.0,56.8,85.4,102.1,11.3,72.9,33.1,1373.0,16.1,3.1,5.4,2.3,139.3,1.2,8.1,0.2,3.3,0.3,6.8,17.6,17.3,6.5,8.4
31,1134.8,950.2,38.4,51.0,917.4,176.4,130.7,5.5,61.4,14.7,237.6,1.9,7.7,37.9,6.0,30.1,2.7,45.4,0.5,7.5,0.4,6.0,5.1,74.2,76.8,49.2,334.4,427.0,7.4,491.8,24.5,758.1,90.6,140.4,3813.3,588.1,17.2,4.3,21.2,9.2,15.3,360.5,55.9,84.2,100.6,11.2,71.8,32.6,1352.4,15.8,3.1,5.3,2.2,137.2,1.2,8.0,0.2,3.3,0.3,6.7,17.3,17.0,6.4,8.3
32,1142.2,956.3,38.6,51.3,923.3,177.5,131.6,5.6,61.8,14.8,239.1,1.9,7.7,38.2,6.0,30.3,2.7,45.7,0.5,7.6,0.4,6.0,5.2,74.7,77.3,49.5,336.6,429.7,7.4,495.0,24.7,763.0,91.2,141.3,3838.1,591.9,17.4,4.4,21.3,9.2,15.4,362.8,56.3,84.7,101.3,11.2,72.3,32.8,1361.2,16.0,3.1,5.3,2.2,138.1,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.1,6.5,8.4
33,1171.3,980.7,39.6,52.6,946.9,182.0,134.9,5.7,63.4,15.2,245.2,2.0,7.9,39.2,6.2,31.1,2.8,46.9,0.5,7.8,0.4,6.2,5.3,76.6,79.3,50.8,345.2,440.7,7.6,507.6,25.3,782.5,93.5,144.9,3936.1,607.0,17.8,4.5,21.9,9.5,15.8,372.1,57.7,86.9,103.8,11.5,74.1,33.7,1396.0,16.4,3.2,5.5,2.3,141.7,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.6,6.6,8.6
34,1200.4,1005.1,40.6,53.9,970.4,186.6,138.3,5.8,65.0,15.6,251.3,2.0,8.1,40.1,6.3,31.8,2.8,48.0,0.5,8.0,0.4,6.3,5.4,78.5,81.3,52.0,353.7,451.6,7.8,520.2,25.9,801.9,95.8,148.5,4033.7,622.1,18.2,4.6,22.4,9.7,16.2,381.4,59.2,89.0,106.4,11.8,76.0,34.5,1430.6,16.8,3.2,5.6,2.4,145.2,1.2,8.4,0.2,3.4,0.3,7.1,18.4,18.0,6.8,8.8
35,1228.2,1028.4,41.5,55.1,992.9,190.9,141.5,6.0,66.5,16.0,257.1,2.1,8.3,41.1,6.5,32.6,2.9,49.2,0.5,8.2,0.4,6.5,5.6,80.3,83.2,53.2,361.9,462.1,8.0,532.3,26.5,820.5,98.1,151.9,4127.2,636.5,18.7,4.7,22.9,9.9,16.6,390.2,60.5,91.1,108.9,12.1,77.7,35.3,1463.8,17.2,3.3,5.7,2.4,148.6,1.2,8.6,0.2,3.5,0.3,7.3,18.8,18.4,7.0,9.0
36,1258.5,1053.7,42.6,56.5,1017.4,195.6,145.0,6.1,68.1,16.3,263.5,2.1,8.5,42.1,6.6,33.4,3.0,50.4,0.5,8.4,0.4,6.6,5.7,82.3,85.2,54.5,370.9,473.5,8.2,545.4,27.2,840.7,100.5,155.7,4229.0,652.2,19.1,4.8,23.5,10.2,17.0,399.8,62.0,93.3,111.6,12.4,79.6,36.2,1499.9,17.6,3.4,5.9,2.5,152.2,1.3,8.8,0.2,3.6,0.3,7.5,19.2,18.8,7.2,9.2
37,1377.6,1153.4,46.6,61.8,1113.7,214.1,158.7,6.7,74.6,17.9,288.4,2.3,9.3,46.1,7.3,36.6,3.2,55.1,0.6,9.2,0.4,7.3,6.2,90.0,93.3,59.7,406.0,518.3,8.9,597.0,29.8,920.3,110.0,170.4,4629.3,714.0,20.9,5.3,25.7,11.1,18.6,437.6,67.9,102.2,122.1,13.6,87.2,39.6,1641.8,19.2,3.7,6.4,2.7,166.6,1.4,9.7,0.2,4.0,0.4,8.2,21.0,20.6,7.8,10.1
38,1389.9,1163.7,47.0,62.4,1123.6,216.0,160.1,6.8,75.2,18.0,291.0,2.3,9.4,46.5,7.3,36.9,3.3,55.6,0.6,9.2,0.4,7.3,6.3,90.8,94.1,60.2,409.6,522.9,9.0,602.4,30.0,928.5,111.0,171.9,4670.5,720.3,21.1,5.3,26.0,11.2,18.8,441.6,68.5,103.1,123.2,13.7,88.0,40.0,1656.5,19.4,3.8,6.5,2.7,168.1,1.4,9.7,0.2,4.0,0.4,8.2,21.2,20.8,7.9,10.2
39,1368.0,1145.4,46.3,61.4,1105.9,212.6,157.6,6.6,74.0,17.8,286.4,2.3,9.2,45.7,7.2,36.3,3.2,54.8,0.6,9.1,0.4,7.2,6.2,89.4,92.6,59.3,403.1,514.7,8.9,592.9,29.6,913.8,109.2,169.2,4596.8,709.0,20.8,5.2,25.6,11.0,18.5,434.6,67.4,101.4,121.3,13.5,86.6,39.4,1630.3,19.1,3.7,6.4,2.7,165.4,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.5,7.8,10.0
40,1340.2,1122.2,45.3,60.2,1083.4,208.3,154.4,6.5,72.5,17.4,280.6,2.2,9.1,44.8,7.1,35.6,3.2,53.6,0.6,8.9,0.4,7.1,6.1,87.6,90.8,58.1,394.9,504.3,8.7,580.8,29.0,895.3,107.0,165.8,4503.6,694.6,20.4,5.1,25.0,10.8,18.1,425.8,66.0,99.4,118.8,13.2,84.8,38.6,1597.3,18.7,3.6,6.3,2.6,162.1,1.4,9.4,0.2,3.8,0.3,8.0,20.5,20.1,7.6,9.8
41,1318.1,1103.6,44.6,59.2,1065.6,204.8,151.8,6.4,71.3,17.1,276.0,2.2,8.9,44.1,7.0,35.0,3.1,52.8,0.6,8.8,0.4,7.0,6.0,86.2,89.2,57.1,388.4,495.9,8.6,571.2,28.5,880.5,105.2,163.0,4429.2,683.1,20.0,5.0,24.6,10.6,17.8,418.7,65.0,97.8,116.9,13.0,83.4,37.9,1570.9,18.4,3.6,6.2,2.6,159.4,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.8,7.5,9.6
42,1303.5,1091.4,44.1,58.5,1053.7,202.6,150.1,6.3,70.5,16.9,272.9,2.2,8.8,43.6,6.9,34.6,3.1,52.2,0.6,8.6,0.4,6.9,5.9,85.2,88.3,56.5,384.1,490.4,8.5,564.9,28.2,870.7,104.1,161.2,4380.0,675.5,19.8,5.0,24.3,10.5,17.6,414.1,64.2,96.7,115.6,12.8,82.5,37.5,1553.4,18.2,3.5,6.1,2.6,157.6,1.3,9.1,0.2,3.8,0.3,7.7,19.9,19.5,7.4,9.5
43,1298.3,1087.0,43.9,58.3,1049.5,201.8,149.5,6.3,70.3,16.9,271.8,2.2,8.8,43.4,6.8,34.4,3.0,52.0,0.6,8.6,0.4,6.8,5.9,84.9,87.9,56.2,382.6,488.5,8.4,562.7,28.0,867.3,103.7,160.6,4362.6,672.8,19.7,5.0,24.2,10.5,17.5,412.4,64.0,96.3,115.1,12.8,82.2,37.3,1547.3,18.1,3.5,6.1,2.6,157.0,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
44,1303.8,1091.7,44.1,58.5,1054.0,202.6,150.2,6.3,70.6,16.9,273.0,2.2,8.8,43.6,6.9,34.6,3.1,52.2,0.6,8.7,0.4,6.9,5.9,85.2,88.3,56.5,384.2,490.6,8.5,565.1,28.2,871.0,104.1,161.3,4381.3,675.7,19.8,5.0,24.4,10.5,17.6,414.2,64.2,96.7,115.6,12.8,82.5,37.5,1553.9,18.2,3.5,6.1,2.6,157.7,1.3,9.1,0.2,3.8,0.3,7.7,19.9,19.5,7.4,9.5
45,1354.9,1134.4,45.8,60.8,1095.3,210.6,156.1,6.6,73.3,17.6,283.7,2.3,9.2,45.3,7.2,35.9,3.2,54.2,0.6,9.0,0.4,7.1,6.1,88.6,91.7,58.7,399.2,509.8,8.8,587.2,29.3,905.1,108.2,167.6,4552.8,702.2,20.6,5.2,25.3,11.0,18.3,430.4,66.8,100.5,120.1,13.3,85.7,39.0,1614.7,18.9,3.7,6.3,2.7,163.9,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
46,1401.3,1173.3,47.4,62.9,1132.8,217.8,161.4,6.8,75.8,18.2,293.4,2.4,9.5,46.8,7.4,37.2,3.3,56.1,0.6,9.3,0.4,7.4,6.4,91.6,94.9,60.7,412.9,527.2,9.1,607.3,30.3,936.1,111.9,173.3,4709.0,726.3,21.3,5.4,26.2,11.3,18.9,445.2,69.1,103.9,124.2,13.8,88.7,40.3,1670.1,19.6,3.8,6.6,2.8,169.5,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
47,1425.2,1193.2,48.2,64.0,1152.1,221.5,164.2,6.9,77.1,18.5,298.4,2.4,9.6,47.6,7.5,37.8,3.4,57.0,0.6,9.5,0.4,7.5,6.5,93.2,96.5,61.8,420.0,536.2,9.2,617.6,30.8,952.0,113.8,176.3,4789.0,738.6,21.7,5.4,26.6,11.5,19.2,452.8,70.2,105.7,126.4,14.0,90.2,41.0,1698.5,19.9,3.9,6.7,2.8,172.4,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.4,8.1,10.4
48,1553.8,1301.0,52.5,69.8,1256.1,241.5,179.0,7.6,84.1,20.2,325.3,2.6,10.5,52.0,8.2,41.2,3.6,62.2,0.7,10.3,0.5,8.2,7.0,101.6,105.2,67.3,457.9,584.6,10.1,673.4,33.6,1038.0,124.1,192.2,5221.3,805.3,23.6,5.9,29.0,12.6,21.0,493.6,76.6,115.2,137.8,15.3,98.3,44.7,1851.8,21.7,4.2,7.3,3.1,187.9,1.6,10.9,0.2,4.5,0.4,9.2,23.8,23.3,8.8,11.4
49,1474.0,1234.1,49.8,66.2,1191.6,229.1,169.8,7.2,79.8,19.1,308.6,2.5,10.0,49.3,7.8,39.1,3.5,59.0,0.6,9.8,0.5,7.8,6.7,96.4,99.8,63.9,434.4,554.6,9.6,638.8,31.8,984.6,117.7,182.3,4953.1,763.9,22.4,5.6,27.5,11.9,19.9,468.3,72.6,109.3,130.7,14.5,93.3,42.4,1756.7,20.6,4.0,6.9,2.9,178.3,1.5,10.3,0.2,4.2,0.4,8.8,22.5,22.1,8.4,10.8
50,1393.8,1167.0,47.1,62.6,1126.8,216.6,160.6,6.8,75.4,18.1,291.8,2.3,9.4,46.6,7.4,37.0,3.3,55.8,0.6,9.2,0.4,7.3,6.3,91.1,94.4,60.4,410.7,524.4,9.0,604.1,30.1,931.1,111.3,172.4,4683.8,722.4,21.2,5.3,26.0,11.3,18.8,442.8,68.7,103.4,123.6,13.7,88.2,40.1,1661.2,19.5,3.8,6.5,2.7,168.6,1.4,9.8,0.2,4.0,0.4,8.3,21.3,20.9,7.9,10.2
51,1313.2,1099.5,44.4,59.0,1061.6,204.1,151.3,6.4,71.1,17.0,274.9,2.2,8.9,43.9,6.9,34.8,3.1,52.6,0.6,8.7,0.4,6.9,6.0,85.8,88.9,56.9,387.0,494.1,8.5,569.1,28.4,877.2,104.8,162.4,4412.8,680.6,20.0,5.0,24.5,10.6,17.7,417.2,64.7,97.4,116.4,12.9,83.1,37.8,1565.1,18.3,3.6,6.1,2.6,158.8,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
