35,1252.4,1048.6,42.4,56.2,1012.4,194.6,144.2,6.1,67.8,16.3,262.2,2.1,8.5,41.9,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.9,84.8,54.3,369.0,471.2,8.1,542.8,27.1,836.6,100.0,154.9,4208.3,649.0,19.0,4.8,23.4,10.1,16.9,397.8,61.7,92.9,111.0,12.3,79.2,36.0,1492.5,17.5,3.4,5.8,2.5,151.5,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.8,7.1,9.2
36,1277.7,1069.8,43.2,57.4,1032.9,198.6,147.2,6.2,69.2,16.6,267.5,2.2,8.6,42.7,6.7,33.9,3.0,51.1,0.5,8.5,0.4,6.7,5.8,83.5,86.5,55.4,376.5,480.7,8.3,553.8,27.6,853.5,102.0,158.0,4293.6,662.2,19.4,4.9,23.9,10.3,17.2,405.9,63.0,94.8,113.3,12.6,80.8,36.8,1522.8,17.8,3.5,6.0,2.5,154.5,1.3,9.0,0.2,3.7,0.3,7.6,19.5,19.1,7.3,9.4
37,1393.5,1166.8,47.1,62.6,1126.5,216.6,160.5,6.8,75.4,18.1,291.8,2.3,9.4,46.6,7.4,37.0,3.3,55.8,0.6,9.2,0.4,7.3,6.3,91.1,94.4,60.4,410.6,524.3,9.0,603.9,30.1,930.9,111.3,172.4,4682.6,722.2,21.2,5.3,26.0,11.3,18.8,442.7,68.7,103.3,123.6,13.7,88.2,40.1,1660.8,19.5,3.8,6.5,2.7,168.5,1.4,9.8,0.2,4.0,0.4,8.3,21.3,20.9,7.9,10.2
38,1400.8,1172.9,47.4,62.9,1132.4,217.7,161.4,6.8,75.8,18.2,293.3,2.4,9.5,46.8,7.4,37.2,3.3,56.1,0.6,9.3,0.4,7.4,6.4,91.6,94.8,60.7,412.8,527.0,9.1,607.1,30.3,935.8,111.8,173.3,4707.2,726.0,21.3,5.3,26.2,11.3,18.9,445.0,69.0,103.9,124.2,13.8,88.6,40.3,1669.5,19.6,3.8,6.6,2.8,169.4,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
39,1384.7,1159.4,46.8,62.2,1119.4,215.2,159.5,6.7,74.9,18.0,289.9,2.3,9.4,46.3,7.3,36.7,3.2,55.4,0.6,9.2,0.4,7.3,6.3,90.5,93.8,60.0,408.0,521.0,9.0,600.1,29.9,925.0,110.6,171.3,4653.0,717.6,21.0,5.3,25.9,11.2,18.7,439.9,68.2,102.7,122.8,13.6,87.6,39.8,1650.2,19.3,3.8,6.5,2.7,167.5,1.4,9.7,0.2,4.0,0.4,8.2,21.2,20.7,7.9,10.1
40,1366.3,1143.9,46.2,61.3,1104.5,212.3,157.4,6.6,73.9,17.7,286.0,2.3,9.2,45.7,7.2,36.2,3.2,54.7,0.6,9.1,0.4,7.2,6.2,89.3,92.5,59.2,402.6,514.0,8.9,592.1,29.5,912.7,109.1,169.0,4591.0,708.1,20.8,5.2,25.5,11.0,18.4,434.0,67.3,101.3,121.1,13.4,86.4,39.3,1628.3,19.1,3.7,6.4,2.7,165.2,1.4,9.6,0.2,3.9,0.4,8.1,20.9,20.5,7.8,10.0
41,1354.8,1134.4,45.8,60.8,1095.2,210.6,156.0,6.6,73.3,17.6,283.6,2.3,9.2,45.3,7.1,35.9,3.2,54.2,0.6,9.0,0.4,7.1,6.1,88.6,91.7,58.7,399.2,509.8,8.8,587.2,29.3,905.0,108.2,167.6,4552.7,702.2,20.6,5.2,25.3,11.0,18.3,430.4,66.8,100.5,120.1,13.3,85.7,39.0,1614.7,18.9,3.7,6.3,2.7,163.9,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
42,1351.7,1131.7,45.7,60.7,1092.7,210.1,155.7,6.6,73.2,17.6,283.0,2.3,9.1,45.2,7.1,35.9,3.2,54.1,0.6,9.0,0.4,7.1,6.1,88.4,91.5,58.6,398.3,508.6,8.8,585.8,29.2,902.9,107.9,167.2,4542.0,700.5,20.6,5.2,25.2,10.9,18.2,429.4,66.6,100.2,119.8,13.3,85.5,38.9,1610.9,18.9,3.7,6.3,2.7,163.5,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.2,7.7,9.9
43,1350.0,1130.3,45.6,60.6,1091.4,209.8,155.5,6.6,73.1,17.5,282.6,2.3,9.1,45.1,7.1,35.8,3.2,54.0,0.6,9.0,0.4,7.1,6.1,88.2,91.4,58.5,397.8,507.9,8.8,585.1,29.2,901.8,107.8,167.0,4536.5,699.7,20.5,5.2,25.2,10.9,18.2,428.9,66.5,100.1,119.7,13.3,85.4,38.8,1608.9,18.9,3.7,6.3,2.7,163.3,1.4,9.5,0.2,3.9,0.4,8.0,20.6,20.2,7.7,9.9
44,1353.6,1133.3,45.8,60.8,1094.2,210.4,155.9,6.6,73.2,17.6,283.4,2.3,9.2,45.2,7.1,35.9,3.2,54.2,0.6,9.0,0.4,7.1,6.1,88.5,91.7,58.6,398.9,509.3,8.8,586.6,29.2,904.2,108.1,167.4,4548.5,701.5,20.6,5.2,25.3,10.9,18.3,430.0,66.7,100.4,120.0,13.3,85.6,38.9,1613.2,18.9,3.7,6.3,2.7,163.7,1.4,9.5,0.2,3.9,0.4,8.0,20.7,20.3,7.7,9.9
45,1406.0,1177.2,47.5,63.1,1136.6,218.5,161.9,6.8,76.1,18.3,294.4,2.4,9.5,47.0,7.4,37.3,3.3,56.3,0.6,9.3,0.4,7.4,6.4,91.9,95.2,60.9,414.3,529.0,9.1,609.3,30.4,939.2,112.2,173.9,4724.5,728.7,21.4,5.4,26.3,11.4,19.0,446.7,69.3,104.3,124.6,13.8,89.0,40.4,1675.6,19.6,3.8,6.6,2.8,170.0,1.4,9.9,0.2,4.0,0.4,8.4,21.5,21.1,8.0,10.3
46,1447.9,1212.3,49.0,65.0,1170.5,225.0,166.8,7.0,78.4,18.8,303.1,2.4,9.8,48.4,7.6,38.4,3.4,58.0,0.6,9.6,0.5,7.6,6.6,94.6,98.0,62.7,426.7,544.8,9.4,627.5,31.3,967.2,115.6,179.1,4865.5,750.4,22.0,5.5,27.0,11.7,19.6,460.0,71.4,107.4,128.4,14.3,91.6,41.6,1725.6,20.2,3.9,6.8,2.8,175.1,1.5,10.2,0.2,4.2,0.4,8.6,22.1,21.7,8.2,10.6
47,1470.0,1230.8,49.7,66.0,1188.3,228.4,169.3,7.2,79.6,19.1,307.8,2.5,9.9,49.1,7.8,39.0,3.5,58.8,0.6,9.8,0.5,7.8,6.7,96.1,99.5,63.7,433.2,553.1,9.5,637.1,31.8,981.9,117.4,181.8,4939.5,761.8,22.3,5.6,27.4,11.9,19.8,467.0,72.4,109.0,130.3,14.5,93.0,42.3,1751.9,20.5,4.0,6.9,2.9,177.8,1.5,10.3,0.2,4.2,0.4,8.7,22.5,22.0,8.4,10.8
48,1572.8,1316.8,53.2,70.6,1271.4,244.4,181.2,7.6,85.1,20.4,329.3,2.6,10.6,52.6,8.3,41.7,3.7,63.0,0.7,10.4,0.5,8.3,7.1,102.8,106.5,68.1,463.4,591.7,10.2,681.6,34.0,1050.6,125.6,194.6,5284.9,815.1,23.9,6.0,29.4,12.7,21.2,499.6,77.5,116.6,139.4,15.5,99.5,45.2,1874.4,22.0,4.3,7.4,3.1,190.2,1.6,11.0,0.2,4.5,0.4,9.3,24.0,23.6,8.9,11.5
49,1492.6,1249.7,50.5,67.0,1206.6,232.0,171.9,7.3,80.8,19.4,312.5,2.5,10.1,49.9,7.9,39.6,3.5,59.7,0.6,9.9,0.5,7.9,6.8,97.6,101.1,64.7,439.8,561.6,9.7,646.9,32.2,997.0,119.2,184.6,5015.5,773.5,22.7,5.7,27.9,12.1,20.2,474.2,73.6,110.7,132.3,14.7,94.4,42.9,1778.8,20.8,4.0,7.0,2.9,180.5,1.5,10.5,0.2,4.3,0.4,8.9,22.8,22.4,8.5,10.9
50,1410.4,1180.9,47.7,63.3,1140.2,219.2,162.4,6.9,76.3,18.3,295.3,2.4,9.5,47.2,7.4,37.4,3.3,56.4,0.6,9.4,0.4,7.4,6.4,92.2,95.5,61.1,415.6,530.7,9.2,611.3,30.5,942.2,112.6,174.5,4739.4,731.0,21.4,5.4,26.3,11.4,19.0,448.1,69.5,104.6,125.0,13.9,89.2,40.6,1680.9,19.7,3.8,6.6,2.8,170.6,1.4,9.9,0.2,4.0,0.4,8.4,21.6,21.1,8.0,10.3
51,1326.4,1110.5,44.8,59.6,1072.2,206.1,152.8,6.4,71.8,17.2,277.7,2.2,9.0,44.3,7.0,35.2,3.1,53.1,0.6,8.8,0.4,7.0,6.0,86.7,89.8,57.5,390.8,499.0,8.6,574.8,28.7,886.0,105.9,164.1,4457.0,687.4,20.2,5.1,24.8,10.7,17.9,421.4,65.4,98.4,117.6,13.1,83.9,38.2,1580.8,18.5,3.6,6.2,2.6,160.4,1.4,9.3,0.2,3.8,0.3,7.9,20.3,19.9,7.5,9.7
