9,1218.8,1020.5,41.2,54.7,985.3,189.4,140.4,5.9,66.0,15.8,255.2,2.0,8.2,40.8,6.4,32.3,2.9,48.8,0.5,8.1,0.4,6.4,5.5,79.7,82.5,52.8,359.2,458.6,7.9,528.2,26.3,814.2,97.3,150.8,4095.6,631.6,18.5,4.6,22.8,9.8,16.5,387.2,60.1,90.4,108.1,12.0,77.1,35.1,1452.6,17.0,3.3,5.7,2.4,147.4,1.2,8.5,0.2,3.5,0.3,7.2,18.6,18.3,6.9,8.9
10,1244.6,1042.0,42.1,55.9,1006.1,193.4,143.4,6.0,67.4,16.2,260.6,2.1,8.4,41.6,6.6,33.0,2.9,49.8,0.5,8.3,0.4,6.6,5.6,81.4,84.3,53.9,366.8,468.3,8.1,539.4,26.9,831.4,99.4,154.0,4182.1,645.0,18.9,4.8,23.2,10.1,16.8,395.4,61.3,92.3,110.3,12.3,78.8,35.8,1483.3,17.4,3.4,5.8,2.4,150.5,1.3,8.7,0.2,3.6,0.3,7.4,19.0,18.6,7.1,9.1
11,1277.5,1069.6,43.2,57.4,1032.7,198.5,147.1,6.2,69.1,16.6,267.4,2.2,8.6,42.7,6.7,33.9,3.0,51.1,0.5,8.5,0.4,6.7,5.8,83.5,86.5,55.4,376.4,480.6,8.3,553.6,27.6,853.4,102.0,158.0,4292.7,662.1,19.4,4.9,23.9,10.3,17.2,405.8,63.0,94.7,113.3,12.6,80.8,36.8,1522.5,17.8,3.5,6.0,2.5,154.5,1.3,9.0,0.2,3.7,0.3,7.6,19.5,19.1,7.3,9.3
12,1310.1,1096.9,44.3,58.8,1059.0,203.6,150.9,6.4,70.9,17.0,274.3,2.2,8.8,43.8,6.9,34.8,3.1,52.4,0.6,8.7,0.4,6.9,5.9,85.6,88.7,56.8,386.0,492.9,8.5,567.8,28.3,875.1,104.6,162.0,4402.2,679.0,19.9,5.0,24.5,10.6,17.7,416.2,64.6,97.2,116.2,12.9,82.9,37.7,1561.3,18.3,3.6,6.1,2.6,158.4,1.3,9.2,0.2,3.8,0.3,7.8,20.0,19.6,7.4,9.6
13,1402.0,1173.9,47.4,62.9,1133.4,217.9,161.5,6.8,75.9,18.2,293.5,2.4,9.5,46.9,7.4,37.2,3.3,56.1,0.6,9.3,0.4,7.4,6.4,91.6,94.9,60.8,413.1,527.5,9.1,607.6,30.3,936.6,111.9,173.4,4711.2,726.6,21.3,5.4,26.2,11.3,18.9,445.4,69.1,104.0,124.3,13.8,88.7,40.3,1670.9,19.6,3.8,6.6,2.8,169.6,1.4,9.8,0.2,4.0,0.4,8.3,21.4,21.0,8.0,10.2
14,1442.3,1207.6,48.8,64.8,1165.9,224.1,166.1,7.0,78.0,18.7,302.0,2.4,9.8,48.2,7.6,38.3,3.4,57.7,0.6,9.6,0.5,7.6,6.5,94.3,97.7,62.5,425.0,542.6,9.4,625.1,31.2,963.4,115.2,178.4,4846.4,747.5,21.9,5.5,26.9,11.6,19.5,458.2,71.1,107.0,127.9,14.2,91.3,41.5,1718.9,20.1,3.9,6.7,2.8,174.4,1.5,10.1,0.2,4.2,0.4,8.6,22.0,21.6,8.2,10.6
15,1453.0,1216.6,49.1,65.2,1174.6,225.8,167.4,7.1,78.6,18.9,304.2,2.4,9.8,48.6,7.7,38.6,3.4,58.2,0.6,9.6,0.5,7.7,6.6,95.0,98.4,63.0,428.2,546.7,9.4,629.7,31.4,970.6,116.0,179.7,4882.6,753.0,22.1,5.5,27.1,11.7,19.6,461.6,71.6,107.8,128.8,14.3,91.9,41.8,1731.7,20.3,3.9,6.8,2.9,175.7,1.5,10.2,0.2,4.2,0.4,8.6,22.2,21.8,8.2,10.6
16,1443.5,1208.6,48.8,64.8,1166.9,224.3,166.3,7.0,78.1,18.7,302.2,2.4,9.8,48.3,7.6,38.3,3.4,57.8,0.6,9.6,0.5,7.6,6.5,94.4,97.7,62.6,425.4,543.1,9.4,625.6,31.2,964.3,115.2,178.6,4850.7,748.1,21.9,5.5,27.0,11.7,19.5,458.6,71.1,107.0,128.0,14.2,91.3,41.5,1720.4,20.2,3.9,6.8,2.8,174.6,1.5,10.1,0.2,4.2,0.4,8.6,22.1,21.6,8.2,10.6
17,1428.0,1195.6,48.3,64.1,1154.4,221.9,164.5,6.9,77.3,18.5,299.0,2.4,9.6,47.7,7.5,37.9,3.4,57.2,0.6,9.5,0.4,7.5,6.5,93.3,96.7,61.9,420.8,537.3,9.3,618.9,30.8,953.9,114.0,176.6,4798.6,740.1,21.7,5.4,26.7,11.5,19.3,453.7,70.4,105.9,126.6,14.1,90.4,41.1,1701.9,19.9,3.9,6.7,2.8,172.7,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.4,8.1,10.4
18,1412.3,1182.5,47.8,63.4,1141.7,219.5,162.7,6.9,76.4,18.3,295.7,2.4,9.6,47.2,7.4,37.5,3.3,56.5,0.6,9.4,0.4,7.4,6.4,92.3,95.6,61.2,416.2,531.4,9.2,612.1,30.5,943.4,112.8,174.7,4745.7,731.9,21.5,5.4,26.4,11.4,19.1,448.7,69.6,104.7,125.2,13.9,89.4,40.6,1683.1,19.7,3.8,6.6,2.8,170.8,1.4,9.9,0.2,4.1,0.4,8.4,21.6,21.2,8.0,10.3
19,1391.8,1165.3,47.1,62.5,1125.2,216.3,160.3,6.8,75.3,18.1,291.4,2.3,9.4,46.5,7.3,36.9,3.3,55.7,0.6,9.2,0.4,7.3,6.3,91.0,94.2,60.3,410.1,523.7,9.0,603.2,30.1,929.8,111.1,172.2,4677.0,721.3,21.2,5.3,26.0,11.2,18.8,442.2,68.6,103.2,123.4,13.7,88.1,40.0,1658.8,19.4,3.8,6.5,2.7,168.3,1.4,9.8,0.2,4.0,0.4,8.3,21.3,20.8,7.9,10.2
20,1392.1,1165.5,47.1,62.5,1125.3,216.3,160.3,6.8,75.3,18.1,291.4,2.3,9.4,46.5,7.3,36.9,3.3,55.7,0.6,9.2,0.4,7.3,6.3,91.0,94.3,60.3,410.2,523.8,9.0,603.3,30.1,929.9,111.1,172.2,4677.8,721.4,21.2,5.3,26.0,11.2,18.8,442.2,68.6,103.2,123.4,13.7,88.1,40.0,1659.0,19.4,3.8,6.5,2.7,168.4,1.4,9.8,0.2,4.0,0.4,8.3,21.3,20.8,7.9,10.2
21,1445.2,1210.0,48.9,64.9,1168.2,224.6,166.5,7.0,78.2,18.8,302.6,2.4,9.8,48.3,7.6,38.3,3.4,57.8,0.6,9.6,0.5,7.6,6.6,94.5,97.8,62.6,425.8,543.7,9.4,626.3,31.2,965.4,115.4,178.8,4856.1,749.0,22.0,5.5,27.0,11.7,19.5,459.1,71.2,107.2,128.1,14.2,91.4,41.6,1722.3,20.2,3.9,6.8,2.8,174.8,1.5,10.1,0.2,4.2,0.4,8.6,22.1,21.6,8.2,10.6
22,1497.5,1253.8,50.6,67.2,1210.6,232.7,172.5,7.3,81.0,19.4,313.5,2.5,10.1,50.1,7.9,39.7,3.5,59.9,0.6,9.9,0.5,7.9,6.8,97.9,101.4,64.9,441.3,563.4,9.7,649.0,32.4,1000.3,119.6,185.2,5032.0,776.1,22.8,5.7,28.0,12.1,20.2,475.7,73.8,111.0,132.8,14.8,94.8,43.1,1784.7,20.9,4.1,7.0,3.0,181.1,1.5,10.5,0.2,4.3,0.4,8.9,22.9,22.4,8.5,11.0
23,1533.6,1284.1,51.9,68.8,1239.8,238.3,176.6,7.5,83.0,19.9,321.1,2.6,10.4,51.3,8.1,40.7,3.6,61.4,0.6,10.2,0.5,8.1,7.0,100.2,103.8,66.4,451.9,577.0,10.0,664.7,33.1,1024.5,122.4,189.7,5153.5,794.8,23.3,5.8,28.6,12.4,20.7,487.2,75.6,113.7,136.0,15.1,97.0,44.1,1827.8,21.4,4.2,7.2,3.0,185.5,1.6,10.8,0.2,4.4,0.4,9.1,23.4,23.0,8.7,11.2
24,1492.5,1249.6,50.5,67.0,1206.5,231.9,171.9,7.3,80.8,19.4,312.5,2.5,10.1,49.9,7.9,39.6,3.5,59.7,0.6,9.9,0.5,7.9,6.8,97.6,101.1,64.7,439.8,561.5,9.7,646.8,32.2,997.0,119.2,184.6,5015.1,773.5,22.7,5.7,27.9,12.1,20.2,474.1,73.6,110.7,132.3,14.7,94.4,42.9,1778.7,20.8,4.0,7.0,2.9,180.5,1.5,10.5,0.2,4.3,0.4,8.9,22.8,22.4,8.5,10.9
25,1426.2,1194.1,48.2,64.0,1153.0,221.6,164.3,6.9,77.2,18.5,298.6,2.4,9.6,47.7,7.5,37.8,3.4,57.1,0.6,9.5,0.4,7.5,6.5,93.2,96.6,61.8,420.3,536.6,9.3,618.1,30.8,952.7,113.9,176.4,4792.5,739.2,21.7,5.4,26.6,11.5,19.3,453.1,70.3,105.8,126.4,14.0,90.2,41.0,1699.7,19.9,3.9,6.7,2.8,172.5,1.4,10.0,0.2,4.1,0.4,8.5,21.8,21.4,8.1,10.4
26,1361.9,1140.3,46.0,61.1,1101.0,211.6,156.9,6.6,73.7,17.7,285.1,2.3,9.2,45.5,7.2,36.1,3.2,54.5,0.6,9.0,0.4,7.2,6.2,89.0,92.2,59.0,401.3,512.4,8.8,590.2,29.4,909.8,108.7,168.5,4576.4,705.8,20.7,5.2,25.4,11.0,18.4,432.6,67.1,101.0,120.7,13.4,86.2,39.2,1623.1,19.0,3.7,6.4,2.7,164.7,1.4,9.6,0.2,3.9,0.4,8.1,20.8,20.4,7.7,10.0
27,1296.5,1085.5,43.8,58.2,1048.1,201.5,149.3,6.3,70.2,16.8,271.4,2.2,8.8,43.4,6.8,34.4,3.0,51.9,0.6,8.6,0.4,6.8,5.9,84.7,87.8,56.2,382.0,487.8,8.4,561.9,28.0,866.1,103.5,160.4,4356.7,671.9,19.7,5.0,24.2,10.5,17.5,411.9,63.9,96.2,115.0,12.8,82.0,37.3,1545.2,18.1,3.5,6.1,2.6,156.8,1.3,9.1,0.2,3.7,0.3,7.7,19.8,19.4,7.4,9.5
28,1237.6,1036.2,41.8,55.6,1000.5,192.3,142.6,6.0,67.0,16.1,259.1,2.1,8.4,41.4,6.5,32.8,2.9,49.5,0.5,8.2,0.4,6.5,5.6,80.9,83.8,53.6,364.7,465.6,8.0,536.4,26.7,826.7,98.8,153.1,4158.6,641.4,18.8,4.7,23.1,10.0,16.7,393.2,61.0,91.8,109.7,12.2,78.3,35.6,1474.9,17.3,3.4,5.8,2.4,149.7,1.3,8.7,0.2,3.6,0.3,7.4,18.9,18.5,7.0,9.0
29,1180.6,988.5,39.9,53.0,954.4,183.5,136.0,5.7,63.9,15.3,247.2,2.0,8.0,39.5,6.2,31.3,2.8,47.3,0.5,7.8,0.4,6.2,5.4,77.2,80.0,51.2,347.9,444.2,7.7,511.7,25.5,788.7,94.3,146.0,3967.4,611.9,18.0,4.5,22.0,9.5,15.9,375.1,58.2,87.6,104.7,11.6,74.7,34.0,1407.1,16.5,3.2,5.5,2.3,142.8,1.2,8.3,0.2,3.4,0.3,7.0,18.0,17.7,6.7,8.6
30,1118.0,936.0,37.8,50.2,903.8,173.7,128.8,5.4,60.5,14.5,234.1,1.9,7.6,37.4,5.9,29.7,2.6,44.8,0.5,7.4,0.4,5.9,5.1,73.1,75.7,48.4,329.4,420.6,7.3,484.5,24.2,746.8,89.3,138.3,3756.7,579.4,17.0,4.3,20.9,9.0,15.1,355.2,55.1,82.9,99.1,11.0,70.7,32.2,1332.4,15.6,3.0,5.2,2.2,135.2,1.1,7.8,0.2,3.2,0.3,6.6,17.1,16.8,6.4,8.2
31,1084.7,908.2,36.7,48.7,876.9,168.6,124.9,5.3,58.7,14.1,227.1,1.8,7.3,36.3,5.7,28.8,2.6,43.4,0.5,7.2,0.3,5.7,4.9,70.9,73.4,47.0,319.6,408.1,7.0,470.1,23.4,724.6,86.6,134.2,3645.0,562.2,16.5,4.1,20.3,8.8,14.6,344.6,53.5,80.4,96.2,10.7,68.6,31.2,1292.7,15.2,2.9,5.1,2.1,131.2,1.1,7.6,0.2,3.1,0.3,6.4,16.6,16.2,6.2,7.9
32,1060.5,887.9,35.9,47.6,857.3,164.8,122.2,5.2,57.4,13.8,222.0,1.8,7.2,35.5,5.6,28.1,2.5,42.4,0.4,7.0,0.3,5.6,4.8,69.3,71.8,46.0,312.5,399.0,6.9,459.6,22.9,708.4,84.7,131.2,3563.6,549.6,16.1,4.0,19.8,8.6,14.3,336.9,52.3,78.6,94.0,10.4,67.1,30.5,1263.9,14.8,2.9,5.0,2.1,128.3,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.9,6.0,7.8
33,1054.6,883.0,35.7,47.3,852.5,163.9,121.5,5.1,57.1,13.7,220.8,1.8,7.1,35.3,5.6,28.0,2.5,42.2,0.4,7.0,0.3,5.6,4.8,68.9,71.4,45.7,310.8,396.8,6.8,457.0,22.8,704.4,84.2,130.4,3543.6,546.5,16.0,4.0,19.7,8.5,14.2,335.0,52.0,78.2,93.5,10.4,66.7,30.3,1256.8,14.7,2.9,4.9,2.1,127.6,1.1,7.4,0.2,3.0,0.3,6.3,16.1,15.8,6.0,7.7
34,1060.9,888.2,35.9,47.6,857.6,164.9,122.2,5.2,57.4,13.8,222.1,1.8,7.2,35.5,5.6,28.1,2.5,42.5,0.4,7.0,0.3,5.6,4.8,69.3,71.8,46.0,312.6,399.2,6.9,459.8,22.9,708.7,84.7,131.2,3564.9,549.8,16.1,4.0,19.8,8.6,14.3,337.0,52.3,78.7,94.0,10.4,67.1,30.5,1264.3,14.8,2.9,5.0,2.1,128.3,1.1,7.4,0.2,3.0,0.3,6.3,16.2,15.9,6.0,7.8
35,1075.2,900.3,36.4,48.3,869.2,167.1,123.8,5.2,58.2,14.0,225.1,1.8,7.3,36.0,5.7,28.5,2.5,43.0,0.4,7.1,0.3,5.7,4.9,70.3,72.8,46.6,316.8,404.6,7.0,466.0,23.2,718.3,85.8,133.0,3613.1,557.2,16.3,4.1,20.1,8.7,14.5,341.6,53.0,79.7,95.3,10.6,68.0,30.9,1281.4,15.0,2.9,5.0,2.1,130.0,1.1,7.5,0.2,3.1,0.3,6.4,16.4,16.1,6.1,7.9
36,1091.7,914.0,36.9,49.0,882.5,169.7,125.7,5.3,59.1,14.2,228.6,1.8,7.4,36.5,5.8,29.0,2.6,43.7,0.5,7.2,0.4,5.8,5.0,71.4,73.9,47.3,321.7,410.7,7.1,473.1,23.6,729.2,87.2,135.0,3668.4,565.8,16.6,4.2,20.4,8.8,14.7,346.8,53.8,81.0,96.8,10.8,69.1,31.4,1301.0,15.2,3.0,5.1,2.2,132.0,1.1,7.6,0.2,3.1,0.3,6.5,16.7,16.4,6.2,8.0
37,1133.0,948.6,38.3,50.9,915.9,176.1,130.5,5.5,61.3,14.7,237.2,1.9,7.7,37.9,6.0,30.1,2.7,45.4,0.5,7.5,0.4,6.0,5.1,74.1,76.7,49.1,333.9,426.3,7.4,491.0,24.5,756.9,90.5,140.2,3807.3,587.2,17.2,4.3,21.2,9.2,15.3,359.9,55.8,84.0,100.4,11.2,71.7,32.6,1350.3,15.8,3.1,5.3,2.2,137.0,1.2,7.9,0.2,3.3,0.3,6.7,17.3,17.0,6.4,8.3
38,1170.7,980.2,39.6,52.6,946.4,181.9,134.8,5.7,63.4,15.2,245.1,2.0,7.9,39.1,6.2,31.1,2.8,46.9,0.5,7.8,0.4,6.2,5.3,76.5,79.3,50.7,345.0,440.5,7.6,507.4,25.3,782.0,93.5,144.8,3933.8,606.7,17.8,4.5,21.9,9.5,15.8,371.9,57.7,86.8,103.8,11.5,74.1,33.7,1395.2,16.4,3.2,5.5,2.3,141.6,1.2,8.2,0.2,3.4,0.3,7.0,17.9,17.5,6.6,8.6
39,1167.4,977.4,39.5,52.4,943.7,181.4,134.5,5.7,63.2,15.2,244.4,2.0,7.9,39.0,6.2,31.0,2.7,46.7,0.5,7.8,0.4,6.2,5.3,76.3,79.0,50.6,344.0,439.2,7.6,505.9,25.2,779.8,93.2,144.4,3922.9,605.0,17.8,4.4,21.8,9.4,15.8,370.9,57.5,86.6,103.5,11.5,73.9,33.6,1391.3,16.3,3.2,5.5,2.3,141.2,1.2,8.2,0.2,3.4,0.3,6.9,17.8,17.5,6.6,8.5
40,1159.8,971.0,39.2,52.1,937.5,180.2,133.6,5.6,62.8,15.1,242.8,2.0,7.8,38.8,6.1,30.8,2.7,46.4,0.5,7.7,0.4,6.1,5.3,75.8,78.5,50.2,341.8,436.4,7.5,502.6,25.1,774.7,92.6,143.5,3897.1,601.0,17.6,4.4,21.7,9.4,15.7,368.4,57.2,86.0,102.8,11.4,73.4,33.4,1382.2,16.2,3.1,5.4,2.3,140.3,1.2,8.1,0.2,3.3,0.3,6.9,17.7,17.4,6.6,8.5
41,1143.4,957.4,38.7,51.3,924.4,177.7,131.7,5.6,61.9,14.8,239.4,1.9,7.7,38.2,6.0,30.3,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.7,77.4,49.5,337.0,430.2,7.4,495.6,24.7,763.8,91.3,141.4,3842.3,592.6,17.4,4.4,21.4,9.2,15.4,363.2,56.4,84.8,101.4,11.3,72.4,32.9,1362.7,16.0,3.1,5.3,2.2,138.3,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.1,6.5,8.4
42,1129.1,945.4,38.2,50.7,912.8,175.5,130.0,5.5,61.1,14.7,236.4,1.9,7.6,37.8,6.0,30.0,2.6,45.2,0.5,7.5,0.4,6.0,5.1,73.8,76.4,48.9,332.7,424.8,7.3,489.3,24.4,754.2,90.2,139.7,3794.1,585.2,17.2,4.3,21.1,9.1,15.2,358.7,55.6,83.7,100.1,11.1,71.4,32.5,1345.6,15.8,3.1,5.3,2.2,136.6,1.2,7.9,0.2,3.2,0.3,6.7,17.3,16.9,6.4,8.3
43,1129.2,945.5,38.2,50.7,912.8,175.5,130.1,5.5,61.1,14.7,236.4,1.9,7.6,37.8,6.0,30.0,2.6,45.2,0.5,7.5,0.4,6.0,5.1,73.8,76.5,48.9,332.8,424.9,7.3,489.4,24.4,754.3,90.2,139.7,3794.5,585.2,17.2,4.3,21.1,9.1,15.2,358.7,55.6,83.7,100.1,11.1,71.4,32.5,1345.8,15.8,3.1,5.3,2.2,136.6,1.2,7.9,0.2,3.2,0.3,6.7,17.3,16.9,6.4,8.3
44,1144.8,958.5,38.7,51.4,925.4,177.9,131.9,5.6,62.0,14.9,239.7,1.9,7.7,38.3,6.0,30.4,2.7,45.8,0.5,7.6,0.4,6.0,5.2,74.8,77.5,49.6,337.3,430.7,7.4,496.1,24.7,764.7,91.4,141.6,3846.9,593.3,17.4,4.4,21.4,9.2,15.5,363.7,56.4,84.9,101.5,11.3,72.4,32.9,1364.4,16.0,3.1,5.4,2.2,138.5,1.2,8.0,0.2,3.3,0.3,6.8,17.5,17.2,6.5,8.4
45,1195.3,1000.8,40.4,53.7,966.3,185.8,137.7,5.8,64.7,15.5,250.3,2.0,8.1,40.0,6.3,31.7,2.8,47.8,0.5,7.9,0.4,6.3,5.4,78.1,80.9,51.8,352.2,449.7,7.8,518.0,25.8,798.5,95.4,147.9,4016.7,619.5,18.2,4.6,22.3,9.7,16.1,379.7,58.9,88.6,106.0,11.8,75.6,34.4,1424.6,16.7,3.2,5.6,2.4,144.6,1.2,8.4,0.2,3.4,0.3,7.1,18.3,17.9,6.8,8.7
46,1236.9,1035.6,41.8,55.5,999.9,192.2,142.5,6.0,66.9,16.1,259.0,2.1,8.4,41.4,6.5,32.8,2.9,49.5,0.5,8.2,0.4,6.5,5.6,80.8,83.8,53.6,364.5,465.4,8.0,536.0,26.7,826.2,98.8,153.0,4156.3,641.0,18.8,4.7,23.1,10.0,16.7,392.9,61.0,91.7,109.7,12.2,78.3,35.6,1474.1,17.3,3.4,5.8,2.4,149.6,1.3,8.7,0.2,3.6,0.3,7.3,18.9,18.5,7.0,9.0
47,1266.7,1060.6,42.8,56.9,1024.0,196.9,145.9,6.2,68.6,16.4,265.2,2.1,8.6,42.4,6.7,33.6,3.0,50.7,0.5,8.4,0.4,6.7,5.7,82.8,85.8,54.9,373.3,476.6,8.2,549.0,27.4,846.2,101.1,156.7,4256.6,656.5,19.3,4.8,23.7,10.2,17.1,402.4,62.4,93.9,112.3,12.5,80.2,36.4,1509.7,17.7,3.4,5.9,2.5,153.2,1.3,8.9,0.2,3.6,0.3,7.5,19.4,19.0,7.2,9.3
48,1372.6,1149.3,46.4,61.6,1109.6,213.3,158.1,6.7,74.3,17.8,287.4,2.3,9.3,45.9,7.2,36.4,3.2,54.9,0.6,9.1,0.4,7.2,6.2,89.7,92.9,59.5,404.5,516.4,8.9,594.9,29.7,916.9,109.6,169.8,4612.4,711.4,20.9,5.2,25.6,11.1,18.5,436.1,67.6,101.8,121.7,13.5,86.8,39.5,1635.9,19.2,3.7,6.4,2.7,166.0,1.4,9.6,0.2,4.0,0.4,8.2,21.0,20.6,7.8,10.0
49,1314.4,1100.5,44.4,59.0,1062.6,204.3,151.4,6.4,71.1,17.1,275.2,2.2,8.9,43.9,6.9,34.9,3.1,52.6,0.6,8.7,0.4,6.9,6.0,85.9,89.0,57.0,387.3,494.5,8.5,569.6,28.4,878.0,104.9,162.6,4416.8,681.2,20.0,5.0,24.6,10.6,17.8,417.6,64.8,97.5,116.5,12.9,83.2,37.8,1566.5,18.4,3.6,6.1,2.6,159.0,1.3,9.2,0.2,3.8,0.3,7.8,20.1,19.7,7.5,9.6
50,1250.6,1047.1,42.3,56.2,1011.0,194.4,144.0,6.1,67.7,16.2,261.8,2.1,8.4,41.8,6.6,33.2,2.9,50.1,0.5,8.3,0.4,6.6,5.7,81.8,84.7,54.2,368.5,470.6,8.1,542.0,27.0,835.4,99.8,154.7,4202.5,648.2,19.0,4.8,23.4,10.1,16.9,397.3,61.6,92.8,110.9,12.3,79.1,36.0,1490.5,17.5,3.4,5.8,2.5,151.3,1.3,8.8,0.2,3.6,0.3,7.4,19.1,18.7,7.1,9.2
51,1184.0,991.4,40.0,53.2,957.2,184.0,136.4,5.8,64.1,15.4,247.9,2.0,8.0,39.6,6.2,31.4,2.8,47.4,0.5,7.9,0.4,6.2,5.4,77.4,80.2,51.3,348.9,445.5,7.7,513.2,25.6,791.0,94.5,146.5,3978.7,613.6,18.0,4.5,22.1,9.6,16.0,376.2,58.4,87.8,105.0,11.7,74.9,34.1,1411.1,16.5,3.2,5.5,2.3,143.2,1.2,8.3,0.2,3.4,0.3,7.0,18.1,17.7,6.7,8.7
